Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
14/06/2015 4:07:47;224,000000;0,199000;5,400000;44,500000;-44,100000;60,000000;-0,146000;531,200000;36,112953;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:08:02;224,000000;0,198000;5,200000;44,500000;-44,000000;59,900000;-0,141000;531,200000;36,112975;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:08:17;223,900000;0,199000;5,500000;44,700000;-44,100000;60,000000;-0,119000;531,200000;36,112998;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:08:32;223,500000;0,197000;4,200000;44,000000;-43,900000;60,000000;-0,148000;531,200000;36,113015;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:08:47;223,700000;0,198000;6,100000;44,200000;-43,700000;60,000000;-0,128000;531,200000;36,113040;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:09:02;223,800000;0,200000;6,600000;44,700000;-44,200000;60,000000;-0,129000;531,200000;36,113068;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:09:17;223,600000;0,197000;4,200000;44,700000;-44,100000;59,900000;-0,132000;531,200000;36,113085;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:09:32;223,500000;0,199000;6,500000;44,200000;-43,800000;59,900000;-0,129000;531,200000;36,113113;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:09:47;223,400000;0,198000;6,200000;44,200000;-43,000000;59,900000;-0,104000;531,200000;36,113138;18,800000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:10:02;223,700000;0,195000;4,500000;43,600000;-43,600000;59,900000;-0,130000;531,200000;36,113157;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:10:17;223,300000;0,197000;5,900000;43,900000;-43,500000;59,900000;-0,103000;531,200000;36,113182;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:10:32;223,700000;0,198000;6,800000;44,200000;-43,600000;60,000000;-0,147000;531,200000;36,113210;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:10:47;223,600000;0,199000;6,900000;44,400000;-43,800000;60,000000;-0,107000;531,200000;36,113239;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:11:02;223,600000;0,197000;4,600000;44,400000;-43,800000;59,900000;-0,102000;531,200000;36,113258;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:11:17;223,600000;0,199000;6,100000;44,400000;-43,800000;59,900000;-0,129000;531,200000;36,113283;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:11:32;223,700000;0,198000;5,400000;44,000000;-44,000000;60,000000;-0,139000;531,200000;36,113306;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:11:47;223,800000;0,197000;6,000000;44,000000;-43,500000;60,000000;-0,114000;531,200000;36,113331;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:12:02;223,900000;0,200000;5,600000;44,700000;-44,300000;60,100000;-0,141000;531,200000;36,113354;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:12:17;223,700000;0,198000;5,800000;44,300000;-43,700000;59,900000;-0,107000;531,200000;36,113378;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:12:32;223,900000;0,199000;4,900000;44,500000;-44,100000;60,000000;-0,121000;531,200000;36,113399;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:12:47;224,100000;0,200000;6,400000;44,800000;-43,900000;60,000000;-0,124000;531,200000;36,113425;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:13:02;223,900000;0,198000;4,600000;44,300000;-44,000000;60,000000;-0,115000;531,200000;36,113445;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:13:17;223,800000;0,198000;5,700000;44,300000;-43,900000;59,900000;-0,126000;531,200000;36,113468;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:13:32;224,000000;0,198000;6,300000;44,500000;-44,100000;60,000000;-0,101000;531,200000;36,113495;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:13:47;224,000000;0,199000;6,800000;45,000000;-44,400000;60,000000;-0,141000;531,200000;36,113523;19,000000;0,000000;0,000000;0,000000;18,700000;19,700000
14/06/2015 4:14:02;223,900000;0,197000;5,700000;44,500000;-44,000000;59,900000;-0,137000;531,200000;36,113547;19,000000;0,000000;0,000000;0,000000;18,700000;19,700000
14/06/2015 4:14:17;223,800000;0,200000;5,500000;44,700000;-44,100000;59,900000;-0,130000;531,200000;36,113570;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:14:32;224,100000;0,200000;5,400000;44,800000;-43,900000;60,000000;-0,128000;531,200000;36,113592;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:14:47;223,700000;0,199000;5,700000;44,500000;-44,100000;59,900000;-0,111000;531,200000;36,113616;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:15:02;223,800000;0,199000;5,500000;44,500000;-44,100000;59,900000;-0,155000;531,200000;36,113639;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:15:17;223,800000;0,198000;4,400000;44,500000;-44,100000;60,000000;-0,150000;531,200000;36,113657;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:15:32;223,800000;0,197000;4,500000;44,300000;-43,800000;59,900000;-0,138000;531,200000;36,113676;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:15:47;223,800000;0,198000;6,300000;44,300000;-43,600000;60,000000;-0,132000;531,200000;36,113702;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:16:02;223,600000;0,200000;5,500000;44,700000;-44,300000;59,900000;-0,143000;531,200000;36,113725;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:16:17;223,500000;0,197000;4,200000;44,000000;-43,700000;60,000000;-0,129000;531,200000;36,113743;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:16:32;223,500000;0,200000;5,900000;44,700000;-44,300000;59,900000;-0,148000;531,200000;36,113767;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:16:47;223,800000;0,199000;6,500000;44,000000;-43,700000;60,000000;-0,153000;531,200000;36,113794;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:17:02;224,200000;0,200000;6,400000;44,800000;-44,300000;60,200000;-0,112000;531,200000;36,113821;18,900000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:17:17;223,800000;0,198000;5,300000;44,300000;-43,700000;60,000000;-0,095000;531,200000;36,113843;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:17:32;224,000000;0,199000;6,000000;44,500000;-44,000000;60,000000;-0,142000;531,200000;36,113868;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:17:47;223,700000;0,199000;5,800000;44,500000;-44,100000;60,000000;-0,117000;531,200000;36,113892;19,000000;0,000000;0,000000;0,000000;18,800000;19,700000
14/06/2015 4:18:02;223,800000;0,197000;5,800000;44,100000;-43,300000;60,100000;-0,135000;531,200000;36,113916;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:18:17;223,700000;0,199000;6,300000;44,500000;-44,100000;60,100000;-0,130000;531,200000;36,113943;19,000000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:18:32;224,000000;0,199000;5,200000;44,500000;-43,900000;60,000000;-0,150000;531,200000;36,113964;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:18:47;223,700000;0,198000;5,900000;44,300000;-43,900000;59,900000;-0,121000;531,200000;36,113989;19,000000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:19:02;223,700000;0,199000;5,400000;44,500000;-44,100000;59,900000;-0,150000;531,200000;36,114011;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:19:17;223,700000;0,198000;5,100000;44,200000;-43,800000;60,000000;-0,102000;531,200000;36,114033;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:19:32;224,000000;0,200000;6,400000;44,800000;-44,300000;60,000000;-0,107000;531,200000;36,114059;19,000000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:19:47;223,600000;0,198000;6,100000;44,000000;-43,600000;60,000000;-0,132000;531,200000;36,114085;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:20:02;223,700000;0,199000;5,900000;44,200000;-44,100000;60,000000;-0,130000;531,200000;36,114109;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:20:17;223,700000;0,198000;4,300000;44,500000;-44,300000;60,000000;-0,132000;531,200000;36,114127;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:20:32;223,700000;0,198000;5,900000;44,200000;-43,800000;60,000000;-0,116000;531,200000;36,114152;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:20:47;223,700000;0,199000;5,400000;44,500000;-44,100000;60,000000;-0,097000;531,200000;36,114174;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:21:02;223,700000;0,198000;6,000000;44,200000;-43,700000;60,000000;-0,146000;531,200000;36,114199;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:21:17;223,500000;0,199000;5,900000;44,500000;-43,700000;60,000000;-0,107000;531,200000;36,114224;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:21:32;223,700000;0,197000;5,500000;44,000000;-43,700000;60,000000;-0,102000;531,200000;36,114247;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:21:47;223,700000;0,196000;4,600000;43,800000;-44,100000;60,000000;-0,128000;531,200000;36,114266;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:22:02;223,900000;0,198000;5,500000;44,300000;-43,900000;60,000000;-0,134000;531,200000;36,114289;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:22:17;223,800000;0,198000;5,400000;44,000000;-43,600000;60,100000;-0,145000;531,200000;36,114311;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:22:32;224,000000;0,200000;6,400000;44,800000;-44,300000;60,000000;-0,145000;531,200000;36,114338;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:22:47;223,900000;0,199000;5,400000;44,500000;-44,100000;60,000000;-0,145000;531,200000;36,114360;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:23:02;223,900000;0,197000;5,300000;44,100000;-43,800000;60,000000;-0,100000;531,200000;36,114383;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:23:17;224,300000;0,198000;4,300000;44,300000;-44,100000;60,000000;-0,137000;531,200000;36,114400;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:23:32;223,900000;0,199000;5,400000;44,500000;-44,100000;60,000000;-0,123000;531,200000;36,114423;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:23:47;224,000000;0,196000;5,300000;43,900000;-43,500000;60,000000;-0,120000;531,200000;36,114445;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:24:02;224,000000;0,198000;5,400000;44,300000;-43,900000;60,000000;-0,129000;531,200000;36,114468;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:24:17;224,100000;0,199000;6,600000;44,300000;-43,800000;60,000000;-0,145000;531,200000;36,114495;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:24:32;224,100000;0,200000;6,000000;44,500000;-44,000000;60,100000;-0,128000;531,200000;36,114520;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:24:47;224,000000;0,198000;5,700000;44,300000;-43,800000;60,100000;-0,102000;531,200000;36,114544;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:25:02;224,000000;0,198000;5,600000;44,300000;-43,900000;60,100000;-0,100000;531,200000;36,114567;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:25:17;224,200000;0,201000;5,900000;45,000000;-44,600000;60,100000;-0,134000;531,200000;36,114592;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:25:32;224,100000;0,199000;5,300000;44,500000;-44,100000;60,100000;-0,095000;531,200000;36,114614;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:25:47;224,100000;0,197000;5,200000;44,500000;-44,000000;60,000000;-0,105000;531,200000;36,114635;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:26:02;224,000000;0,198000;5,600000;44,300000;-44,100000;60,000000;-0,132000;531,200000;36,114659;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:26:17;223,800000;0,199000;5,700000;44,500000;-44,100000;60,000000;-0,123000;531,200000;36,114683;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:26:32;223,700000;0,196000;5,300000;43,800000;-43,400000;59,900000;-0,103000;531,200000;36,114705;18,900000;0,000000;0,000000;0,000000;18,800000;19,600000
14/06/2015 4:26:47;223,900000;0,198000;4,400000;44,300000;-44,000000;60,000000;-0,138000;531,200000;36,114723;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:27:02;224,000000;0,198000;4,500000;44,300000;-44,000000;60,000000;-0,132000;531,200000;36,114742;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:27:17;223,700000;0,200000;5,800000;44,000000;-43,600000;60,000000;-0,129000;531,200000;36,114766;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:27:32;224,000000;0,199000;5,400000;44,500000;-44,000000;60,000000;-0,137000;531,200000;36,114788;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:27:47;223,700000;0,200000;6,300000;44,700000;-43,600000;60,000000;-0,129000;531,200000;36,114815;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:28:02;223,800000;0,199000;5,700000;44,500000;-43,200000;60,000000;-0,127000;531,200000;36,114838;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:28:17;223,700000;0,199000;6,400000;44,500000;-44,000000;60,000000;-0,126000;531,200000;36,114865;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:28:32;223,700000;0,199000;6,100000;44,500000;-44,000000;60,000000;-0,102000;531,200000;36,114890;18,800000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:28:47;223,700000;0,198000;5,800000;44,500000;-44,000000;60,000000;-0,149000;531,200000;36,114915;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:29:02;223,700000;0,199000;6,300000;44,500000;-44,100000;60,000000;-0,134000;531,200000;36,114941;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:29:17;223,700000;0,199000;6,800000;44,500000;-43,700000;60,000000;-0,133000;531,200000;36,114969;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:29:32;223,500000;0,197000;5,200000;44,000000;-43,600000;59,900000;-0,113000;531,200000;36,114991;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:29:47;223,700000;0,197000;5,700000;44,000000;-43,600000;60,000000;-0,141000;531,200000;36,115015;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:30:02;223,300000;0,198000;5,900000;44,200000;-43,800000;59,900000;-0,114000;531,200000;36,115039;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:30:17;223,700000;0,199000;5,100000;44,700000;-44,100000;60,000000;-0,122000;531,200000;36,115060;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:30:32;223,500000;0,197000;5,500000;44,000000;-44,200000;60,000000;-0,136000;531,200000;36,115083;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:30:47;223,500000;0,198000;5,900000;44,200000;-43,900000;60,000000;-0,115000;531,200000;36,115108;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:31:02;223,800000;0,198000;5,600000;44,300000;-43,900000;60,100000;-0,124000;531,200000;36,115131;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:31:17;223,700000;0,196000;5,100000;43,800000;-43,500000;60,100000;-0,117000;531,200000;36,115153;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:31:32;223,800000;0,199000;5,800000;44,500000;-44,100000;60,200000;-0,139000;531,200000;36,115177;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:31:47;223,800000;0,200000;6,600000;44,700000;-44,200000;60,000000;-0,147000;531,200000;36,115204;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:32:02;223,700000;0,196000;4,900000;43,800000;-43,200000;60,100000;-0,124000;531,200000;36,115225;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:32:17;223,700000;0,196000;4,700000;43,800000;-44,200000;60,100000;-0,147000;531,200000;36,115244;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:32:32;223,600000;0,199000;4,400000;44,400000;-44,100000;60,100000;-0,140000;531,200000;36,115263;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:32:47;223,800000;0,198000;4,700000;44,300000;-44,200000;60,100000;-0,153000;531,200000;36,115282;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:33:02;224,200000;0,201000;6,700000;45,000000;-44,400000;60,100000;-0,152000;531,200000;36,115310;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:33:17;224,000000;0,199000;6,400000;44,800000;-44,500000;60,100000;-0,114000;531,200000;36,115337;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:33:32;224,000000;0,198000;5,900000;44,300000;-43,600000;60,100000;-0,102000;531,200000;36,115361;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:33:47;223,800000;0,199000;5,900000;44,500000;-44,100000;60,100000;-0,101000;531,200000;36,115386;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:34:02;223,800000;0,197000;4,400000;44,000000;-43,700000;60,100000;-0,151000;531,200000;36,115404;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:34:17;223,900000;0,195000;4,900000;43,600000;-43,300000;60,000000;-0,114000;531,200000;36,115425;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:34:32;223,800000;0,198000;5,400000;44,300000;-43,900000;60,000000;-0,130000;531,200000;36,115447;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:34:47;223,800000;0,198000;4,400000;44,700000;-44,200000;60,100000;-0,136000;531,200000;36,115465;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:35:02;223,900000;0,197000;5,100000;44,100000;-44,000000;60,100000;-0,139000;531,200000;36,115487;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:35:17;223,900000;0,197000;5,100000;44,100000;-44,000000;60,100000;-0,110000;531,200000;36,115508;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:35:32;224,100000;0,198000;6,000000;44,300000;-43,800000;60,100000;-0,137000;531,200000;36,115533;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:35:47;224,000000;0,199000;6,200000;44,500000;-44,000000;60,100000;-0,119000;531,200000;36,115559;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:36:02;223,900000;0,200000;5,500000;44,500000;-44,000000;60,000000;-0,139000;531,200000;36,115582;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:36:17;223,800000;0,197000;4,700000;44,400000;-43,800000;59,900000;-0,135000;531,200000;36,115601;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:36:32;223,900000;0,198000;5,000000;44,300000;-44,100000;60,000000;-0,126000;531,200000;36,115622;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:36:47;223,800000;0,198000;5,600000;44,300000;-43,900000;59,900000;-0,123000;531,200000;36,115645;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:37:02;223,900000;0,198000;6,300000;44,300000;-43,800000;60,000000;-0,134000;531,200000;36,115672;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:37:17;223,900000;0,198000;5,700000;44,300000;-44,500000;60,000000;-0,130000;531,200000;36,115695;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:37:32;223,800000;0,200000;6,800000;44,300000;-44,000000;60,000000;-0,101000;531,200000;36,115724;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:37:47;223,700000;0,198000;5,700000;44,300000;-44,100000;59,900000;-0,132000;531,200000;36,115748;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:38:02;223,800000;0,196000;5,200000;43,800000;-43,900000;59,900000;-0,131000;531,200000;36,115769;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:38:17;223,800000;0,198000;6,200000;44,000000;-43,500000;59,900000;-0,135000;531,200000;36,115795;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:38:32;223,700000;0,197000;5,700000;44,000000;-43,600000;59,900000;-0,151000;531,200000;36,115819;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:38:47;223,800000;0,198000;4,600000;44,300000;-44,000000;60,000000;-0,130000;531,200000;36,115838;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:39:02;223,600000;0,200000;6,600000;44,700000;-44,200000;60,000000;-0,139000;531,200000;36,115865;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:39:17;223,900000;0,199000;6,200000;44,500000;-44,000000;60,000000;-0,122000;531,200000;36,115891;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:39:32;223,700000;0,197000;6,000000;44,000000;-43,800000;59,900000;-0,129000;531,200000;36,115916;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:39:47;223,800000;0,198000;5,500000;44,300000;-43,900000;60,000000;-0,146000;531,200000;36,115939;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:40:02;223,500000;0,197000;5,700000;44,000000;-43,600000;59,900000;-0,105000;531,200000;36,115963;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:40:17;223,600000;0,199000;6,600000;44,400000;-43,900000;60,000000;-0,113000;531,200000;36,115990;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:40:32;223,200000;0,196000;4,300000;44,400000;-44,000000;60,000000;-0,143000;531,200000;36,116008;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:40:47;223,200000;0,196000;5,500000;43,800000;-43,600000;59,900000;-0,109000;531,200000;36,116031;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:41:02;223,600000;0,200000;6,200000;44,700000;-43,700000;60,000000;-0,145000;531,200000;36,116057;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:41:17;223,400000;0,196000;4,500000;43,700000;-43,400000;60,000000;-0,135000;531,200000;36,116076;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:41:32;223,400000;0,197000;5,200000;44,600000;-44,300000;59,900000;-0,134000;531,200000;36,116098;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:41:47;223,600000;0,198000;5,500000;44,000000;-43,600000;60,000000;-0,142000;531,200000;36,116120;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:42:02;223,600000;0,200000;5,800000;44,400000;-43,900000;60,000000;-0,135000;531,200000;36,116145;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:42:17;222,900000;0,198000;6,000000;44,200000;-43,300000;60,000000;-0,103000;531,200000;36,116170;18,800000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:42:32;223,800000;0,198000;5,100000;44,200000;-44,100000;60,000000;-0,128000;531,200000;36,116191;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:42:47;223,800000;0,198000;5,500000;44,300000;-44,000000;60,000000;-0,132000;531,200000;36,116214;18,800000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:43:02;223,700000;0,199000;6,000000;44,500000;-44,000000;60,000000;-0,144000;531,200000;36,116239;18,900000;0,000000;0,000000;0,000000;18,600000;19,600000
14/06/2015 4:43:17;223,600000;0,198000;5,800000;44,000000;-43,700000;60,000000;-0,142000;531,200000;36,116263;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:43:32;223,900000;0,199000;6,300000;44,800000;-43,700000;60,000000;-0,129000;531,200000;36,116289;18,800000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:43:47;224,200000;0,197000;5,800000;44,600000;-44,100000;60,100000;-0,134000;531,200000;36,116313;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:44:02;223,900000;0,200000;6,200000;44,700000;-44,200000;60,100000;-0,117000;531,200000;36,116339;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:44:17;224,000000;0,199000;5,800000;44,500000;-44,100000;60,100000;-0,108000;531,200000;36,116363;18,800000;0,000000;0,000000;0,000000;18,600000;19,600000
14/06/2015 4:44:32;223,800000;0,199000;6,000000;44,500000;-44,000000;60,000000;-0,111000;531,200000;36,116388;18,800000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:44:47;223,800000;0,198000;5,900000;44,500000;-43,700000;60,100000;-0,137000;531,200000;36,116413;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:45:02;223,900000;0,199000;5,700000;44,700000;-44,200000;60,000000;-0,145000;531,200000;36,116437;18,900000;0,000000;0,000000;0,000000;18,600000;19,600000
14/06/2015 4:45:17;223,900000;0,197000;5,400000;44,800000;-44,200000;60,100000;-0,141000;531,200000;36,116459;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:45:32;223,700000;0,197000;5,500000;44,000000;-43,600000;59,900000;-0,137000;531,200000;36,116482;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:45:47;224,000000;0,200000;6,100000;44,800000;-44,300000;60,000000;-0,120000;531,200000;36,116508;18,900000;0,000000;0,000000;0,000000;18,700000;19,600000
14/06/2015 4:46:02;224,100000;0,199000;6,600000;44,100000;-43,800000;60,000000;-0,140000;531,200000;36,116535;18,900000;0,000000;0,000000;0,000000;18,600000;19,600000
