Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
23/04/2015 12:20:44;233,700000;8,022000;1876,200000;1876,300000;33,500000;60,000000;0,999000;170,500000;69,486418;404,100000;4,680000;1891,188000;819,000000;54,500000;29,800000
23/04/2015 12:20:59;233,700000;8,018000;1873,000000;1873,800000;54,700000;59,900000;0,999000;170,500000;69,494223;406,300000;4,670000;1897,421000;835,000000;54,400000;29,700000
23/04/2015 12:21:14;233,600000;7,987000;1864,600000;1865,700000;64,000000;60,000000;0,999000;170,500000;69,501992;406,300000;4,660000;1893,358000;822,000000;54,200000;29,300000
23/04/2015 12:21:29;233,700000;7,980000;1864,100000;1864,900000;54,600000;60,000000;0,999000;170,500000;69,509759;405,700000;4,660000;1890,562000;822,000000;54,100000;29,200000
23/04/2015 12:21:44;234,000000;7,979000;1865,700000;1868,000000;69,600000;60,000000;0,999000;170,500000;69,517533;405,700000;4,660000;1890,562000;824,000000;54,000000;29,100000
23/04/2015 12:21:59;234,100000;8,002000;1871,100000;1859,400000;43,100000;60,100000;0,999000;170,500000;69,525329;405,900000;4,670000;1895,553000;822,000000;53,900000;28,900000
23/04/2015 12:22:14;234,000000;8,007000;1873,300000;1873,600000;86,500000;60,000000;0,998000;170,500000;69,533134;405,500000;4,690000;1901,795000;824,000000;54,100000;28,800000
23/04/2015 12:22:29;233,900000;8,070000;1885,300000;1886,700000;58,200000;60,000000;0,999000;170,500000;69,540990;405,600000;4,700000;1906,320000;829,000000;54,300000;28,900000
23/04/2015 12:22:44;234,000000;8,132000;1901,400000;1902,800000;72,900000;60,100000;0,999000;170,500000;69,548912;405,400000;4,750000;1925,650000;836,000000;54,400000;29,000000
23/04/2015 12:22:59;233,700000;8,150000;1903,300000;1904,600000;70,300000;60,000000;0,999000;170,600000;69,556843;405,600000;4,760000;1930,656000;840,000000;54,500000;29,000000
23/04/2015 12:23:14;233,400000;8,119000;1895,700000;1893,100000;33,700000;60,100000;0,999000;170,600000;69,564741;404,900000;4,750000;1923,275000;835,000000;54,700000;29,000000
23/04/2015 12:23:29;234,200000;8,056000;1886,900000;1883,200000;75,100000;60,100000;0,999000;170,600000;69,572603;404,800000;4,730000;1914,704000;838,000000;54,500000;29,100000
23/04/2015 12:23:44;234,200000;8,009000;1874,400000;1876,500000;19,300000;60,100000;0,999000;170,600000;69,580413;404,500000;4,710000;1905,195000;828,000000;54,300000;29,000000
23/04/2015 12:23:59;233,800000;7,984000;1866,600000;1866,600000;0,000000;60,100000;0,999000;170,600000;69,588191;404,900000;4,680000;1894,932000;824,000000;54,200000;28,900000
23/04/2015 12:24:14;233,500000;7,972000;1861,000000;1861,400000;38,500000;60,000000;0,999000;170,600000;69,595945;404,700000;4,660000;1885,902000;822,000000;54,200000;28,800000
23/04/2015 12:24:29;233,900000;7,956000;1860,200000;1860,900000;51,000000;60,100000;0,999000;170,600000;69,603696;405,200000;4,660000;1888,232000;822,000000;54,300000;29,000000
23/04/2015 12:24:44;233,900000;7,956000;1859,400000;1863,000000;43,100000;60,000000;0,999000;170,600000;69,611443;405,100000;4,650000;1883,715000;828,000000;54,300000;29,100000
23/04/2015 12:24:59;233,900000;7,939000;1853,500000;1853,600000;66,600000;60,100000;0,999000;170,600000;69,619166;404,100000;4,640000;1875,024000;817,000000;54,300000;29,200000
23/04/2015 12:25:14;233,700000;7,828000;1830,900000;1831,700000;38,300000;60,100000;0,999000;170,600000;69,626795;405,100000;4,590000;1859,409000;813,000000;54,300000;29,200000
23/04/2015 12:25:29;233,500000;7,877000;1840,000000;1840,800000;76,700000;60,000000;0,999000;170,600000;69,634462;405,200000;4,610000;1867,972000;817,000000;54,200000;29,400000
23/04/2015 12:25:44;233,600000;6,936000;1619,600000;1620,200000;44,000000;60,000000;0,998000;170,600000;69,641210;404,900000;4,630000;1874,687000;815,000000;54,400000;29,700000
23/04/2015 12:25:59;233,800000;7,977000;1864,800000;1865,000000;27,300000;60,000000;0,999000;170,600000;69,648980;405,400000;4,650000;1885,110000;822,000000;54,600000;30,000000
23/04/2015 12:26:14;234,100000;8,024000;1876,100000;1880,000000;92,900000;60,000000;0,999000;170,700000;69,656797;405,600000;4,680000;1898,208000;828,000000;54,600000;30,000000
23/04/2015 12:26:29;233,800000;8,062000;1884,400000;1886,200000;61,400000;60,000000;0,999000;170,700000;69,664649;405,400000;4,710000;1909,434000;831,000000;54,600000;29,800000
23/04/2015 12:26:44;233,800000;8,061000;1883,200000;1883,800000;82,300000;60,100000;0,999000;170,700000;69,672495;405,300000;4,700000;1904,910000;829,000000;54,700000;29,800000
23/04/2015 12:26:59;234,000000;7,883000;1842,900000;1844,600000;79,100000;60,100000;0,999000;170,700000;69,680174;403,600000;4,680000;1888,848000;824,000000;54,700000;29,700000
23/04/2015 12:27:14;234,000000;7,917000;1852,000000;1852,500000;43,000000;60,100000;0,999000;170,700000;69,687891;404,200000;4,640000;1875,488000;817,000000;54,800000;29,700000
23/04/2015 12:27:29;234,100000;7,912000;1850,100000;1852,100000;86,000000;60,000000;0,999000;170,700000;69,695600;405,200000;4,640000;1880,128000;817,000000;54,700000;29,500000
23/04/2015 12:27:44;233,500000;7,775000;1816,900000;1819,700000;26,900000;60,000000;0,999000;170,700000;69,703170;404,000000;4,570000;1846,280000;808,000000;54,500000;29,400000
23/04/2015 12:27:59;233,900000;7,744000;1811,200000;1793,800000;57,100000;60,000000;0,999000;170,700000;69,710717;403,400000;4,550000;1835,470000;801,000000;54,300000;29,200000
23/04/2015 12:28:14;233,600000;7,844000;1830,300000;1831,500000;42,700000;60,000000;0,999000;170,700000;69,718343;404,200000;4,590000;1855,278000;806,000000;54,300000;29,200000
23/04/2015 12:28:29;233,600000;7,888000;1842,100000;1842,600000;42,900000;60,000000;0,998000;170,700000;69,726018;404,900000;4,610000;1866,589000;812,000000;54,500000;29,400000
23/04/2015 12:28:44;233,100000;7,848000;1829,900000;1826,800000;33,100000;60,000000;0,999000;170,700000;69,733643;404,800000;4,570000;1849,936000;806,000000;54,500000;29,300000
23/04/2015 12:28:59;233,500000;7,836000;1829,900000;1826,600000;46,800000;60,000000;0,999000;170,700000;69,741268;403,600000;4,550000;1836,380000;806,000000;54,600000;29,200000
23/04/2015 12:29:14;233,100000;7,827000;1826,900000;1825,100000;33,000000;60,100000;0,999000;170,700000;69,748880;404,500000;4,570000;1848,565000;804,000000;54,800000;29,400000
23/04/2015 12:29:29;233,700000;7,879000;1839,900000;1841,300000;54,100000;60,000000;0,999000;170,800000;69,756546;405,400000;4,600000;1864,840000;810,000000;54,800000;29,500000
23/04/2015 12:29:44;233,500000;7,844000;1833,300000;1833,900000;50,600000;60,000000;0,999000;170,800000;69,764185;404,700000;4,560000;1845,432000;808,000000;54,700000;29,500000
23/04/2015 12:29:59;233,700000;7,900000;1845,600000;1846,200000;47,000000;60,000000;0,999000;170,800000;69,771875;406,000000;4,610000;1871,660000;806,000000;54,500000;29,400000
23/04/2015 12:30:14;233,800000;7,913000;1848,900000;1850,000000;63,700000;60,100000;0,999000;170,800000;69,779578;405,600000;4,620000;1873,872000;815,000000;54,400000;29,200000
23/04/2015 12:30:29;233,500000;7,906000;1844,400000;1846,000000;76,800000;60,000000;0,999000;170,800000;69,787263;405,600000;4,620000;1873,872000;815,000000;54,400000;29,200000
23/04/2015 12:30:44;234,000000;8,906000;2071,700000;1864,200000;54,600000;60,000000;0,994000;170,800000;69,795895;405,500000;4,660000;1889,630000;815,000000;54,200000;29,100000
23/04/2015 12:30:59;234,200000;7,995000;1871,100000;1871,600000;33,400000;60,100000;0,999000;170,800000;69,803692;404,300000;4,680000;1892,124000;824,000000;53,900000;28,900000
23/04/2015 12:31:14;234,100000;8,015000;1876,100000;1877,100000;88,400000;60,000000;0,998000;170,800000;69,811509;406,300000;4,670000;1897,421000;817,000000;54,100000;28,900000
23/04/2015 12:31:29;234,200000;8,017000;1875,400000;1877,500000;88,700000;60,100000;0,999000;170,800000;69,819323;406,100000;4,700000;1908,670000;828,000000;54,300000;28,800000
23/04/2015 12:31:44;234,400000;7,853000;1839,400000;1840,700000;57,300000;60,100000;0,999000;170,800000;69,826987;391,700000;4,730000;1852,741000;829,000000;54,600000;28,900000
23/04/2015 12:31:59;234,400000;7,906000;1850,100000;1851,500000;63,800000;60,100000;0,999000;170,800000;69,834696;399,000000;4,700000;1875,300000;836,000000;55,000000;29,200000
23/04/2015 12:32:14;234,100000;7,939000;1857,300000;1856,400000;27,200000;60,100000;0,999000;170,800000;69,842435;398,700000;4,700000;1873,890000;831,000000;55,000000;29,300000
23/04/2015 12:32:29;234,100000;8,050000;1884,700000;1885,300000;54,500000;60,100000;0,999000;170,800000;69,850288;398,500000;4,720000;1880,920000;838,000000;54,700000;29,400000
23/04/2015 12:32:44;234,500000;8,063000;1887,600000;1889,900000;54,900000;60,100000;0,999000;170,900000;69,858153;398,200000;4,810000;1915,342000;833,000000;54,600000;29,400000
23/04/2015 12:32:59;234,300000;8,121000;1903,400000;1903,500000;87,200000;60,000000;0,999000;170,900000;69,866083;408,400000;4,700000;1919,480000;845,000000;54,600000;29,300000
23/04/2015 12:33:14;234,500000;8,100000;1897,400000;1898,900000;33,700000;60,100000;0,999000;170,900000;69,873989;407,700000;4,740000;1932,498000;840,000000;54,500000;29,100000
23/04/2015 12:33:29;234,300000;8,106000;1896,700000;1903,400000;89,300000;60,000000;0,999000;170,900000;69,881892;406,900000;4,730000;1924,637000;836,000000;54,400000;29,100000
23/04/2015 12:33:44;234,700000;8,075000;1894,800000;1898,900000;51,500000;60,100000;0,999000;170,900000;69,889787;406,300000;4,720000;1917,736000;838,000000;54,500000;29,100000
23/04/2015 12:33:59;234,400000;8,019000;1879,000000;1879,600000;58,100000;60,100000;0,999000;170,900000;69,897616;406,300000;4,700000;1909,610000;833,000000;54,700000;29,300000
23/04/2015 12:34:14;234,400000;7,844000;1837,200000;1830,800000;74,000000;60,100000;1,000000;170,900000;69,905271;403,700000;4,570000;1844,909000;813,000000;54,900000;29,300000
23/04/2015 12:34:29;234,400000;7,848000;1838,500000;1839,500000;60,600000;60,100000;0,999000;170,900000;69,912932;404,500000;4,600000;1860,700000;812,000000;55,100000;29,300000
23/04/2015 12:34:44;234,100000;7,899000;1847,300000;1849,100000;81,500000;60,100000;1,000000;170,900000;69,920629;405,200000;4,610000;1867,972000;815,000000;55,300000;29,400000
23/04/2015 12:34:59;233,700000;7,947000;1859,000000;1860,900000;60,900000;60,100000;0,999000;170,900000;69,928375;405,100000;4,650000;1883,715000;819,000000;55,400000;29,600000
23/04/2015 12:35:14;234,300000;7,975000;1865,500000;1871,100000;67,000000;60,100000;0,999000;170,900000;69,936148;404,800000;4,680000;1894,464000;826,000000;55,400000;29,700000
23/04/2015 12:35:29;233,900000;7,970000;1864,900000;1865,700000;61,200000;60,100000;0,999000;170,900000;69,943918;405,000000;4,670000;1891,350000;829,000000;55,200000;29,800000
23/04/2015 12:35:44;234,000000;8,002000;1872,300000;1872,400000;19,300000;60,100000;0,999000;170,900000;69,951719;391,100000;4,600000;1799,060000;826,000000;55,000000;29,900000
23/04/2015 12:35:59;233,900000;8,021000;1876,000000;1876,100000;19,300000;60,100000;0,999000;171,000000;69,959536;403,900000;4,700000;1898,330000;829,000000;55,200000;30,000000
23/04/2015 12:36:14;234,100000;7,989000;1870,400000;1870,400000;0,000000;60,100000;0,999000;171,000000;69,967329;403,800000;4,700000;1897,860000;828,000000;55,400000;30,100000
23/04/2015 12:36:29;234,300000;8,045000;1882,100000;1885,400000;51,300000;60,100000;0,999000;171,000000;69,975171;404,500000;4,710000;1905,195000;831,000000;55,300000;30,000000
23/04/2015 12:36:44;234,200000;8,081000;1891,000000;1891,700000;70,100000;60,100000;0,999000;171,000000;69,983050;404,700000;4,740000;1918,278000;829,000000;55,100000;29,900000
23/04/2015 12:36:59;234,400000;8,081000;1890,100000;1891,700000;51,400000;60,100000;0,999000;171,000000;69,990926;404,200000;4,750000;1919,950000;836,000000;54,900000;29,700000
23/04/2015 12:37:14;233,800000;8,071000;1886,400000;1886,900000;67,200000;60,100000;0,999000;171,000000;69,998786;404,200000;4,730000;1911,866000;833,000000;54,900000;29,400000
23/04/2015 12:37:29;233,800000;8,025000;1874,600000;1876,200000;77,400000;60,100000;0,999000;171,000000;70,006597;404,000000;4,690000;1894,760000;831,000000;54,800000;29,200000
23/04/2015 12:37:44;234,000000;8,001000;1871,400000;1872,200000;54,700000;60,100000;0,999000;171,000000;70,014394;404,200000;4,690000;1895,698000;829,000000;54,900000;29,100000
23/04/2015 12:37:59;234,300000;7,974000;1870,600000;1865,700000;64,000000;60,100000;0,999000;171,000000;70,022188;404,200000;4,680000;1891,656000;831,000000;55,000000;29,200000
23/04/2015 12:38:14;234,400000;7,945000;1860,000000;1857,800000;50,900000;60,100000;0,999000;171,000000;70,029938;403,600000;4,670000;1884,812000;824,000000;55,200000;29,300000
23/04/2015 12:38:29;234,400000;7,945000;1862,700000;1863,100000;38,500000;60,100000;0,999000;171,000000;70,037700;403,600000;4,680000;1888,848000;826,000000;55,200000;29,400000
23/04/2015 12:38:44;234,300000;7,949000;1860,000000;1860,800000;57,700000;60,100000;0,999000;171,000000;70,045450;404,000000;4,660000;1882,640000;824,000000;55,300000;29,500000
23/04/2015 12:38:59;234,200000;7,983000;1868,000000;1869,600000;77,300000;60,100000;0,999000;171,000000;70,053233;404,300000;4,680000;1892,124000;835,000000;55,400000;29,600000
23/04/2015 12:39:14;234,300000;8,034000;1881,700000;1882,300000;47,500000;60,100000;0,999000;171,100000;70,061073;402,700000;4,700000;1892,690000;829,000000;55,400000;29,600000
23/04/2015 12:39:29;234,000000;7,840000;1834,300000;1835,700000;69,000000;60,100000;0,999000;171,100000;70,068716;384,000000;4,760000;1827,840000;831,000000;55,500000;29,600000
23/04/2015 12:39:44;234,400000;8,049000;1885,200000;1857,600000;50,900000;60,100000;0,999000;171,100000;70,076571;392,800000;4,730000;1857,944000;835,000000;55,700000;29,900000
23/04/2015 12:39:59;234,200000;8,048000;1883,600000;1884,800000;38,800000;60,100000;0,999000;171,100000;70,084420;406,300000;4,700000;1909,610000;835,000000;55,700000;29,900000
23/04/2015 12:40:14;234,400000;8,060000;1888,000000;1889,200000;67,300000;60,100000;0,998000;171,100000;70,092286;405,600000;4,710000;1910,376000;835,000000;55,800000;30,000000
23/04/2015 12:40:29;234,600000;8,011000;1878,300000;1879,300000;61,200000;60,100000;0,999000;171,100000;70,100113;405,000000;4,720000;1911,600000;836,000000;55,900000;30,200000
23/04/2015 12:40:44;234,500000;7,847000;1839,800000;1840,100000;33,200000;60,100000;0,999000;171,100000;70,107778;388,700000;4,720000;1834,664000;831,000000;56,000000;30,100000
23/04/2015 12:40:59;234,400000;7,939000;1859,700000;1859,200000;74,600000;60,100000;0,999000;171,100000;70,115527;402,900000;4,680000;1885,572000;826,000000;55,900000;30,000000
23/04/2015 12:41:14;234,500000;7,890000;1849,500000;1850,900000;43,000000;60,100000;0,999000;171,100000;70,123233;402,500000;4,660000;1875,650000;820,000000;55,900000;30,000000
23/04/2015 12:41:29;234,100000;7,917000;1851,600000;1852,500000;60,800000;60,100000;0,999000;171,100000;70,130948;403,100000;4,660000;1878,446000;819,000000;55,700000;29,900000
23/04/2015 12:41:44;231,600000;8,009000;1853,500000;1854,800000;69,400000;60,100000;0,999000;171,100000;70,138671;403,200000;4,640000;1870,848000;822,000000;55,400000;29,600000
23/04/2015 12:41:59;232,000000;8,008000;1857,100000;1857,800000;50,900000;60,100000;0,999000;171,100000;70,146409;403,700000;4,660000;1881,242000;822,000000;55,400000;29,600000
23/04/2015 12:42:14;232,100000;8,004000;1854,000000;1855,300000;54,500000;60,100000;0,999000;171,100000;70,154134;403,300000;4,660000;1879,378000;824,000000;55,500000;29,700000
23/04/2015 12:42:29;232,200000;7,992000;1853,800000;1852,900000;66,600000;60,100000;0,999000;171,200000;70,161858;403,200000;4,660000;1878,912000;819,000000;55,600000;29,900000
23/04/2015 12:42:44;231,900000;8,005000;1852,800000;1853,900000;66,700000;60,100000;0,999000;171,200000;70,169578;403,800000;4,660000;1881,708000;815,000000;55,600000;30,000000
23/04/2015 12:42:59;232,000000;7,985000;1851,500000;1852,500000;71,800000;60,100000;0,999000;171,200000;70,177293;403,600000;4,650000;1876,740000;828,000000;55,500000;30,000000
23/04/2015 12:43:14;232,000000;7,958000;1844,300000;1846,200000;83,700000;60,100000;0,999000;171,200000;70,184978;403,100000;4,640000;1870,384000;817,000000;55,500000;30,000000
23/04/2015 12:43:29;231,900000;7,951000;1843,200000;1843,800000;38,400000;60,100000;0,999000;171,200000;70,192658;402,900000;4,640000;1869,456000;820,000000;55,300000;29,700000
23/04/2015 12:43:44;232,300000;7,909000;1835,000000;1840,500000;74,200000;60,100000;0,999000;171,200000;70,200303;403,400000;4,620000;1863,708000;815,000000;55,300000;29,600000
23/04/2015 12:43:59;232,100000;7,410000;1717,600000;1766,200000;18,700000;60,100000;1,000000;171,200000;70,207460;402,400000;4,600000;1851,040000;819,000000;55,300000;29,800000
23/04/2015 12:44:14;232,100000;7,716000;1788,000000;1788,500000;59,800000;60,100000;0,999000;171,200000;70,214910;395,800000;4,570000;1808,806000;810,000000;55,100000;29,700000
23/04/2015 12:44:29;232,300000;7,728000;1792,200000;1793,600000;68,200000;60,100000;0,999000;171,200000;70,222378;395,400000;4,590000;1814,886000;812,000000;55,000000;29,500000
23/04/2015 12:44:44;232,100000;7,780000;1805,200000;1805,700000;50,000000;60,100000;0,999000;171,200000;70,229899;394,800000;4,590000;1812,132000;810,000000;55,000000;29,400000
23/04/2015 12:44:59;232,700000;7,915000;1840,900000;1841,800000;57,500000;60,100000;0,998000;171,200000;70,237570;393,600000;4,640000;1826,304000;815,000000;55,200000;29,400000
23/04/2015 12:45:14;232,600000;7,892000;1834,200000;1835,600000;71,600000;60,200000;0,999000;171,200000;70,245212;404,400000;4,590000;1856,196000;803,000000;55,400000;29,500000
23/04/2015 12:45:29;232,600000;7,916000;1839,100000;1838,700000;33,200000;60,100000;0,999000;171,200000;70,252875;404,000000;4,610000;1862,440000;815,000000;55,400000;29,500000
23/04/2015 12:45:44;232,500000;7,801000;1813,400000;1840,900000;81,300000;60,100000;0,999000;171,300000;70,260431;406,700000;4,470000;1817,949000;819,000000;55,500000;29,600000
23/04/2015 12:45:59;232,500000;7,979000;1854,500000;1855,100000;72,000000;60,100000;0,999000;171,300000;70,268158;404,000000;4,660000;1882,640000;820,000000;55,600000;29,500000
23/04/2015 12:46:14;232,700000;7,983000;1856,300000;1857,600000;69,400000;60,100000;0,999000;171,300000;70,275893;403,700000;4,670000;1885,279000;824,000000;55,600000;29,400000
23/04/2015 12:46:29;232,600000;7,999000;1859,900000;1860,500000;47,200000;60,100000;0,998000;171,300000;70,283642;403,500000;4,670000;1884,345000;828,000000;55,700000;29,400000
23/04/2015 12:46:44;232,600000;7,991000;1856,500000;1858,700000;90,400000;60,100000;0,999000;171,300000;70,291378;403,900000;4,660000;1882,174000;822,000000;55,800000;29,500000
23/04/2015 12:46:59;232,700000;7,990000;1855,700000;1855,000000;47,100000;60,100000;0,999000;171,300000;70,299110;404,000000;4,660000;1882,640000;829,000000;55,600000;29,700000
23/04/2015 12:47:14;232,600000;7,966000;1848,900000;1849,700000;47,100000;60,100000;0,999000;171,300000;70,306813;403,600000;4,660000;1880,776000;817,000000;55,600000;29,900000
23/04/2015 12:47:29;232,400000;7,962000;1849,600000;1850,300000;38,400000;60,100000;0,999000;171,300000;70,314520;403,400000;4,650000;1875,810000;820,000000;55,800000;30,000000
23/04/2015 12:47:44;232,500000;7,935000;1845,100000;1846,400000;71,800000;60,100000;0,999000;171,300000;70,322208;403,800000;4,640000;1873,632000;819,000000;55,900000;30,100000
23/04/2015 12:47:59;232,500000;7,929000;1840,500000;1839,300000;42,800000;60,100000;0,999000;171,300000;70,329877;403,600000;4,620000;1864,632000;817,000000;55,700000;30,000000
23/04/2015 12:48:14;232,800000;7,858000;1826,200000;1826,900000;57,700000;60,100000;0,999000;171,300000;70,337486;403,500000;4,620000;1864,170000;815,000000;55,700000;29,700000
23/04/2015 12:48:29;232,600000;7,953000;1848,800000;1849,800000;60,800000;60,100000;0,999000;171,300000;70,345189;402,800000;4,640000;1868,992000;820,000000;55,500000;29,600000
23/04/2015 12:48:44;232,700000;7,922000;1841,500000;1843,400000;83,600000;60,000000;0,999000;171,300000;70,352862;403,800000;4,630000;1869,594000;817,000000;55,600000;29,800000
23/04/2015 12:48:59;232,600000;7,976000;1853,300000;1849,600000;50,800000;60,100000;0,999000;171,400000;70,360584;404,400000;4,640000;1876,416000;819,000000;55,500000;29,700000
23/04/2015 12:49:14;232,700000;7,952000;1850,800000;1855,300000;79,400000;60,100000;0,999000;171,400000;70,368296;404,400000;4,620000;1868,328000;817,000000;55,300000;29,600000
23/04/2015 12:49:29;232,400000;7,935000;1842,200000;1843,300000;0,000000;60,100000;1,000000;171,400000;70,375972;403,800000;4,640000;1873,632000;819,000000;55,400000;29,600000
23/04/2015 12:49:44;232,100000;7,953000;1847,300000;1847,400000;60,800000;60,100000;0,999000;171,400000;70,383669;404,200000;4,630000;1871,446000;812,000000;55,500000;29,600000
23/04/2015 12:49:59;232,000000;7,981000;1850,000000;1851,500000;74,500000;60,100000;0,999000;171,400000;70,391377;404,300000;4,640000;1875,952000;820,000000;55,600000;29,700000
23/04/2015 12:50:14;232,500000;7,950000;1848,000000;1849,000000;60,800000;60,100000;0,999000;171,400000;70,399077;403,800000;4,650000;1877,670000;817,000000;55,800000;29,900000
23/04/2015 12:50:29;232,400000;7,933000;1842,600000;1843,600000;27,100000;60,100000;0,999000;171,400000;70,406755;403,700000;4,630000;1869,131000;819,000000;55,800000;29,900000
23/04/2015 12:50:44;231,900000;7,869000;1824,000000;1836,800000;74,200000;60,100000;0,999000;171,400000;70,414355;405,300000;4,580000;1856,274000;817,000000;55,700000;29,900000
23/04/2015 12:50:59;232,200000;7,913000;1836,100000;1836,600000;38,300000;60,100000;0,999000;171,400000;70,422005;404,900000;4,610000;1866,589000;819,000000;55,700000;29,800000
23/04/2015 12:51:14;231,500000;7,978000;1847,800000;1848,500000;60,700000;60,100000;0,999000;171,400000;70,429704;405,000000;4,620000;1871,100000;822,000000;55,700000;29,900000
23/04/2015 12:51:29;232,000000;7,977000;1848,500000;1850,600000;88,100000;60,100000;0,999000;171,400000;70,437406;404,600000;4,630000;1873,298000;820,000000;55,500000;29,800000
23/04/2015 12:51:44;231,900000;7,963000;1846,300000;1846,600000;33,200000;60,000000;0,999000;171,400000;70,445099;404,500000;4,630000;1872,835000;819,000000;55,400000;29,700000
23/04/2015 12:51:59;232,100000;7,955000;1845,300000;1846,300000;60,700000;60,100000;0,999000;171,400000;70,452788;404,000000;4,620000;1866,480000;817,000000;55,100000;29,700000
23/04/2015 12:52:14;231,900000;7,938000;1840,800000;1840,500000;27,100000;60,100000;0,999000;171,500000;70,460458;403,600000;4,630000;1868,668000;817,000000;55,300000;29,800000
23/04/2015 12:52:29;232,300000;7,895000;1832,500000;1830,600000;27,000000;60,100000;0,999000;171,500000;70,468093;402,700000;4,610000;1856,447000;815,000000;55,400000;29,700000
23/04/2015 12:52:44;232,200000;7,944000;1844,700000;1845,300000;27,100000;60,100000;0,999000;171,500000;70,475780;403,000000;4,630000;1865,890000;817,000000;55,600000;29,800000
23/04/2015 12:52:59;232,200000;7,996000;1856,500000;1856,600000;19,200000;60,100000;0,999000;171,500000;70,483515;403,700000;4,660000;1881,242000;829,000000;55,600000;29,600000
23/04/2015 12:53:14;232,300000;7,977000;1851,900000;1853,000000;63,800000;60,100000;0,999000;171,500000;70,491231;403,700000;4,650000;1877,205000;822,000000;55,800000;29,700000
23/04/2015 12:53:29;232,500000;7,985000;1856,100000;1856,500000;83,900000;60,100000;0,999000;171,500000;70,498965;403,100000;4,660000;1878,446000;824,000000;56,000000;29,900000
23/04/2015 12:53:44;232,200000;7,974000;1850,800000;1851,300000;43,000000;60,100000;0,999000;171,500000;70,506677;403,000000;4,660000;1877,980000;822,000000;56,000000;30,200000
23/04/2015 12:53:59;232,500000;7,968000;1854,400000;1854,900000;79,200000;60,100000;0,999000;171,500000;70,514403;402,700000;4,660000;1876,582000;826,000000;55,900000;30,200000
23/04/2015 12:54:14;232,600000;7,990000;1857,700000;1859,200000;66,700000;60,100000;0,999000;171,500000;70,522144;402,900000;4,680000;1885,572000;824,000000;55,700000;30,200000
23/04/2015 12:54:29;232,500000;7,926000;1841,300000;1842,700000;71,800000;60,100000;0,999000;171,500000;70,529816;403,200000;4,650000;1874,880000;820,000000;55,400000;30,000000
23/04/2015 12:54:44;232,900000;7,877000;1832,500000;1833,600000;57,400000;60,100000;0,999000;171,500000;70,537451;402,600000;4,610000;1855,986000;820,000000;55,000000;29,600000
23/04/2015 12:54:59;232,600000;7,806000;1817,400000;1815,000000;80,600000;60,100000;0,999000;171,500000;70,545024;401,800000;4,560000;1832,208000;806,000000;54,900000;29,600000
23/04/2015 12:55:14;232,800000;7,747000;1800,400000;1801,900000;56,900000;60,100000;0,999000;171,500000;70,552525;403,700000;4,530000;1828,761000;799,000000;55,000000;29,600000
23/04/2015 12:55:29;232,700000;7,678000;1786,300000;1786,600000;32,700000;60,100000;0,999000;171,600000;70,559968;403,300000;4,500000;1814,850000;803,000000;55,300000;29,800000
23/04/2015 12:55:44;232,900000;7,720000;1796,300000;1797,900000;75,800000;60,100000;0,999000;171,600000;70,567453;405,600000;4,460000;1808,976000;796,000000;55,500000;29,900000
23/04/2015 12:55:59;233,100000;7,761000;1808,000000;1809,000000;60,100000;60,300000;0,999000;171,600000;70,574986;406,100000;4,510000;1831,511000;801,000000;55,600000;30,100000
23/04/2015 12:56:14;232,500000;7,790000;1812,900000;1812,700000;42,500000;60,200000;0,999000;171,600000;70,582540;405,800000;4,530000;1838,274000;801,000000;55,600000;29,900000
23/04/2015 12:56:29;232,300000;7,811000;1813,900000;1815,300000;76,100000;60,100000;0,999000;171,600000;70,590098;405,500000;4,530000;1836,915000;803,000000;55,400000;29,800000
23/04/2015 12:56:44;232,300000;7,851000;1824,000000;1825,300000;46,700000;60,100000;0,999000;171,600000;70,597698;405,900000;4,560000;1850,904000;808,000000;55,200000;29,800000
23/04/2015 12:56:59;232,600000;7,892000;1835,200000;1835,600000;38,300000;60,100000;0,999000;171,600000;70,605345;404,200000;4,590000;1855,278000;817,000000;55,400000;30,100000
23/04/2015 12:57:14;232,400000;7,904000;1834,800000;1836,800000;85,600000;60,100000;0,999000;171,600000;70,612990;404,400000;4,600000;1860,240000;815,000000;55,500000;30,200000
23/04/2015 12:57:29;232,800000;7,827000;1821,700000;1822,100000;38,100000;60,100000;0,999000;171,600000;70,620580;403,800000;4,550000;1837,290000;801,000000;55,600000;30,200000
23/04/2015 12:57:44;232,500000;7,788000;1809,000000;1813,200000;38,000000;60,100000;0,999000;171,600000;70,628118;403,500000;4,550000;1835,925000;803,000000;55,500000;30,000000
23/04/2015 12:57:59;232,300000;7,815000;1814,600000;1815,400000;65,900000;59,900000;0,999000;171,600000;70,635678;403,400000;4,550000;1835,470000;803,000000;55,400000;29,800000
23/04/2015 12:58:14;232,500000;7,868000;1827,200000;1827,700000;50,600000;59,900000;0,999000;171,600000;70,643292;404,200000;4,580000;1851,236000;812,000000;55,500000;29,700000
23/04/2015 12:58:29;232,700000;7,828000;1818,800000;1819,200000;38,100000;60,000000;0,999000;171,600000;70,650870;404,400000;4,570000;1848,108000;806,000000;55,500000;29,700000
