Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
24/04/2015 12:05:49;231,500000;2,852000;656,500000;661,800000;58,600000;60,000000;0,995000;177,700000;76,736520;430,800000;1,530000;659,124000;292,000000;34,200000;24,800000
24/04/2015 12:06:04;232,000000;2,850000;657,800000;660,500000;58,500000;60,100000;0,996000;177,700000;76,739261;430,800000;1,540000;663,432000;278,000000;34,200000;24,800000
24/04/2015 12:06:19;231,600000;2,832000;652,200000;655,600000;56,300000;60,100000;0,993000;177,700000;76,741979;430,300000;1,540000;662,662000;280,000000;34,200000;24,700000
24/04/2015 12:06:34;231,600000;2,848000;656,200000;659,000000;61,800000;60,100000;0,995000;177,700000;76,744713;431,400000;1,530000;660,042000;280,000000;34,200000;24,700000
24/04/2015 12:06:49;232,000000;2,831000;653,700000;656,700000;62,600000;60,100000;0,994000;177,700000;76,747437;432,600000;1,530000;661,878000;280,000000;34,300000;24,700000
24/04/2015 12:07:04;232,000000;2,826000;652,100000;655,600000;67,600000;60,100000;0,996000;177,700000;76,750154;432,500000;1,530000;661,725000;274,000000;34,300000;24,700000
24/04/2015 12:07:19;231,500000;2,754000;634,700000;637,500000;59,600000;60,100000;0,994000;177,700000;76,752798;430,900000;1,450000;624,805000;278,000000;34,300000;24,700000
24/04/2015 12:07:34;231,300000;2,727000;627,800000;646,000000;62,100000;59,900000;0,995000;177,700000;76,755414;431,200000;1,470000;633,864000;278,000000;34,200000;24,700000
24/04/2015 12:07:49;231,700000;2,810000;648,500000;651,900000;63,300000;60,100000;0,995000;177,800000;76,758116;431,300000;1,520000;655,576000;274,000000;34,200000;24,800000
24/04/2015 12:08:04;231,500000;2,825000;652,000000;654,200000;54,700000;59,900000;0,996000;177,800000;76,760833;431,300000;1,510000;651,263000;276,000000;34,200000;24,800000
24/04/2015 12:08:19;231,800000;2,813000;648,400000;652,000000;68,400000;59,900000;0,995000;177,800000;76,763535;430,900000;1,510000;650,659000;278,000000;34,200000;24,700000
24/04/2015 12:08:34;231,500000;2,817000;650,200000;652,400000;60,300000;59,900000;0,996000;177,800000;76,766244;431,200000;1,510000;651,112000;278,000000;34,100000;24,500000
24/04/2015 12:08:49;231,600000;2,817000;650,300000;652,400000;74,700000;59,900000;0,997000;177,800000;76,768953;431,200000;1,520000;655,424000;278,000000;34,100000;24,400000
24/04/2015 12:09:04;231,900000;2,829000;653,100000;650,000000;58,000000;60,000000;0,996000;177,800000;76,771675;430,700000;1,520000;654,664000;278,000000;34,200000;24,500000
24/04/2015 12:09:19;232,200000;2,807000;648,400000;651,200000;58,400000;60,000000;0,996000;177,800000;76,774376;430,800000;1,520000;654,816000;278,000000;34,200000;24,600000
24/04/2015 12:09:34;232,100000;2,823000;652,400000;656,600000;56,000000;60,000000;0,995000;177,800000;76,777095;429,900000;1,530000;657,747000;278,000000;34,200000;24,600000
24/04/2015 12:09:49;232,100000;2,840000;656,200000;657,700000;57,200000;60,000000;0,995000;177,800000;76,779829;430,000000;1,530000;657,900000;280,000000;34,200000;24,600000
24/04/2015 12:10:04;231,900000;2,840000;655,800000;658,500000;59,500000;60,100000;0,995000;177,800000;76,782561;430,600000;1,540000;663,124000;280,000000;34,200000;24,500000
24/04/2015 12:10:19;232,100000;2,868000;662,500000;665,100000;56,400000;60,000000;0,996000;177,800000;76,785322;430,700000;1,550000;667,585000;281,000000;34,100000;24,400000
24/04/2015 12:10:34;232,400000;2,814000;651,300000;653,900000;63,500000;60,000000;0,995000;177,800000;76,788035;430,800000;1,560000;672,048000;283,000000;34,100000;24,400000
24/04/2015 12:10:49;232,200000;2,893000;669,000000;669,800000;54,200000;60,000000;0,996000;177,800000;76,790823;430,400000;1,560000;671,424000;283,000000;34,100000;24,400000
24/04/2015 12:11:04;232,300000;2,844000;657,800000;660,600000;60,700000;60,000000;0,996000;177,800000;76,793564;430,100000;1,540000;662,354000;281,000000;34,100000;24,400000
24/04/2015 12:11:19;232,300000;2,842000;657,000000;660,100000;63,800000;60,000000;0,992000;177,800000;76,796301;425,800000;1,560000;664,248000;290,000000;34,100000;24,300000
24/04/2015 12:11:34;232,200000;2,870000;662,200000;666,400000;74,700000;60,000000;0,996000;177,800000;76,799060;422,900000;1,570000;663,953000;289,000000;34,100000;24,400000
24/04/2015 12:11:49;232,300000;2,872000;662,900000;662,900000;56,300000;60,000000;0,996000;177,800000;76,801823;423,900000;1,570000;665,523000;287,000000;34,200000;24,500000
24/04/2015 12:12:04;232,300000;2,772000;640,700000;643,600000;79,800000;60,000000;0,993000;177,800000;76,804492;423,600000;1,570000;665,052000;287,000000;34,200000;24,600000
24/04/2015 12:12:19;232,200000;2,856000;660,700000;663,100000;55,200000;60,000000;0,996000;177,800000;76,807245;423,300000;1,570000;664,581000;289,000000;34,200000;24,600000
24/04/2015 12:12:34;232,200000;2,854000;660,400000;662,600000;53,900000;60,000000;0,995000;177,800000;76,809997;422,700000;1,570000;663,639000;280,000000;34,300000;24,600000
24/04/2015 12:12:49;232,300000;2,829000;654,700000;657,400000;61,800000;60,000000;0,996000;177,800000;76,812725;422,600000;1,560000;659,256000;289,000000;34,300000;24,700000
24/04/2015 12:13:04;232,300000;2,835000;654,200000;655,500000;60,500000;60,000000;0,996000;177,800000;76,815450;422,000000;1,560000;658,320000;285,000000;34,400000;24,800000
24/04/2015 12:13:19;232,000000;2,797000;646,200000;650,900000;69,300000;60,000000;0,994000;177,800000;76,818143;421,900000;1,550000;653,945000;271,000000;34,500000;24,900000
24/04/2015 12:13:34;231,800000;2,813000;649,000000;652,800000;58,200000;60,000000;0,996000;177,800000;76,820847;421,800000;1,550000;653,790000;273,000000;34,600000;24,900000
24/04/2015 12:13:49;232,600000;2,777000;642,700000;645,900000;64,200000;60,100000;0,996000;177,800000;76,823525;421,800000;1,540000;649,572000;273,000000;34,600000;25,000000
24/04/2015 12:14:04;232,000000;2,775000;641,000000;643,800000;59,900000;60,000000;0,994000;177,800000;76,826196;425,800000;1,520000;647,216000;276,000000;34,600000;25,000000
24/04/2015 12:14:19;232,300000;2,781000;642,900000;646,000000;63,200000;60,000000;0,996000;177,800000;76,828875;428,900000;1,510000;647,639000;274,000000;34,700000;24,900000
24/04/2015 12:14:34;232,600000;2,748000;636,100000;638,700000;65,800000;60,000000;0,994000;177,800000;76,831525;428,200000;1,500000;642,300000;273,000000;34,700000;24,900000
24/04/2015 12:14:49;232,400000;2,729000;631,500000;637,900000;78,100000;60,000000;0,992000;177,800000;76,834156;428,600000;1,490000;638,614000;274,000000;34,700000;24,800000
24/04/2015 12:15:04;232,300000;2,704000;625,300000;628,100000;64,400000;60,000000;0,994000;177,800000;76,836762;429,000000;1,480000;634,920000;267,000000;34,700000;24,800000
24/04/2015 12:15:19;231,900000;2,645000;609,200000;613,300000;70,700000;59,900000;0,992000;177,800000;76,839300;428,800000;1,470000;630,336000;265,000000;34,600000;24,700000
24/04/2015 12:15:34;232,300000;2,709000;626,000000;629,300000;64,300000;60,000000;0,995000;177,800000;76,841908;428,300000;1,470000;629,601000;267,000000;34,500000;24,700000
24/04/2015 12:15:49;232,400000;2,699000;623,300000;627,200000;69,800000;60,000000;0,994000;177,800000;76,844505;427,200000;1,460000;623,712000;267,000000;34,400000;24,700000
24/04/2015 12:16:04;232,200000;2,693000;622,400000;626,400000;78,100000;60,000000;0,992000;177,800000;76,847099;428,700000;1,460000;625,902000;269,000000;34,400000;24,600000
24/04/2015 12:16:19;232,200000;2,699000;621,700000;630,400000;60,300000;60,000000;0,995000;177,800000;76,849689;427,100000;1,460000;623,566000;264,000000;34,400000;24,600000
24/04/2015 12:16:34;231,900000;2,722000;628,100000;631,700000;58,300000;59,900000;0,996000;177,800000;76,852306;431,700000;1,460000;630,282000;267,000000;34,400000;24,700000
24/04/2015 12:16:49;232,100000;2,759000;636,700000;640,300000;67,800000;60,000000;0,995000;177,800000;76,854959;431,900000;1,470000;634,893000;269,000000;34,400000;24,700000
24/04/2015 12:17:04;233,100000;2,756000;638,900000;641,500000;68,500000;60,200000;0,996000;177,900000;76,857621;430,300000;1,490000;641,147000;274,000000;34,500000;24,700000
24/04/2015 12:17:19;232,200000;2,808000;649,300000;652,000000;59,200000;60,100000;0,995000;177,900000;76,860327;431,800000;1,500000;647,700000;274,000000;34,500000;24,800000
24/04/2015 12:17:34;232,400000;2,825000;652,300000;657,400000;53,700000;60,100000;0,995000;177,900000;76,863045;432,100000;1,520000;656,792000;276,000000;34,600000;24,900000
24/04/2015 12:17:49;232,700000;2,863000;663,000000;666,900000;59,900000;60,100000;0,996000;177,900000;76,865807;431,400000;1,540000;664,356000;280,000000;34,600000;24,900000
24/04/2015 12:18:04;232,400000;2,895000;669,900000;672,700000;54,200000;60,100000;0,996000;177,900000;76,868598;431,700000;1,560000;673,452000;283,000000;34,600000;24,900000
24/04/2015 12:18:19;232,500000;2,933000;678,200000;681,900000;70,900000;60,100000;0,996000;177,900000;76,871424;431,500000;1,580000;681,770000;285,000000;34,700000;25,000000
24/04/2015 12:18:34;232,400000;2,977000;689,200000;691,800000;59,900000;60,100000;0,995000;177,900000;76,874296;431,900000;1,600000;691,040000;289,000000;34,700000;25,100000
24/04/2015 12:18:49;232,700000;2,931000;679,200000;682,000000;61,700000;60,100000;0,996000;177,900000;76,877126;430,600000;1,630000;701,878000;304,000000;34,600000;24,900000
24/04/2015 12:19:04;232,800000;3,057000;708,200000;712,800000;66,400000;60,000000;0,996000;177,900000;76,880077;432,100000;1,650000;712,965000;299,000000;34,500000;24,700000
24/04/2015 12:19:19;232,700000;3,109000;721,200000;722,100000;68,900000;60,100000;0,995000;177,900000;76,883082;432,500000;1,670000;722,275000;304,000000;34,500000;24,600000
24/04/2015 12:19:34;232,800000;3,151000;731,000000;733,500000;56,700000;60,100000;0,997000;177,900000;76,886128;432,000000;1,700000;734,400000;317,000000;34,500000;24,600000
24/04/2015 12:19:49;232,200000;3,193000;738,300000;741,400000;67,700000;60,000000;0,996000;177,900000;76,889204;432,400000;1,720000;743,728000;313,000000;34,700000;24,600000
24/04/2015 12:20:04;232,600000;3,242000;751,100000;754,000000;58,800000;60,100000;0,995000;177,900000;76,892333;432,100000;1,750000;756,175000;312,000000;34,700000;24,700000
24/04/2015 12:20:19;232,300000;3,270000;756,700000;756,800000;52,100000;60,100000;0,997000;177,900000;76,895486;432,500000;1,770000;765,525000;322,000000;34,800000;24,800000
24/04/2015 12:20:34;232,400000;3,366000;780,000000;755,500000;60,100000;60,000000;0,996000;177,900000;76,898736;432,100000;1,780000;769,138000;324,000000;34,800000;24,900000
24/04/2015 12:20:49;232,500000;3,337000;773,000000;775,500000;63,300000;60,100000;0,996000;177,900000;76,901957;432,000000;1,800000;777,600000;328,000000;34,800000;24,900000
24/04/2015 12:21:04;232,400000;3,355000;778,200000;779,700000;58,500000;60,100000;0,997000;177,900000;76,905200;432,200000;1,810000;782,282000;328,000000;34,900000;24,900000
24/04/2015 12:21:19;232,000000;3,373000;781,000000;782,500000;48,400000;60,000000;0,995000;177,900000;76,908454;432,800000;1,810000;783,368000;329,000000;34,900000;24,900000
24/04/2015 12:21:34;232,400000;3,379000;782,900000;785,200000;60,000000;60,100000;0,997000;177,900000;76,911716;433,700000;1,810000;784,997000;329,000000;35,000000;25,000000
24/04/2015 12:21:49;232,600000;3,347000;776,300000;778,500000;58,400000;60,100000;0,996000;177,900000;76,914950;433,500000;1,810000;784,635000;328,000000;35,100000;25,100000
24/04/2015 12:22:04;232,400000;3,324000;770,000000;771,800000;65,600000;60,000000;0,995000;177,900000;76,918159;432,700000;1,790000;774,533000;329,000000;35,100000;25,000000
24/04/2015 12:22:19;232,600000;3,294000;763,500000;765,800000;56,600000;60,000000;0,997000;177,900000;76,921340;432,700000;1,790000;774,533000;324,000000;35,100000;25,000000
24/04/2015 12:22:34;232,200000;3,281000;759,200000;761,800000;57,900000;60,000000;0,997000;177,900000;76,924503;432,500000;1,770000;765,525000;320,000000;35,100000;25,000000
24/04/2015 12:22:49;232,400000;3,254000;752,500000;756,200000;74,700000;60,000000;0,997000;177,900000;76,927639;432,200000;1,760000;760,672000;320,000000;35,100000;24,900000
24/04/2015 12:23:04;232,200000;3,227000;746,900000;749,300000;59,900000;60,000000;0,996000;177,900000;76,930751;431,900000;1,740000;751,506000;319,000000;35,000000;24,700000
24/04/2015 12:23:19;231,800000;3,200000;739,700000;742,700000;53,000000;59,900000;0,995000;177,900000;76,933833;431,400000;1,730000;746,322000;315,000000;35,100000;24,700000
24/04/2015 12:23:34;232,000000;3,179000;735,900000;736,300000;51,400000;59,900000;0,997000;177,900000;76,936899;431,200000;1,720000;741,664000;312,000000;35,100000;24,700000
24/04/2015 12:23:49;232,500000;3,162000;732,300000;734,200000;60,600000;60,000000;0,996000;177,900000;76,939950;430,700000;1,700000;732,190000;308,000000;35,000000;24,700000
24/04/2015 12:24:04;232,100000;3,133000;724,800000;727,400000;56,400000;60,000000;0,997000;177,900000;76,942970;430,200000;1,700000;731,340000;303,000000;35,000000;24,700000
24/04/2015 12:24:19;232,100000;3,102000;718,500000;722,000000;52,300000;59,900000;0,996000;177,900000;76,945964;430,100000;1,690000;726,869000;304,000000;35,100000;24,700000
24/04/2015 12:24:34;232,200000;3,074000;711,300000;713,700000;58,400000;59,900000;0,996000;177,900000;76,948928;430,400000;1,670000;718,768000;297,000000;35,200000;24,800000
24/04/2015 12:24:49;232,200000;3,070000;709,400000;710,700000;54,500000;59,900000;0,996000;177,900000;76,951884;430,200000;1,660000;714,132000;306,000000;35,200000;24,600000
24/04/2015 12:25:04;232,100000;3,049000;704,100000;710,200000;64,100000;59,900000;0,996000;177,900000;76,954818;430,000000;1,650000;709,500000;303,000000;35,200000;24,800000
24/04/2015 12:25:19;232,600000;3,040000;704,600000;707,100000;56,900000;60,000000;0,995000;178,000000;76,957753;429,800000;1,650000;709,170000;301,000000;35,300000;24,900000
24/04/2015 12:25:34;232,000000;3,029000;699,900000;702,700000;62,600000;59,800000;0,996000;178,000000;76,960670;429,800000;1,640000;704,872000;301,000000;35,300000;24,900000
24/04/2015 12:25:49;232,200000;3,023000;699,000000;701,900000;63,700000;59,900000;0,995000;178,000000;76,963582;429,300000;1,640000;704,052000;299,000000;35,200000;24,900000
24/04/2015 12:26:04;232,000000;3,026000;699,800000;702,000000;55,500000;59,900000;0,996000;178,000000;76,966498;429,200000;1,640000;703,888000;294,000000;35,300000;24,900000
24/04/2015 12:26:19;232,100000;3,023000;699,100000;701,600000;62,600000;59,900000;0,996000;178,000000;76,969411;429,700000;1,640000;704,708000;306,000000;35,200000;24,700000
24/04/2015 12:26:34;231,900000;3,015000;697,500000;700,000000;71,000000;59,900000;0,995000;178,000000;76,972317;434,000000;1,630000;707,420000;299,000000;35,100000;24,600000
24/04/2015 12:26:49;232,000000;3,023000;698,500000;701,600000;58,000000;59,900000;0,996000;178,000000;76,975228;434,000000;1,630000;707,420000;296,000000;35,100000;24,600000
24/04/2015 12:27:04;232,200000;3,036000;702,100000;704,900000;62,700000;59,900000;0,995000;178,000000;76,978153;431,900000;1,630000;703,997000;301,000000;35,100000;24,700000
24/04/2015 12:27:19;232,100000;3,025000;699,200000;702,100000;63,700000;59,900000;0,996000;178,000000;76,981066;433,500000;1,630000;706,605000;299,000000;35,000000;24,600000
24/04/2015 12:27:34;232,100000;3,038000;702,500000;700,700000;66,800000;59,900000;0,995000;178,000000;76,983993;433,400000;1,630000;706,442000;299,000000;35,000000;24,500000
24/04/2015 12:27:49;232,600000;3,041000;704,300000;709,600000;59,500000;60,000000;0,996000;178,000000;76,986928;433,000000;1,640000;710,120000;299,000000;35,100000;24,700000
24/04/2015 12:28:04;232,500000;3,062000;709,600000;711,900000;55,900000;59,900000;0,997000;178,000000;76,989885;433,100000;1,650000;714,615000;303,000000;35,100000;24,700000
24/04/2015 12:28:19;232,400000;3,083000;714,600000;716,700000;65,200000;59,900000;0,995000;178,000000;76,992862;432,300000;1,660000;717,618000;303,000000;35,200000;24,900000
24/04/2015 12:28:34;232,300000;3,099000;716,000000;719,800000;73,800000;59,900000;0,996000;178,000000;76,995845;432,500000;1,670000;722,275000;304,000000;35,300000;25,100000
24/04/2015 12:28:49;232,400000;3,101000;718,600000;720,600000;53,600000;59,900000;0,995000;178,000000;76,998840;431,300000;1,680000;724,584000;304,000000;35,300000;25,200000
24/04/2015 12:29:04;232,700000;3,110000;720,900000;723,600000;62,400000;60,000000;0,996000;178,000000;77,001843;432,200000;1,680000;726,096000;306,000000;35,300000;25,200000
24/04/2015 12:29:19;233,000000;3,134000;726,100000;737,200000;59,400000;60,200000;0,996000;178,000000;77,004869;432,200000;1,690000;730,418000;308,000000;35,300000;25,300000
24/04/2015 12:29:34;232,800000;3,138000;728,900000;730,500000;66,100000;60,100000;0,996000;178,000000;77,007906;431,900000;1,700000;734,230000;310,000000;35,300000;25,200000
24/04/2015 12:29:49;232,800000;3,156000;732,700000;735,000000;64,000000;60,100000;0,996000;178,000000;77,010959;432,000000;1,710000;738,720000;301,000000;35,300000;25,000000
24/04/2015 12:30:04;233,000000;3,173000;736,900000;739,300000;59,500000;60,100000;0,997000;178,000000;77,014029;431,700000;1,720000;742,524000;315,000000;35,200000;25,000000
24/04/2015 12:30:19;232,700000;3,206000;743,500000;746,000000;61,000000;60,000000;0,996000;178,000000;77,017127;431,900000;1,730000;747,187000;315,000000;35,300000;25,000000
24/04/2015 12:30:34;232,800000;3,216000;746,700000;750,300000;61,100000;60,000000;0,996000;178,000000;77,020238;431,700000;1,730000;746,841000;319,000000;35,200000;25,000000
24/04/2015 12:30:49;232,800000;3,239000;750,300000;756,300000;54,900000;60,000000;0,997000;178,000000;77,023365;431,800000;1,750000;755,650000;319,000000;35,200000;25,000000
24/04/2015 12:31:04;232,500000;3,248000;752,800000;754,800000;55,200000;60,000000;0,997000;178,000000;77,026501;431,900000;1,760000;760,144000;319,000000;35,300000;25,100000
24/04/2015 12:31:19;232,500000;3,240000;750,900000;753,600000;60,100000;60,100000;0,997000;178,000000;77,029630;431,300000;1,760000;759,088000;319,000000;35,400000;25,100000
24/04/2015 12:31:34;232,600000;3,245000;752,000000;754,400000;58,800000;60,100000;0,996000;178,000000;77,032763;432,000000;1,750000;756,000000;319,000000;35,500000;25,200000
24/04/2015 12:31:49;232,000000;3,240000;748,900000;751,600000;63,600000;59,900000;0,997000;178,000000;77,035884;432,000000;1,750000;756,000000;333,000000;35,700000;25,200000
24/04/2015 12:32:04;232,200000;3,241000;749,200000;751,300000;56,100000;59,900000;0,996000;178,000000;77,039005;430,400000;1,750000;753,200000;320,000000;35,700000;25,300000
24/04/2015 12:32:19;232,300000;3,226000;747,600000;749,800000;69,100000;60,000000;0,995000;178,000000;77,042120;431,500000;1,750000;755,125000;319,000000;35,700000;25,300000
24/04/2015 12:32:34;232,700000;3,136000;726,600000;729,700000;71,200000;60,000000;0,995000;178,000000;77,045148;431,400000;1,750000;754,950000;315,000000;35,800000;25,400000
24/04/2015 12:32:49;232,700000;3,206000;743,600000;746,000000;59,700000;60,000000;0,997000;178,000000;77,048246;430,800000;1,740000;749,592000;319,000000;35,900000;25,400000
24/04/2015 12:33:04;232,500000;3,196000;740,200000;743,000000;64,400000;60,000000;0,997000;178,000000;77,051330;430,700000;1,740000;749,418000;317,000000;35,900000;25,400000
24/04/2015 12:33:19;232,400000;3,209000;743,000000;745,700000;63,300000;60,000000;0,996000;178,000000;77,054426;430,300000;1,740000;748,722000;317,000000;36,000000;25,500000
24/04/2015 12:33:34;232,800000;3,198000;741,900000;746,100000;59,700000;60,000000;0,995000;178,100000;77,057518;430,400000;1,740000;748,896000;317,000000;36,100000;25,500000
24/04/2015 12:33:49;232,700000;3,217000;746,000000;749,900000;65,800000;60,000000;0,996000;178,100000;77,060626;428,400000;1,750000;749,700000;328,000000;36,100000;25,300000
24/04/2015 12:34:04;232,800000;3,225000;749,100000;751,100000;64,900000;60,000000;0,996000;178,100000;77,063747;430,000000;1,760000;756,800000;322,000000;36,200000;25,300000
24/04/2015 12:34:19;232,700000;3,209000;744,300000;746,700000;59,800000;60,000000;0,996000;178,100000;77,066848;430,300000;1,770000;761,631000;326,000000;36,200000;25,500000
24/04/2015 12:34:34;232,500000;3,278000;760,500000;762,100000;49,300000;59,900000;0,997000;178,100000;77,070017;429,900000;1,790000;769,521000;324,000000;36,200000;25,600000
24/04/2015 12:34:49;232,700000;3,319000;770,100000;772,300000;58,200000;60,000000;0,996000;178,100000;77,073226;430,000000;1,800000;774,000000;328,000000;36,200000;25,700000
24/04/2015 12:35:04;232,200000;3,340000;773,700000;776,000000;75,600000;59,900000;0,997000;178,100000;77,076450;430,300000;1,800000;774,540000;329,000000;36,200000;25,700000
24/04/2015 12:35:19;232,700000;3,333000;773,700000;773,900000;64,500000;60,000000;0,996000;178,100000;77,079673;430,300000;1,810000;778,843000;329,000000;36,200000;25,600000
24/04/2015 12:35:34;232,800000;3,338000;774,400000;777,000000;74,600000;59,900000;0,995000;178,100000;77,082900;428,800000;1,820000;780,416000;331,000000;36,100000;25,400000
24/04/2015 12:35:49;232,900000;3,312000;768,600000;775,700000;68,100000;59,900000;0,996000;178,100000;77,086103;429,900000;1,810000;778,119000;333,000000;36,000000;25,200000
24/04/2015 12:36:04;233,200000;3,298000;766,900000;769,000000;56,700000;60,000000;0,995000;178,100000;77,089298;429,700000;1,800000;773,460000;335,000000;36,100000;25,200000
24/04/2015 12:36:19;232,900000;3,269000;758,400000;761,300000;66,300000;59,900000;0,996000;178,100000;77,092458;430,400000;1,780000;766,112000;335,000000;36,000000;25,100000
24/04/2015 12:36:34;232,400000;3,241000;751,300000;752,000000;54,800000;60,000000;0,997000;178,100000;77,095588;431,000000;1,760000;758,560000;315,000000;36,100000;25,100000
24/04/2015 12:36:49;232,700000;3,213000;745,400000;748,300000;58,800000;60,000000;0,997000;178,100000;77,098694;430,900000;1,750000;754,075000;319,000000;36,000000;25,000000
24/04/2015 12:37:04;232,800000;3,175000;735,200000;738,500000;63,000000;60,000000;0,996000;178,100000;77,101758;430,000000;1,730000;743,900000;315,000000;36,000000;25,000000
24/04/2015 12:37:19;232,800000;3,169000;735,500000;737,700000;56,900000;60,200000;0,995000;178,100000;77,104822;429,900000;1,720000;739,428000;308,000000;35,900000;24,900000
24/04/2015 12:37:34;232,700000;3,225000;746,600000;750,400000;75,400000;60,100000;0,996000;178,100000;77,107933;428,500000;1,710000;732,735000;308,000000;35,900000;24,900000
24/04/2015 12:37:49;232,900000;3,136000;727,200000;732,200000;66,200000;60,100000;0,996000;178,100000;77,110963;429,200000;1,710000;733,932000;310,000000;35,900000;24,900000
24/04/2015 12:38:04;232,700000;3,111000;720,700000;727,100000;56,500000;60,100000;0,997000;178,100000;77,113966;429,200000;1,710000;733,932000;312,000000;35,900000;24,900000
24/04/2015 12:38:19;232,900000;3,119000;724,000000;730,300000;65,000000;60,100000;0,996000;178,100000;77,116983;428,700000;1,710000;733,077000;308,000000;36,000000;25,000000
24/04/2015 12:38:34;232,700000;3,146000;728,900000;732,700000;68,200000;60,100000;0,995000;178,100000;77,120020;428,700000;1,720000;737,364000;312,000000;36,000000;25,000000
24/04/2015 12:38:49;232,800000;3,165000;734,200000;736,800000;61,800000;60,100000;0,996000;178,100000;77,123079;429,400000;1,720000;738,568000;313,000000;36,100000;25,100000
24/04/2015 12:39:04;232,800000;3,172000;734,500000;738,400000;75,700000;60,100000;0,997000;178,100000;77,126139;429,400000;1,730000;742,862000;313,000000;36,000000;25,100000
24/04/2015 12:39:19;232,400000;3,255000;753,700000;756,400000;63,800000;59,900000;0,996000;178,100000;77,129280;429,500000;1,730000;743,035000;317,000000;36,000000;25,200000
24/04/2015 12:39:34;232,400000;3,219000;745,600000;750,600000;63,600000;59,900000;0,997000;178,100000;77,132386;429,200000;1,740000;746,808000;317,000000;36,000000;25,100000
24/04/2015 12:39:49;232,900000;3,215000;745,400000;749,600000;63,500000;60,000000;0,996000;178,100000;77,135492;429,300000;1,760000;755,568000;317,000000;36,000000;25,100000
24/04/2015 12:40:04;232,800000;3,231000;749,400000;752,100000;67,100000;59,900000;0,996000;178,100000;77,138615;429,900000;1,760000;756,624000;319,000000;36,000000;25,100000
24/04/2015 12:40:19;232,700000;3,259000;755,600000;758,300000;63,900000;59,900000;0,998000;178,100000;77,141763;430,100000;1,770000;761,277000;319,000000;36,000000;25,000000
24/04/2015 12:40:34;233,600000;3,240000;754,100000;756,800000;63,800000;60,000000;0,995000;178,100000;77,144905;429,600000;1,770000;760,392000;313,000000;36,000000;25,000000
24/04/2015 12:40:49;232,900000;3,251000;753,800000;756,800000;61,500000;60,100000;0,996000;178,100000;77,148046;429,700000;1,770000;760,569000;322,000000;36,000000;25,000000
24/04/2015 12:41:04;232,700000;3,263000;755,500000;772,000000;62,000000;60,000000;0,996000;178,100000;77,151194;428,500000;1,770000;758,445000;328,000000;36,000000;25,000000
24/04/2015 12:41:19;232,900000;3,247000;753,700000;755,900000;63,900000;60,000000;0,996000;178,100000;77,154334;430,300000;1,780000;765,934000;324,000000;35,900000;24,900000
24/04/2015 12:41:34;232,700000;3,249000;753,400000;756,000000;68,400000;60,000000;0,996000;178,200000;77,157473;431,000000;1,780000;767,180000;324,000000;35,900000;24,800000
24/04/2015 12:41:49;232,900000;3,269000;759,100000;761,300000;57,800000;60,100000;0,996000;178,200000;77,160636;431,000000;1,770000;762,870000;322,000000;35,900000;24,700000
24/04/2015 12:42:04;232,500000;3,288000;762,500000;765,100000;57,900000;60,000000;0,996000;178,200000;77,163813;430,500000;1,780000;766,290000;331,000000;35,800000;24,700000
24/04/2015 12:42:19;232,500000;3,287000;761,100000;764,600000;74,100000;60,000000;0,996000;178,200000;77,166985;430,500000;1,780000;766,290000;324,000000;35,700000;24,700000
24/04/2015 12:42:34;232,300000;3,350000;775,700000;744,500000;66,700000;60,000000;0,996000;178,200000;77,170217;430,500000;1,790000;770,595000;319,000000;35,700000;24,700000
24/04/2015 12:42:49;232,300000;3,292000;762,100000;764,400000;71,000000;60,000000;0,995000;178,200000;77,173392;430,200000;1,790000;770,058000;326,000000;35,700000;24,700000
24/04/2015 12:43:04;232,200000;3,326000;770,000000;772,200000;58,200000;60,000000;0,997000;178,200000;77,176600;430,100000;1,800000;774,180000;320,000000;35,800000;24,800000
24/04/2015 12:43:19;232,100000;3,317000;766,700000;769,800000;69,000000;60,000000;0,996000;178,200000;77,179795;429,700000;1,800000;773,460000;322,000000;35,900000;25,000000
24/04/2015 12:43:34;232,000000;3,313000;766,300000;768,600000;59,400000;60,000000;0,997000;178,200000;77,182988;429,800000;1,800000;773,640000;326,000000;36,000000;25,000000
24/04/2015 12:43:49;232,100000;3,334000;771,200000;771,000000;58,200000;60,000000;0,996000;178,200000;77,186201;428,900000;1,810000;776,309000;329,000000;36,000000;25,100000
24/04/2015 12:44:04;232,200000;3,331000;770,800000;772,200000;73,400000;60,000000;0,997000;178,200000;77,189413;428,900000;1,820000;780,598000;326,000000;36,100000;25,100000
24/04/2015 12:44:19;232,500000;3,360000;779,000000;781,800000;62,300000;60,000000;0,996000;178,200000;77,192659;427,600000;1,810000;773,956000;326,000000;36,100000;25,200000
24/04/2015 12:44:34;232,500000;3,293000;763,000000;765,600000;63,000000;60,000000;0,997000;178,200000;77,195838;429,400000;1,800000;772,920000;326,000000;36,100000;25,200000
24/04/2015 12:44:49;232,600000;3,306000;766,500000;768,900000;60,700000;60,000000;0,997000;178,200000;77,199032;429,200000;1,800000;772,560000;322,000000;36,200000;25,100000
