Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
17/04/2015 9:19:50;231,600000;3,835000;885,400000;888,100000;59,500000;60,100000;0,997000;96,100000;14,169449;420,900000;2,110000;888,099000;395,000000;41,300000;26,900000
17/04/2015 9:20:05;231,400000;3,617000;834,200000;836,600000;74,200000;60,100000;0,996000;96,100000;14,172925;418,900000;2,010000;841,989000;374,000000;41,300000;26,900000
17/04/2015 9:20:20;231,200000;3,796000;875,800000;877,600000;56,100000;60,000000;0,999000;96,100000;14,176574;422,700000;2,090000;883,443000;386,000000;41,200000;26,600000
17/04/2015 9:20:35;231,100000;3,963000;914,100000;915,800000;50,600000;60,000000;0,998000;96,100000;14,180383;422,200000;2,170000;916,174000;400,000000;41,100000;26,300000
17/04/2015 9:20:50;231,200000;3,920000;903,500000;906,300000;71,100000;60,100000;0,998000;96,100000;14,184147;420,900000;2,160000;909,144000;398,000000;41,000000;26,200000
17/04/2015 9:21:05;231,300000;4,482000;1034,800000;1039,200000;40,700000;60,100000;0,999000;96,100000;14,188459;425,900000;2,420000;1030,678000;443,000000;41,000000;26,100000
17/04/2015 9:21:20;231,400000;5,328000;1232,400000;1233,400000;56,900000;60,100000;0,999000;96,100000;14,193594;426,600000;2,750000;1173,150000;508,000000;41,000000;26,100000
17/04/2015 9:21:35;231,500000;5,701000;1318,500000;1320,300000;36,300000;60,100000;0,998000;96,100000;14,199088;428,300000;3,110000;1332,013000;569,000000;41,100000;26,300000
17/04/2015 9:21:50;231,600000;5,859000;1355,700000;1356,900000;61,700000;60,100000;0,999000;96,100000;14,204736;429,700000;3,190000;1370,743000;583,000000;41,100000;26,500000
17/04/2015 9:22:05;231,500000;5,804000;1342,900000;1343,600000;43,300000;60,100000;0,998000;96,100000;14,210332;428,800000;3,160000;1355,008000;583,000000;41,100000;26,500000
17/04/2015 9:22:20;231,400000;5,688000;1313,500000;1316,200000;84,200000;60,000000;0,999000;96,100000;14,215805;427,800000;3,160000;1351,848000;585,000000;41,000000;26,500000
17/04/2015 9:22:35;231,600000;5,732000;1326,900000;1326,400000;51,500000;60,000000;0,999000;96,100000;14,221333;428,200000;3,140000;1344,548000;578,000000;41,000000;26,600000
17/04/2015 9:22:50;231,400000;5,204000;1202,500000;1203,600000;59,900000;60,000000;0,998000;96,100000;14,226344;423,700000;2,900000;1228,730000;530,000000;41,000000;26,500000
17/04/2015 9:23:05;231,400000;5,144000;1189,700000;1191,300000;43,600000;60,100000;0,999000;96,100000;14,231301;425,700000;2,830000;1204,731000;519,000000;41,200000;26,400000
17/04/2015 9:23:20;231,500000;5,271000;1219,200000;1220,200000;49,300000;60,100000;0,998000;96,200000;14,236381;426,100000;2,880000;1227,168000;528,000000;41,200000;26,500000
17/04/2015 9:23:35;231,500000;5,045000;1165,200000;1167,900000;79,300000;60,100000;0,999000;96,200000;14,241236;422,800000;2,770000;1171,156000;508,000000;41,300000;26,500000
17/04/2015 9:23:50;231,400000;4,668000;1078,300000;1080,800000;44,000000;60,100000;0,998000;96,200000;14,245729;424,100000;2,590000;1098,419000;476,000000;41,400000;26,500000
17/04/2015 9:24:05;231,300000;4,436000;1025,000000;978,600000;62,500000;60,100000;0,998000;96,200000;14,250000;423,200000;2,510000;1062,232000;450,000000;41,500000;26,500000
17/04/2015 9:24:20;231,200000;4,059000;936,500000;938,000000;72,200000;60,100000;0,997000;96,200000;14,253902;420,100000;2,260000;949,426000;418,000000;41,600000;26,600000
17/04/2015 9:24:35;231,400000;4,008000;926,200000;927,800000;56,200000;60,100000;0,998000;96,200000;14,257761;420,300000;2,250000;945,675000;411,000000;41,600000;26,600000
17/04/2015 9:24:50;231,500000;4,468000;1033,000000;1034,300000;51,800000;60,100000;0,997000;96,200000;14,262065;423,100000;2,490000;1053,519000;462,000000;41,600000;26,600000
17/04/2015 9:25:05;231,600000;5,212000;1205,700000;1179,500000;68,600000;60,100000;0,998000;96,200000;14,267089;416,800000;2,840000;1183,712000;517,000000;41,600000;26,600000
17/04/2015 9:25:20;231,800000;5,290000;1224,000000;1225,200000;56,400000;60,100000;0,998000;96,200000;14,272189;425,500000;2,910000;1238,205000;530,000000;41,600000;26,700000
17/04/2015 9:25:35;231,500000;5,228000;1209,200000;1212,500000;62,200000;60,100000;0,998000;96,200000;14,277227;424,300000;2,860000;1213,498000;523,000000;41,600000;26,700000
17/04/2015 9:25:50;231,700000;5,039000;1164,500000;1167,000000;59,000000;60,100000;0,999000;96,200000;14,282079;423,200000;2,810000;1189,192000;510,000000;41,700000;26,800000
17/04/2015 9:26:05;231,700000;4,948000;1145,600000;1146,400000;42,800000;60,100000;0,998000;96,200000;14,286853;423,400000;2,730000;1155,882000;501,000000;41,700000;26,900000
17/04/2015 9:26:20;231,600000;4,865000;1124,700000;1126,700000;67,100000;60,100000;0,999000;96,200000;14,291539;416,100000;2,690000;1119,309000;489,000000;41,900000;27,200000
17/04/2015 9:26:35;231,500000;4,654000;1076,200000;1077,400000;50,800000;60,100000;0,998000;96,200000;14,296023;423,500000;2,540000;1075,690000;471,000000;42,100000;27,300000
17/04/2015 9:26:50;231,400000;4,954000;1145,300000;1149,800000;58,700000;60,100000;0,998000;96,200000;14,300795;422,100000;2,690000;1135,449000;485,000000;42,100000;27,300000
17/04/2015 9:27:05;231,600000;5,056000;1168,900000;1149,800000;45,400000;60,100000;0,998000;96,200000;14,305665;422,700000;2,790000;1179,333000;508,000000;42,000000;27,200000
17/04/2015 9:27:20;231,300000;5,064000;1169,600000;1171,800000;66,000000;60,000000;0,998000;96,200000;14,310539;423,300000;2,770000;1172,541000;505,000000;41,900000;27,100000
17/04/2015 9:27:35;231,400000;5,152000;1193,400000;1194,200000;65,500000;60,100000;0,998000;96,200000;14,315511;424,000000;2,850000;1208,400000;519,000000;41,900000;27,100000
17/04/2015 9:27:50;231,500000;5,463000;1263,000000;1264,600000;63,500000;60,100000;0,999000;96,200000;14,320774;424,300000;2,980000;1264,414000;544,000000;42,000000;27,000000
17/04/2015 9:28:05;231,700000;5,632000;1303,600000;1304,900000;58,200000;60,100000;0,998000;96,200000;14,326205;423,500000;3,110000;1317,085000;569,000000;42,000000;27,100000
17/04/2015 9:28:20;232,100000;5,763000;1336,400000;1339,300000;65,100000;60,000000;0,999000;96,200000;14,331774;424,500000;3,150000;1337,175000;574,000000;42,000000;27,100000
17/04/2015 9:28:35;232,000000;5,585000;1293,800000;1295,200000;48,200000;60,000000;0,999000;96,300000;14,337165;423,100000;3,090000;1307,379000;565,000000;42,100000;27,100000
17/04/2015 9:28:50;232,100000;5,614000;1300,200000;1301,800000;73,800000;60,100000;0,998000;96,300000;14,342582;423,200000;3,100000;1311,920000;562,000000;42,300000;27,200000
17/04/2015 9:29:05;231,700000;5,672000;1312,300000;1314,200000;58,400000;60,000000;0,999000;96,300000;14,348050;424,000000;3,110000;1318,640000;567,000000;42,400000;27,400000
17/04/2015 9:29:20;231,400000;4,873000;1127,200000;1126,900000;47,400000;59,900000;0,999000;96,300000;14,352747;421,500000;2,760000;1163,340000;492,000000;42,600000;27,500000
17/04/2015 9:29:35;231,800000;5,017000;1162,100000;1131,100000;52,000000;60,000000;0,999000;96,300000;14,357589;420,800000;2,760000;1161,408000;505,000000;42,700000;27,500000
17/04/2015 9:29:50;231,500000;4,989000;1152,100000;1220,100000;43,900000;60,000000;0,997000;96,300000;14,362389;421,900000;2,880000;1215,072000;519,000000;42,700000;27,500000
17/04/2015 9:30:05;231,600000;5,245000;1214,100000;1214,700000;38,100000;59,900000;0,998000;96,300000;14,367448;422,600000;2,850000;1204,410000;528,000000;42,800000;27,500000
17/04/2015 9:30:20;231,300000;5,245000;1214,100000;1188,500000;63,500000;59,900000;0,999000;96,300000;14,372507;421,800000;2,830000;1193,694000;524,000000;42,800000;27,500000
17/04/2015 9:30:35;231,400000;4,835000;1117,800000;1119,300000;64,200000;60,000000;0,998000;96,300000;14,377164;418,900000;2,750000;1151,975000;503,000000;42,900000;27,500000
17/04/2015 9:30:50;231,200000;5,071000;1172,000000;1173,400000;40,900000;60,000000;0,999000;96,300000;14,382048;421,700000;2,740000;1155,458000;514,000000;42,900000;27,500000
17/04/2015 9:31:05;231,500000;4,982000;1151,400000;1153,300000;66,100000;60,000000;0,999000;96,300000;14,386845;420,600000;2,770000;1165,062000;505,000000;42,900000;27,400000
17/04/2015 9:31:20;231,000000;4,860000;1121,800000;1122,600000;42,300000;60,000000;0,998000;96,300000;14,391519;418,600000;2,690000;1126,034000;491,000000;42,900000;27,400000
17/04/2015 9:31:35;231,000000;5,028000;1160,800000;1157,000000;43,000000;59,900000;0,998000;96,300000;14,396356;423,500000;2,760000;1168,860000;505,000000;43,000000;27,400000
17/04/2015 9:31:50;231,400000;5,291000;1223,100000;1224,800000;75,000000;60,100000;0,998000;96,300000;14,401452;424,200000;2,910000;1234,422000;537,000000;43,000000;27,500000
17/04/2015 9:32:05;231,600000;4,633000;1069,800000;1071,100000;61,100000;60,100000;0,998000;96,300000;14,405910;420,300000;2,620000;1101,186000;485,000000;42,900000;27,400000
17/04/2015 9:32:20;231,100000;4,700000;1084,700000;1086,100000;55,100000;60,000000;0,998000;96,300000;14,410429;419,700000;2,640000;1108,008000;484,000000;43,000000;27,300000
17/04/2015 9:32:35;231,200000;5,323000;1230,300000;1230,600000;27,100000;59,900000;0,998000;96,300000;14,415555;422,300000;2,920000;1233,116000;530,000000;43,000000;27,300000
17/04/2015 9:32:50;231,600000;5,502000;1273,400000;1274,200000;45,100000;60,000000;0,998000;96,300000;14,420861;421,800000;3,020000;1273,836000;549,000000;42,800000;27,000000
17/04/2015 9:33:05;231,400000;5,544000;1281,400000;1248,100000;63,100000;60,000000;0,998000;96,300000;14,426200;406,900000;3,060000;1245,114000;556,000000;42,900000;26,800000
17/04/2015 9:33:20;231,000000;5,495000;1268,800000;1270,400000;45,000000;60,000000;0,999000;96,300000;14,431487;413,200000;3,060000;1264,392000;565,000000;43,000000;26,900000
17/04/2015 9:33:35;231,800000;5,342000;1237,400000;1238,800000;56,600000;60,100000;0,998000;96,400000;14,436643;412,600000;3,030000;1250,178000;553,000000;42,900000;27,000000
17/04/2015 9:33:50;231,300000;5,418000;1251,400000;1253,100000;65,200000;60,100000;0,999000;96,400000;14,441857;420,200000;3,000000;1260,600000;547,000000;43,000000;27,200000
17/04/2015 9:34:05;231,300000;5,319000;1229,100000;1230,200000;52,000000;60,100000;0,999000;96,400000;14,446978;420,100000;2,920000;1226,692000;530,000000;43,100000;27,300000
17/04/2015 9:34:20;231,400000;5,362000;1238,900000;1240,700000;66,800000;60,100000;0,999000;96,400000;14,452140;419,800000;2,890000;1213,222000;530,000000;43,300000;27,500000
17/04/2015 9:34:35;231,300000;5,427000;1253,100000;1247,800000;56,900000;60,100000;0,999000;96,400000;14,457362;420,900000;3,020000;1271,118000;546,000000;43,400000;27,600000
17/04/2015 9:34:50;230,800000;5,368000;1240,600000;1241,600000;64,800000;60,100000;0,998000;96,400000;14,462531;421,100000;2,990000;1259,089000;549,000000;43,500000;27,600000
17/04/2015 9:35:05;231,100000;5,629000;1300,800000;1301,900000;55,700000;60,100000;0,999000;96,400000;14,467951;422,100000;3,130000;1321,173000;567,000000;43,500000;27,600000
17/04/2015 9:35:20;231,100000;5,790000;1337,700000;1338,000000;51,700000;60,000000;0,999000;96,400000;14,473525;423,300000;3,180000;1346,094000;579,000000;43,300000;27,400000
17/04/2015 9:35:35;231,100000;5,945000;1373,200000;1372,700000;49,700000;60,100000;0,999000;96,400000;14,479246;422,800000;3,290000;1391,012000;597,000000;43,300000;27,300000
17/04/2015 9:35:50;230,700000;5,965000;1374,000000;1378,600000;75,900000;59,900000;0,999000;96,400000;14,484971;423,500000;3,280000;1389,080000;597,000000;43,300000;27,300000
17/04/2015 9:36:05;231,000000;6,008000;1387,200000;1387,800000;81,400000;59,800000;0,998000;96,400000;14,490751;423,800000;3,300000;1398,540000;601,000000;43,400000;27,300000
17/04/2015 9:36:20;230,900000;5,484000;1264,300000;1263,700000;44,900000;59,900000;0,999000;96,400000;14,496019;420,500000;3,020000;1269,910000;554,000000;43,300000;27,200000
17/04/2015 9:36:35;230,800000;5,321000;1227,000000;1228,000000;49,500000;59,900000;0,999000;96,400000;14,501132;421,000000;2,990000;1258,790000;544,000000;43,400000;27,300000
17/04/2015 9:36:50;230,700000;5,724000;1318,000000;1328,100000;67,100000;59,900000;0,998000;96,400000;14,506623;421,400000;3,090000;1302,126000;565,000000;43,400000;27,200000
17/04/2015 9:37:05;231,600000;5,621000;1300,100000;1302,300000;58,200000;59,900000;0,999000;96,400000;14,512040;420,600000;3,040000;1278,624000;562,000000;43,500000;27,100000
17/04/2015 9:37:20;231,500000;5,749000;1328,200000;1329,100000;64,400000;59,900000;0,998000;96,400000;14,517575;421,600000;3,180000;1340,688000;570,000000;43,500000;27,300000
17/04/2015 9:37:35;231,200000;5,073000;1170,400000;1172,800000;74,900000;59,900000;0,998000;96,400000;14,522451;420,400000;2,830000;1189,732000;523,000000;43,500000;27,300000
17/04/2015 9:37:50;231,600000;5,110000;1182,000000;1183,400000;57,500000;60,000000;0,999000;96,400000;14,527376;418,700000;2,830000;1184,921000;521,000000;43,700000;27,400000
17/04/2015 9:38:05;231,800000;5,210000;1206,400000;1207,600000;53,800000;60,000000;0,998000;96,400000;14,532403;418,100000;2,870000;1199,947000;523,000000;43,900000;27,400000
17/04/2015 9:38:20;231,100000;5,090000;1175,100000;1175,100000;50,800000;60,000000;0,999000;96,500000;14,537299;419,000000;2,730000;1143,870000;503,000000;43,800000;27,300000
17/04/2015 9:38:35;231,600000;5,427000;1255,200000;1256,300000;47,300000;60,000000;0,999000;96,500000;14,542529;422,300000;3,040000;1283,792000;546,000000;43,900000;27,400000
17/04/2015 9:38:50;231,600000;5,125000;1185,000000;1186,300000;69,000000;60,000000;0,998000;96,500000;14,547467;419,600000;2,910000;1221,036000;530,000000;43,800000;27,200000
17/04/2015 9:39:05;231,500000;4,930000;1139,700000;1111,200000;69,800000;60,000000;0,998000;96,500000;14,552215;420,800000;2,710000;1140,368000;498,000000;43,700000;26,900000
17/04/2015 9:39:20;232,500000;5,213000;1210,700000;1212,000000;56,100000;60,000000;0,998000;96,500000;14,557260;420,400000;2,890000;1214,956000;519,000000;43,600000;26,800000
17/04/2015 9:39:35;233,400000;5,688000;1326,300000;1325,700000;53,900000;60,000000;0,999000;96,500000;14,562786;422,800000;3,170000;1340,276000;574,000000;43,700000;26,800000
17/04/2015 9:39:50;233,400000;5,166000;1203,700000;1210,100000;49,100000;60,100000;0,999000;96,500000;14,567802;421,200000;2,850000;1200,420000;517,000000;43,700000;26,800000
17/04/2015 9:40:05;233,100000;4,499000;1047,200000;1048,700000;60,000000;60,100000;0,998000;96,500000;14,572165;417,800000;2,590000;1082,102000;473,000000;43,700000;26,800000
17/04/2015 9:40:20;233,600000;5,724000;1335,000000;1337,100000;74,900000;60,100000;0,999000;96,500000;14,577728;420,600000;3,040000;1278,624000;556,000000;43,700000;26,800000
17/04/2015 9:40:35;233,500000;6,025000;1406,100000;1406,800000;44,300000;60,200000;0,998000;96,500000;14,583586;423,800000;3,310000;1402,778000;597,000000;43,700000;26,800000
17/04/2015 9:40:50;233,100000;6,499000;1513,100000;1514,900000;73,800000;60,100000;0,999000;96,500000;14,589891;422,900000;3,580000;1513,982000;648,000000;43,700000;26,900000
17/04/2015 9:41:05;233,200000;6,443000;1501,600000;1476,600000;34,300000;60,100000;0,999000;96,500000;14,596148;422,300000;3,520000;1486,496000;643,000000;43,800000;27,100000
17/04/2015 9:41:20;233,000000;6,467000;1506,300000;1512,600000;60,200000;60,000000;0,999000;96,500000;14,602424;422,800000;3,570000;1509,396000;656,000000;43,800000;27,100000
17/04/2015 9:41:35;233,000000;6,534000;1522,200000;1523,700000;46,000000;60,000000;0,999000;96,500000;14,608766;422,200000;3,580000;1511,476000;647,000000;43,800000;27,100000
17/04/2015 9:41:50;232,900000;6,509000;1515,900000;1516,500000;57,600000;60,000000;0,999000;96,500000;14,615083;421,400000;3,660000;1542,324000;663,000000;43,900000;27,100000
17/04/2015 9:42:05;232,700000;6,129000;1425,000000;1426,200000;58,400000;59,900000;0,998000;96,500000;14,621020;420,400000;3,440000;1446,176000;627,000000;44,100000;27,300000
17/04/2015 9:42:20;232,400000;5,350000;1242,000000;1243,300000;56,800000;59,900000;0,998000;96,500000;14,626195;416,300000;3,060000;1273,878000;554,000000;44,300000;27,300000
17/04/2015 9:42:35;232,400000;5,662000;1316,900000;1304,400000;45,600000;60,000000;0,999000;96,500000;14,631682;421,800000;3,120000;1316,016000;569,000000;44,500000;27,400000
17/04/2015 9:42:50;232,700000;6,317000;1469,100000;1469,900000;48,400000;60,000000;0,998000;96,500000;14,637803;421,800000;3,550000;1497,390000;638,000000;44,700000;27,500000
17/04/2015 9:43:05;232,900000;6,368000;1482,000000;1443,700000;48,300000;60,000000;0,999000;96,600000;14,643978;409,300000;3,600000;1473,480000;645,000000;44,800000;27,500000
17/04/2015 9:43:20;233,000000;6,456000;1503,100000;1503,600000;75,600000;60,000000;0,998000;96,600000;14,650241;419,500000;3,630000;1522,785000;652,000000;45,000000;27,500000
17/04/2015 9:43:35;232,700000;6,534000;1519,300000;1520,400000;49,200000;59,900000;0,999000;96,600000;14,656572;420,600000;3,680000;1547,808000;661,000000;45,100000;27,700000
17/04/2015 9:43:50;232,500000;6,423000;1492,300000;1493,300000;54,600000;59,900000;0,999000;96,600000;14,662790;419,800000;3,570000;1498,686000;641,000000;45,200000;27,800000
17/04/2015 9:44:05;232,600000;6,158000;1430,000000;1448,400000;76,000000;59,900000;0,999000;96,600000;14,668748;419,900000;3,460000;1452,854000;618,000000;45,200000;27,900000
17/04/2015 9:44:20;232,500000;6,118000;1421,100000;1421,800000;29,400000;59,900000;0,999000;96,600000;14,674669;418,600000;3,440000;1439,984000;620,000000;45,200000;27,800000
17/04/2015 9:44:35;232,600000;6,004000;1394,700000;1396,000000;55,400000;60,000000;0,999000;96,600000;14,680480;418,300000;3,370000;1409,671000;611,000000;45,300000;27,700000
17/04/2015 9:44:50;232,500000;5,977000;1388,400000;1389,600000;70,600000;60,000000;0,998000;96,600000;14,686265;419,800000;3,350000;1406,330000;608,000000;45,400000;27,700000
17/04/2015 9:45:05;232,700000;6,147000;1427,700000;1429,100000;50,700000;60,000000;0,999000;96,600000;14,692214;420,200000;3,410000;1432,882000;620,000000;45,500000;27,900000
17/04/2015 9:45:20;232,200000;6,208000;1441,700000;1442,700000;33,800000;60,000000;0,999000;96,600000;14,698221;418,300000;3,460000;1447,318000;624,000000;45,500000;27,900000
17/04/2015 9:45:35;232,200000;6,218000;1440,600000;1437,300000;77,600000;60,000000;0,999000;96,600000;14,704224;418,300000;3,450000;1443,135000;622,000000;45,400000;27,800000
17/04/2015 9:45:50;232,000000;6,222000;1440,700000;1438,100000;29,300000;59,900000;0,999000;96,600000;14,710227;419,200000;3,480000;1458,816000;627,000000;45,300000;27,600000
17/04/2015 9:46:05;231,900000;6,182000;1432,600000;1436,800000;63,400000;60,000000;0,999000;96,600000;14,716196;418,700000;3,440000;1440,328000;613,000000;45,200000;27,400000
17/04/2015 9:46:20;231,900000;6,263000;1451,600000;1453,000000;61,200000;60,000000;0,999000;96,600000;14,722244;419,600000;3,470000;1456,012000;625,000000;45,100000;27,100000
17/04/2015 9:46:35;231,400000;6,332000;1461,800000;1455,000000;51,100000;60,000000;0,999000;96,600000;14,728335;420,600000;3,480000;1463,688000;629,000000;45,100000;27,000000
17/04/2015 9:46:50;231,200000;6,244000;1443,100000;1451,900000;41,700000;59,900000;0,999000;96,600000;14,734348;420,700000;3,490000;1468,243000;624,000000;45,000000;26,900000
17/04/2015 9:47:05;231,500000;5,846000;1352,200000;1353,300000;54,500000;59,900000;0,998000;96,700000;14,739982;420,000000;3,310000;1390,200000;592,000000;45,100000;26,900000
17/04/2015 9:47:20;231,200000;5,740000;1328,100000;1307,600000;51,100000;60,000000;0,999000;96,700000;14,745516;417,500000;3,180000;1327,650000;576,000000;45,200000;26,900000
17/04/2015 9:47:35;231,300000;5,437000;1255,900000;1257,500000;55,100000;60,000000;0,999000;96,700000;14,750749;415,600000;3,030000;1259,268000;546,000000;45,400000;27,000000
17/04/2015 9:47:50;231,300000;5,195000;1198,500000;1182,300000;53,000000;59,900000;0,999000;96,700000;14,755743;416,500000;2,900000;1207,850000;528,000000;45,400000;27,200000
17/04/2015 9:48:05;231,000000;4,658000;1074,800000;1075,900000;52,800000;59,900000;0,998000;96,700000;14,760221;415,300000;2,620000;1088,086000;475,000000;45,500000;27,500000
17/04/2015 9:48:20;231,100000;4,843000;1116,700000;1119,700000;42,100000;60,000000;0,999000;96,700000;14,764874;414,500000;2,700000;1119,150000;491,000000;45,500000;27,600000
17/04/2015 9:48:35;231,000000;4,581000;1057,400000;1058,200000;41,100000;60,000000;0,998000;96,700000;14,769280;414,400000;2,540000;1052,576000;464,000000;45,500000;27,600000
17/04/2015 9:48:50;230,800000;4,735000;1091,800000;1092,800000;46,700000;60,000000;0,998000;96,700000;14,773829;416,700000;2,670000;1112,589000;480,000000;45,500000;27,600000
17/04/2015 9:49:05;231,300000;5,489000;1268,500000;1269,600000;52,800000;60,000000;0,999000;96,700000;14,779114;420,200000;3,000000;1260,600000;540,000000;45,500000;27,200000
17/04/2015 9:49:20;231,900000;6,270000;1454,000000;1433,600000;44,700000;60,000000;0,999000;96,700000;14,785173;420,100000;3,400000;1428,340000;615,000000;45,500000;27,200000
17/04/2015 9:49:35;231,700000;6,755000;1564,800000;1568,600000;83,000000;60,100000;0,999000;96,700000;14,791693;421,200000;3,740000;1575,288000;671,000000;45,500000;27,400000
17/04/2015 9:49:50;231,600000;6,724000;1556,300000;1557,900000;49,800000;60,000000;0,999000;96,700000;14,798177;420,100000;3,740000;1571,174000;671,000000;45,700000;27,700000
17/04/2015 9:50:05;231,600000;6,586000;1524,600000;1525,300000;46,200000;60,000000;0,998000;96,700000;14,804530;420,400000;3,670000;1542,868000;661,000000;45,600000;27,700000
17/04/2015 9:50:20;231,800000;6,548000;1515,400000;1517,800000;85,300000;60,000000;1,000000;96,700000;14,810844;418,900000;3,630000;1520,607000;656,000000;45,400000;27,700000
17/04/2015 9:50:35;231,700000;6,409000;1483,600000;1484,900000;62,100000;60,000000;0,999000;96,700000;14,817025;418,800000;3,500000;1465,800000;654,000000;45,400000;27,600000
17/04/2015 9:50:50;231,500000;5,610000;1298,200000;1342,500000;61,700000;60,000000;0,999000;96,700000;14,822435;403,300000;3,550000;1431,715000;634,000000;45,500000;27,500000
17/04/2015 9:51:05;231,100000;5,760000;1327,800000;1330,500000;45,500000;60,000000;0,999000;96,700000;14,827967;403,900000;3,270000;1320,753000;586,000000;45,400000;27,400000
17/04/2015 9:51:20;231,300000;5,293000;1223,300000;1224,200000;65,600000;60,000000;0,998000;96,700000;14,833064;404,000000;3,120000;1260,480000;562,000000;45,400000;27,300000
17/04/2015 9:51:35;230,700000;5,007000;1153,200000;1155,100000;66,200000;60,000000;0,997000;96,800000;14,837869;408,900000;2,920000;1193,988000;537,000000;45,400000;27,200000
17/04/2015 9:51:50;231,100000;5,103000;1177,900000;1179,300000;57,400000;60,000000;0,998000;96,800000;14,842777;415,000000;2,870000;1191,050000;515,000000;45,400000;27,100000
17/04/2015 9:52:05;230,700000;4,919000;1133,500000;1134,800000;54,300000;60,000000;0,998000;96,800000;14,847500;414,400000;2,760000;1143,744000;496,000000;45,300000;27,100000
17/04/2015 9:52:20;231,000000;4,938000;1139,000000;1143,400000;45,300000;60,100000;0,999000;96,800000;14,852246;414,400000;2,820000;1168,608000;505,000000;45,200000;27,000000
17/04/2015 9:52:35;231,000000;4,563000;1053,100000;1054,500000;70,100000;60,000000;0,998000;96,800000;14,856634;415,400000;2,560000;1063,424000;460,000000;45,100000;26,900000
17/04/2015 9:52:50;231,600000;5,058000;1170,600000;1171,400000;64,100000;60,100000;0,998000;96,800000;14,861511;417,100000;2,810000;1172,051000;500,000000;45,000000;26,800000
17/04/2015 9:53:05;231,400000;5,328000;1231,800000;1232,800000;49,600000;60,000000;0,999000;96,800000;14,866644;417,700000;2,960000;1236,392000;531,000000;44,900000;26,800000
17/04/2015 9:53:20;231,500000;5,266000;1217,900000;1219,000000;51,700000;60,100000;0,998000;96,800000;14,871718;418,500000;2,900000;1213,650000;519,000000;44,800000;26,700000
17/04/2015 9:53:35;231,400000;5,322000;1231,000000;1231,500000;35,000000;60,000000;0,999000;96,800000;14,876848;417,400000;3,010000;1256,374000;551,000000;44,800000;26,700000
17/04/2015 9:53:50;231,500000;5,569000;1288,600000;1296,100000;45,500000;60,000000;0,998000;96,800000;14,882217;418,700000;3,090000;1293,783000;560,000000;44,900000;26,800000
17/04/2015 9:54:05;231,600000;5,316000;1229,200000;1230,600000;60,900000;60,100000;0,998000;96,800000;14,887338;417,200000;3,100000;1293,320000;547,000000;45,100000;27,100000
17/04/2015 9:54:20;231,600000;5,516000;1275,600000;1277,500000;47,900000;60,000000;0,999000;96,800000;14,892653;418,500000;3,060000;1280,610000;547,000000;45,100000;27,300000
17/04/2015 9:54:35;231,600000;5,107000;1181,700000;1182,700000;48,600000;60,000000;0,998000;96,800000;14,897577;416,600000;2,990000;1245,634000;542,000000;45,300000;27,500000
17/04/2015 9:54:50;231,500000;5,376000;1243,700000;1244,500000;44,600000;60,000000;0,999000;96,800000;14,902759;408,000000;3,030000;1236,240000;531,000000;45,400000;27,500000
17/04/2015 9:55:05;231,600000;5,281000;1220,500000;1222,000000;54,000000;60,000000;0,999000;96,800000;14,907845;415,400000;2,980000;1237,892000;533,000000;45,300000;27,400000
17/04/2015 9:55:20;231,500000;5,161000;1193,200000;1194,700000;59,800000;60,000000;0,999000;96,800000;14,912816;416,100000;2,880000;1198,368000;523,000000;45,300000;27,400000
17/04/2015 9:55:35;232,200000;5,545000;1286,200000;1287,500000;57,800000;60,200000;0,999000;96,800000;14,918175;418,200000;3,110000;1300,602000;551,000000;45,100000;27,300000
17/04/2015 9:55:50;231,900000;5,703000;1321,900000;1295,600000;48,200000;60,100000;0,999000;96,800000;14,923683;417,800000;3,150000;1316,070000;565,000000;45,200000;27,300000
17/04/2015 9:56:05;232,100000;5,971000;1383,900000;1367,300000;72,000000;60,100000;0,998000;96,800000;14,929450;419,700000;3,330000;1397,601000;593,000000;45,100000;27,200000
17/04/2015 9:56:20;231,900000;5,938000;1376,400000;1377,000000;57,500000;60,100000;0,999000;96,800000;14,935185;419,000000;3,330000;1395,270000;599,000000;45,000000;27,100000
17/04/2015 9:56:35;231,800000;6,062000;1403,900000;1405,100000;73,100000;60,100000;0,999000;96,900000;14,941034;421,500000;3,330000;1403,595000;599,000000;44,900000;27,000000
17/04/2015 9:56:50;231,600000;5,913000;1367,200000;1369,400000;77,500000;60,100000;0,999000;96,900000;14,946731;419,900000;3,330000;1398,267000;597,000000;44,800000;27,200000
17/04/2015 9:57:05;231,400000;5,630000;1301,700000;1302,700000;51,000000;60,100000;0,998000;96,900000;14,952155;418,000000;3,170000;1325,060000;572,000000;44,700000;27,300000
17/04/2015 9:57:20;231,000000;5,633000;1301,400000;1268,400000;65,600000;60,000000;0,999000;96,900000;14,957577;419,100000;3,110000;1303,401000;560,000000;44,800000;27,300000
17/04/2015 9:57:35;231,100000;5,640000;1302,200000;1286,000000;53,100000;60,000000;0,999000;96,900000;14,963003;418,600000;3,110000;1301,846000;554,000000;44,900000;27,300000
