Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
10/04/2015 04:06:47 a.m.;224,600000;0,197000;4,000000;44,200000;-44,000000;60,100000;-0,090000;4,800000;0,061337;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:07:02 a.m.;224,500000;0,199000;4,000000;44,700000;-45,300000;60,000000;-0,125000;4,800000;0,061353;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:07:17 a.m.;224,700000;0,196000;5,700000;44,000000;-43,600000;60,100000;-0,096000;4,800000;0,061377;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:07:32 a.m.;224,800000;0,202000;4,900000;45,400000;-45,100000;60,000000;-0,100000;4,800000;0,061398;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:07:47 a.m.;225,300000;0,199000;4,700000;44,800000;-44,200000;60,200000;-0,091000;4,800000;0,061417;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:08:02 a.m.;224,800000;0,203000;4,800000;44,700000;-44,300000;60,100000;-0,132000;4,800000;0,061437;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:08:17 a.m.;224,800000;0,200000;4,700000;44,900000;-44,600000;60,100000;-0,100000;4,800000;0,061457;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:08:32 a.m.;224,700000;0,200000;3,900000;44,900000;-44,700000;60,100000;-0,107000;4,800000;0,061473;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:08:47 a.m.;224,700000;0,202000;5,100000;45,300000;-45,000000;60,100000;-0,105000;4,800000;0,061494;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:09:02 a.m.;224,800000;0,198000;5,900000;44,500000;-45,300000;60,100000;-0,130000;4,800000;0,061519;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:09:17 a.m.;224,600000;0,199000;4,000000;45,600000;-45,400000;60,100000;-0,115000;4,800000;0,061535;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:09:32 a.m.;224,600000;0,201000;4,800000;45,100000;-43,600000;60,000000;-0,151000;4,800000;0,061555;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:09:47 a.m.;224,800000;0,199000;4,900000;44,700000;-44,800000;60,000000;-0,111000;4,800000;0,061576;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:10:02 a.m.;224,800000;0,199000;4,500000;44,700000;-44,400000;60,000000;-0,115000;4,800000;0,061595;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:10:17 a.m.;224,800000;0,200000;4,700000;44,900000;-44,400000;60,100000;-0,113000;4,800000;0,061614;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:10:32 a.m.;224,800000;0,203000;5,000000;44,700000;-44,500000;60,000000;-0,136000;4,800000;0,061635;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:10:47 a.m.;224,700000;0,199000;5,200000;45,800000;-45,400000;60,000000;-0,122000;4,800000;0,061657;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:11:02 a.m.;224,700000;0,200000;6,500000;44,900000;-44,300000;60,000000;-0,116000;4,800000;0,061684;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:11:17 a.m.;224,700000;0,202000;5,000000;45,300000;-44,200000;60,000000;-0,143000;4,800000;0,061705;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:11:32 a.m.;224,900000;0,201000;4,700000;44,700000;-44,200000;60,100000;-0,130000;4,800000;0,061724;23,200000;0,000000;0,000000;0,000000;18,900000;21,600000
10/04/2015 04:11:47 a.m.;224,900000;0,199000;5,500000;44,700000;-44,300000;60,000000;-0,145000;4,800000;0,061747;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:12:02 a.m.;224,900000;0,199000;4,400000;44,900000;-44,300000;60,000000;-0,099000;4,800000;0,061765;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:12:17 a.m.;225,000000;0,198000;4,300000;45,000000;-44,700000;60,000000;-0,104000;4,800000;0,061783;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:12:32 a.m.;224,800000;0,203000;4,900000;44,700000;-45,300000;60,100000;-0,107000;4,800000;0,061804;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:12:47 a.m.;224,900000;0,197000;5,600000;44,200000;-44,600000;60,000000;-0,098000;4,800000;0,061827;23,200000;0,000000;0,000000;0,000000;18,900000;21,500000
10/04/2015 04:13:02 a.m.;224,800000;0,203000;5,100000;45,600000;-45,300000;60,100000;-0,108000;4,800000;0,061848;23,200000;0,000000;0,000000;0,000000;18,900000;21,400000
10/04/2015 04:13:17 a.m.;225,600000;0,202000;6,600000;45,500000;-45,000000;60,300000;-0,103000;4,800000;0,061876;23,200000;0,000000;0,000000;0,000000;18,900000;21,400000
10/04/2015 04:13:32 a.m.;225,100000;0,199000;3,900000;44,700000;-44,500000;60,200000;-0,115000;4,800000;0,061892;23,200000;0,000000;0,000000;0,000000;18,900000;21,400000
10/04/2015 04:13:47 a.m.;225,200000;0,201000;4,200000;44,500000;-44,400000;60,100000;-0,129000;4,800000;0,061910;23,200000;0,000000;0,000000;0,000000;18,900000;21,400000
10/04/2015 04:14:02 a.m.;224,700000;0,204000;6,000000;45,700000;-44,600000;60,000000;-0,102000;4,800000;0,061935;23,200000;0,000000;0,000000;0,000000;18,900000;21,400000
10/04/2015 04:14:17 a.m.;224,900000;0,198000;5,400000;44,500000;-45,100000;60,000000;-0,103000;4,800000;0,061957;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:14:32 a.m.;224,900000;0,203000;5,000000;45,600000;-45,300000;60,100000;-0,090000;4,800000;0,061978;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:14:47 a.m.;224,800000;0,204000;5,400000;45,800000;-45,400000;60,100000;-0,112000;4,800000;0,062000;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:15:02 a.m.;224,800000;0,201000;5,600000;45,100000;-44,600000;60,000000;-0,110000;4,800000;0,062024;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:15:17 a.m.;224,900000;0,201000;4,900000;45,400000;-45,100000;60,000000;-0,103000;4,800000;0,062044;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:15:32 a.m.;224,900000;0,199000;5,900000;44,700000;-44,400000;60,000000;-0,098000;4,800000;0,062069;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:15:47 a.m.;225,000000;0,199000;5,700000;44,700000;-44,700000;60,000000;-0,135000;4,800000;0,062093;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:16:02 a.m.;224,700000;0,198000;5,400000;44,400000;-44,000000;60,000000;-0,098000;4,800000;0,062115;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:16:17 a.m.;224,900000;0,200000;5,700000;44,900000;-44,300000;60,100000;-0,145000;4,800000;0,062139;23,100000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:16:32 a.m.;225,100000;0,200000;6,100000;45,400000;-45,200000;60,200000;-0,139000;4,800000;0,062164;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:16:47 a.m.;224,800000;0,199000;5,800000;45,600000;-45,300000;60,100000;-0,105000;4,800000;0,062188;23,200000;0,000000;0,000000;0,000000;18,900000;21,300000
10/04/2015 04:17:02 a.m.;224,800000;0,200000;6,600000;44,900000;-44,600000;60,100000;-0,100000;4,800000;0,062216;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:17:17 a.m.;224,800000;0,202000;4,700000;45,400000;-44,200000;60,100000;-0,147000;4,800000;0,062235;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:17:32 a.m.;224,800000;0,198000;4,300000;44,500000;-44,200000;60,100000;-0,115000;4,800000;0,062253;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:17:47 a.m.;224,700000;0,199000;4,000000;44,700000;-44,500000;60,100000;-0,113000;4,800000;0,062270;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:18:02 a.m.;224,800000;0,203000;6,000000;44,700000;-44,400000;60,100000;-0,104000;4,800000;0,062295;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:18:17 a.m.;224,400000;0,200000;4,800000;44,200000;-44,000000;60,000000;-0,090000;4,800000;0,062315;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:18:32 a.m.;224,600000;0,202000;4,900000;45,300000;-45,000000;60,000000;-0,130000;4,800000;0,062335;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:18:47 a.m.;224,800000;0,197000;4,200000;44,200000;-44,400000;60,100000;-0,116000;4,800000;0,062353;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:19:02 a.m.;224,600000;0,202000;4,900000;45,300000;-45,400000;60,000000;-0,122000;4,800000;0,062373;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:19:17 a.m.;224,500000;0,202000;5,200000;45,300000;-45,000000;60,000000;-0,155000;4,800000;0,062395;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:19:32 a.m.;224,700000;0,200000;6,400000;44,900000;-44,300000;60,000000;-0,088000;4,800000;0,062422;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:19:47 a.m.;224,700000;0,199000;6,500000;44,700000;-44,400000;60,000000;-0,144000;4,800000;0,062449;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:20:02 a.m.;224,700000;0,198000;4,400000;44,400000;-44,400000;60,100000;-0,105000;4,800000;0,062467;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:20:17 a.m.;224,800000;0,198000;5,900000;44,400000;-44,200000;60,000000;-0,141000;4,800000;0,062492;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:20:32 a.m.;224,900000;0,197000;5,200000;44,300000;-43,900000;60,000000;-0,112000;4,800000;0,062513;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:20:47 a.m.;225,000000;0,197000;4,400000;44,300000;-44,000000;60,100000;-0,100000;4,800000;0,062532;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:21:02 a.m.;224,900000;0,200000;5,400000;45,000000;-44,400000;60,000000;-0,106000;4,800000;0,062554;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:21:17 a.m.;224,900000;0,202000;4,700000;44,700000;-44,300000;60,100000;-0,127000;4,800000;0,062574;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:21:32 a.m.;224,600000;0,201000;4,600000;45,100000;-44,600000;60,000000;-0,095000;4,800000;0,062593;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:21:47 a.m.;224,800000;0,202000;5,800000;45,300000;-44,800000;60,000000;-0,104000;4,800000;0,062617;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:22:02 a.m.;224,900000;0,199000;5,800000;44,700000;-44,300000;60,000000;-0,103000;4,800000;0,062641;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:22:17 a.m.;224,800000;0,202000;5,100000;45,400000;-44,400000;60,000000;-0,123000;4,800000;0,062663;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:22:32 a.m.;224,800000;0,203000;5,000000;44,900000;-44,500000;60,100000;-0,114000;4,800000;0,062683;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:22:47 a.m.;224,800000;0,198000;5,100000;44,700000;-44,100000;60,000000;-0,154000;4,800000;0,062705;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:23:02 a.m.;224,700000;0,198000;4,300000;44,500000;-45,000000;60,100000;-0,112000;4,800000;0,062723;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:23:17 a.m.;224,800000;0,199000;4,400000;45,100000;-44,800000;60,100000;-0,103000;4,800000;0,062741;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:23:32 a.m.;224,800000;0,201000;4,600000;45,100000;-44,800000;60,000000;-0,151000;4,800000;0,062760;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:23:47 a.m.;225,000000;0,202000;5,000000;45,400000;-45,100000;60,100000;-0,094000;4,800000;0,062781;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:24:02 a.m.;224,800000;0,200000;4,300000;45,400000;-44,900000;60,100000;-0,106000;4,800000;0,062799;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:24:17 a.m.;224,900000;0,201000;4,800000;45,200000;-44,900000;60,100000;-0,101000;4,800000;0,062819;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:24:32 a.m.;224,800000;0,200000;6,900000;45,400000;-44,600000;60,000000;-0,104000;4,800000;0,062848;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:24:47 a.m.;224,800000;0,199000;5,100000;44,700000;-44,400000;60,000000;-0,100000;4,800000;0,062869;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:25:02 a.m.;225,000000;0,203000;5,200000;45,600000;-45,300000;60,100000;-0,116000;4,800000;0,062890;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:25:17 a.m.;224,700000;0,202000;5,200000;45,300000;-45,000000;60,100000;-0,147000;4,800000;0,062912;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:25:32 a.m.;224,700000;0,201000;4,900000;45,600000;-45,200000;60,100000;-0,130000;4,800000;0,062933;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:25:47 a.m.;225,000000;0,204000;4,800000;45,900000;-45,100000;60,100000;-0,103000;4,800000;0,062953;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:26:02 a.m.;224,900000;0,200000;5,600000;44,900000;-44,900000;60,100000;-0,106000;4,800000;0,062976;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:26:17 a.m.;224,800000;0,202000;4,800000;45,400000;-45,100000;60,000000;-0,105000;4,800000;0,062996;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:26:32 a.m.;224,900000;0,199000;4,800000;44,700000;-44,400000;60,100000;-0,149000;4,800000;0,063016;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:26:47 a.m.;224,700000;0,199000;6,500000;44,700000;-44,200000;60,100000;-0,102000;4,800000;0,063043;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:27:02 a.m.;224,600000;0,200000;6,800000;44,900000;-44,600000;60,000000;-0,107000;4,800000;0,063071;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:27:17 a.m.;224,700000;0,198000;4,600000;44,500000;-44,100000;60,100000;-0,106000;4,800000;0,063090;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:27:32 a.m.;224,600000;0,200000;4,700000;44,900000;-45,400000;60,000000;-0,124000;4,800000;0,063110;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:27:47 a.m.;224,800000;0,203000;5,100000;45,500000;-44,400000;60,100000;-0,105000;4,800000;0,063131;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:28:02 a.m.;224,500000;0,199000;4,500000;44,600000;-44,300000;60,100000;-0,102000;4,800000;0,063150;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:28:17 a.m.;224,600000;0,197000;6,600000;44,200000;-43,700000;60,000000;-0,131000;4,800000;0,063178;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:28:32 a.m.;224,600000;0,199000;4,900000;44,600000;-44,300000;60,100000;-0,104000;4,800000;0,063198;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:28:47 a.m.;224,700000;0,199000;5,300000;44,700000;-44,100000;60,100000;-0,148000;4,800000;0,063220;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:29:02 a.m.;224,700000;0,201000;4,200000;45,100000;-44,800000;60,000000;-0,139000;4,800000;0,063238;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:29:17 a.m.;224,600000;0,201000;4,700000;45,100000;-44,800000;60,100000;-0,138000;4,800000;0,063257;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:29:32 a.m.;224,400000;0,201000;4,800000;45,100000;-44,800000;60,000000;-0,106000;4,800000;0,063277;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:29:47 a.m.;225,000000;0,199000;4,500000;44,700000;-44,400000;60,100000;-0,143000;4,800000;0,063296;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:30:02 a.m.;224,800000;0,201000;4,200000;44,900000;-44,400000;60,200000;-0,103000;4,800000;0,063313;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:30:17 a.m.;224,900000;0,203000;4,900000;44,900000;-44,400000;60,100000;-0,138000;4,800000;0,063334;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:30:32 a.m.;224,700000;0,200000;6,700000;44,700000;-45,000000;60,100000;-0,103000;4,800000;0,063362;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:30:47 a.m.;224,800000;0,202000;4,800000;44,900000;-44,500000;60,100000;-0,103000;4,800000;0,063382;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:31:02 a.m.;224,800000;0,202000;5,100000;45,400000;-45,100000;60,100000;-0,127000;4,800000;0,063403;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:31:17 a.m.;224,800000;0,201000;4,900000;45,100000;-44,800000;60,100000;-0,112000;4,800000;0,063423;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:31:32 a.m.;224,900000;0,200000;5,300000;44,700000;-44,400000;60,100000;-0,108000;4,800000;0,063445;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:31:47 a.m.;224,700000;0,199000;4,800000;44,700000;-44,400000;60,100000;-0,102000;4,800000;0,063465;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:32:02 a.m.;224,900000;0,202000;5,000000;45,400000;-44,200000;60,100000;-0,101000;4,800000;0,063486;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:32:17 a.m.;224,800000;0,197000;5,600000;44,200000;-43,800000;60,100000;-0,112000;4,800000;0,063510;23,200000;0,000000;0,000000;0,000000;18,800000;21,300000
10/04/2015 04:32:32 a.m.;225,000000;0,201000;6,400000;45,200000;-44,700000;60,100000;-0,116000;4,800000;0,063536;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:32:47 a.m.;225,000000;0,200000;6,100000;45,000000;-44,500000;60,100000;-0,111000;4,800000;0,063562;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:33:02 a.m.;224,800000;0,199000;5,800000;44,700000;-44,300000;60,100000;-0,104000;4,800000;0,063586;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:33:17 a.m.;224,900000;0,204000;5,600000;44,900000;-44,500000;60,100000;-0,097000;4,800000;0,063609;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:33:32 a.m.;224,900000;0,199000;5,200000;44,700000;-44,200000;60,100000;-0,101000;4,800000;0,063631;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:33:47 a.m.;225,000000;0,198000;4,900000;44,500000;-44,200000;60,100000;-0,135000;4,800000;0,063651;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:34:02 a.m.;225,000000;0,200000;5,300000;45,000000;-44,600000;60,100000;-0,096000;4,800000;0,063673;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:34:17 a.m.;224,900000;0,199000;4,600000;44,700000;-44,400000;60,100000;-0,101000;4,800000;0,063693;23,200000;0,000000;0,000000;0,000000;18,800000;21,200000
10/04/2015 04:34:32 a.m.;224,900000;0,200000;4,700000;44,900000;-44,500000;60,100000;-0,139000;4,800000;0,063712;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:34:47 a.m.;224,900000;0,200000;6,000000;45,000000;-45,200000;60,100000;-0,120000;4,800000;0,063737;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:35:02 a.m.;224,900000;0,199000;5,000000;44,700000;-44,300000;60,100000;-0,132000;4,800000;0,063758;23,200000;0,000000;0,000000;0,000000;18,800000;21,100000
10/04/2015 04:35:17 a.m.;225,000000;0,199000;4,600000;44,700000;-44,400000;60,100000;-0,104000;4,800000;0,063777;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:35:32 a.m.;224,900000;0,202000;5,000000;45,400000;-45,100000;60,100000;-0,120000;4,800000;0,063798;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:35:47 a.m.;224,800000;0,200000;5,000000;44,900000;-44,500000;60,100000;-0,136000;4,800000;0,063819;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:36:02 a.m.;224,900000;0,199000;4,400000;44,900000;-44,600000;60,000000;-0,098000;4,800000;0,063837;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:36:17 a.m.;224,900000;0,199000;4,500000;44,700000;-45,100000;60,000000;-0,108000;4,800000;0,063856;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:36:32 a.m.;224,600000;0,202000;5,000000;45,300000;-44,700000;60,000000;-0,115000;4,800000;0,063877;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:36:47 a.m.;224,700000;0,198000;4,500000;44,500000;-44,400000;60,000000;-0,110000;4,800000;0,063895;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:37:02 a.m.;224,600000;0,197000;4,500000;44,200000;-43,900000;60,000000;-0,117000;4,800000;0,063914;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:37:17 a.m.;224,500000;0,200000;4,600000;44,900000;-44,600000;60,000000;-0,104000;4,800000;0,063933;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:37:32 a.m.;224,500000;0,202000;4,500000;44,600000;-44,000000;59,900000;-0,111000;4,800000;0,063952;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:37:47 a.m.;224,500000;0,200000;6,800000;44,400000;-44,100000;60,100000;-0,154000;4,800000;0,063980;23,100000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:38:02 a.m.;224,400000;0,201000;4,500000;45,100000;-44,000000;60,000000;-0,145000;4,800000;0,063999;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:38:17 a.m.;224,700000;0,197000;6,200000;44,200000;-43,700000;60,000000;-0,111000;4,800000;0,064025;23,100000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:38:32 a.m.;224,500000;0,199000;4,800000;44,600000;-44,300000;60,000000;-0,113000;4,800000;0,064045;23,200000;0,000000;0,000000;0,000000;18,700000;21,200000
10/04/2015 04:38:47 a.m.;224,700000;0,200000;4,800000;44,900000;-44,600000;60,000000;-0,110000;4,800000;0,064065;23,100000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:39:02 a.m.;224,700000;0,201000;4,800000;45,100000;-44,600000;60,100000;-0,103000;4,800000;0,064085;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:39:17 a.m.;224,500000;0,201000;5,000000;44,400000;-43,800000;60,000000;-0,160000;4,800000;0,064106;23,100000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:39:32 a.m.;224,300000;0,198000;4,500000;44,400000;-45,000000;60,000000;-0,101000;4,800000;0,064125;23,100000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:39:47 a.m.;224,500000;0,197000;4,500000;44,200000;-43,900000;60,000000;-0,146000;4,800000;0,064143;23,100000;0,000000;0,000000;0,000000;18,700000;21,000000
10/04/2015 04:40:02 a.m.;224,400000;0,199000;6,700000;44,600000;-44,000000;60,000000;-0,104000;4,800000;0,064171;23,100000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:40:17 a.m.;224,300000;0,203000;4,900000;45,500000;-45,200000;60,000000;-0,146000;4,800000;0,064192;23,200000;0,000000;0,000000;0,000000;18,700000;21,100000
10/04/2015 04:40:32 a.m.;224,300000;0,200000;6,400000;44,400000;-44,100000;60,000000;-0,115000;4,800000;0,064218;23,100000;0,000000;0,000000;0,000000;18,700000;21,000000
10/04/2015 04:40:47 a.m.;224,500000;0,202000;4,700000;45,300000;-44,300000;60,000000;-0,112000;4,800000;0,064238;23,100000;0,000000;0,000000;0,000000;18,700000;21,000000
10/04/2015 04:41:02 a.m.;224,500000;0,200000;5,800000;44,900000;-44,000000;60,100000;-0,150000;4,800000;0,064262;23,200000;0,000000;0,000000;0,000000;18,700000;21,000000
10/04/2015 04:41:17 a.m.;224,500000;0,195000;5,400000;43,700000;-43,300000;60,000000;-0,139000;4,800000;0,064285;23,200000;0,000000;0,000000;0,000000;18,600000;21,000000
10/04/2015 04:41:32 a.m.;224,700000;0,198000;4,700000;44,500000;-44,800000;60,100000;-0,148000;4,800000;0,064304;23,200000;0,000000;0,000000;0,000000;18,600000;21,000000
10/04/2015 04:41:47 a.m.;224,800000;0,199000;4,600000;44,700000;-44,400000;60,100000;-0,103000;4,800000;0,064323;23,100000;0,000000;0,000000;0,000000;18,600000;21,000000
10/04/2015 04:42:02 a.m.;224,700000;0,199000;6,000000;44,700000;-44,200000;60,000000;-0,101000;4,800000;0,064348;23,200000;0,000000;0,000000;0,000000;18,600000;20,900000
10/04/2015 04:42:17 a.m.;224,600000;0,200000;6,500000;45,300000;-45,000000;60,100000;-0,104000;4,800000;0,064375;23,200000;0,000000;0,000000;0,000000;18,600000;21,000000
10/04/2015 04:42:32 a.m.;224,600000;0,199000;5,600000;44,700000;-44,100000;60,100000;-0,144000;4,800000;0,064399;23,200000;0,000000;0,000000;0,000000;18,600000;20,900000
10/04/2015 04:42:47 a.m.;224,600000;0,202000;4,800000;45,300000;-43,700000;60,000000;-0,108000;4,800000;0,064419;23,200000;0,000000;0,000000;0,000000;18,600000;21,000000
10/04/2015 04:43:02 a.m.;224,800000;0,200000;6,600000;44,900000;-44,400000;60,000000;-0,147000;4,800000;0,064446;23,200000;0,000000;0,000000;0,000000;18,600000;21,000000
