Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
15/04/2015 14:19:16;231,100000;7,264000;1677,600000;1678,700000;60,700000;60,000000;0,999000;78,900000;10,519648;402,400000;4,230000;1702,152000;744,000000;54,300000;32,200000
15/04/2015 14:19:31;230,700000;7,328000;1688,900000;1690,500000;73,500000;60,100000;0,999000;78,900000;10,526685;403,200000;4,250000;1713,600000;751,000000;54,300000;32,100000
15/04/2015 14:19:46;230,800000;7,358000;1695,100000;1691,500000;18,300000;60,000000;1,000000;78,900000;10,533748;403,300000;4,260000;1718,058000;746,000000;54,200000;32,100000
15/04/2015 14:20:01;230,900000;7,241000;1670,000000;1670,400000;66,500000;60,000000;0,999000;78,900000;10,540706;401,900000;4,250000;1708,075000;748,000000;54,100000;32,100000
15/04/2015 14:20:16;230,800000;7,361000;1699,200000;1701,100000;36,600000;60,100000;0,999000;78,900000;10,547786;404,000000;4,200000;1696,800000;746,000000;54,100000;32,000000
15/04/2015 14:20:31;231,200000;7,306000;1687,900000;1689,100000;63,600000;60,000000;0,999000;78,900000;10,554819;404,900000;4,230000;1712,727000;746,000000;53,900000;31,700000
15/04/2015 14:20:46;230,700000;7,342000;1693,300000;1693,700000;36,800000;60,000000;0,999000;78,900000;10,561875;404,600000;4,250000;1719,550000;739,000000;53,800000;31,500000
15/04/2015 14:21:01;231,600000;7,289000;1687,500000;1688,100000;45,000000;60,000000;0,999000;78,900000;10,568906;404,200000;4,250000;1717,850000;748,000000;53,600000;31,400000
15/04/2015 14:21:16;231,900000;7,274000;1687,200000;1688,000000;60,900000;60,100000;0,999000;78,900000;10,575936;404,500000;4,240000;1715,080000;744,000000;53,400000;31,300000
15/04/2015 14:21:31;231,500000;7,302000;1688,800000;1667,900000;68,700000;60,000000;0,999000;78,900000;10,582973;404,500000;4,230000;1711,035000;750,000000;53,200000;31,200000
15/04/2015 14:21:46;231,900000;7,277000;1687,000000;1686,300000;63,600000;60,000000;0,999000;78,900000;10,590002;404,800000;4,220000;1708,256000;744,000000;53,100000;31,400000
15/04/2015 14:22:01;231,600000;7,261000;1680,900000;1681,600000;48,500000;60,000000;0,999000;78,900000;10,597005;403,100000;4,230000;1705,113000;741,000000;53,100000;31,600000
15/04/2015 14:22:16;231,700000;7,247000;1677,300000;1679,100000;77,700000;60,000000;0,999000;79,000000;10,603994;402,000000;4,210000;1692,420000;741,000000;53,200000;31,700000
15/04/2015 14:22:31;231,800000;7,245000;1678,800000;1679,300000;40,900000;60,000000;0,998000;79,000000;10,610989;405,300000;4,210000;1706,313000;741,000000;53,100000;31,800000
15/04/2015 14:22:46;231,800000;7,277000;1685,000000;1681,400000;66,100000;60,000000;0,999000;79,000000;10,618010;405,000000;4,220000;1709,100000;744,000000;53,100000;31,800000
15/04/2015 14:23:01;232,100000;7,247000;1680,300000;1682,000000;44,900000;60,000000;0,999000;79,000000;10,625011;405,400000;4,210000;1706,734000;742,000000;53,100000;31,700000
15/04/2015 14:23:16;232,000000;7,233000;1676,500000;1677,300000;68,500000;60,000000;0,999000;79,000000;10,631997;404,900000;4,210000;1704,629000;744,000000;53,200000;31,700000
15/04/2015 14:23:31;232,100000;7,191000;1667,000000;1669,000000;81,600000;60,000000;0,999000;79,000000;10,638943;404,500000;4,190000;1694,855000;737,000000;53,100000;31,500000
15/04/2015 14:23:46;231,700000;7,187000;1665,100000;1665,200000;18,200000;60,000000;0,999000;79,000000;10,645880;404,900000;4,170000;1688,433000;735,000000;52,900000;31,400000
15/04/2015 14:24:01;232,200000;7,162000;1662,400000;1666,900000;83,600000;60,000000;0,999000;79,000000;10,652807;404,900000;4,150000;1680,335000;734,000000;52,800000;31,300000
15/04/2015 14:24:16;232,000000;7,178000;1662,000000;1662,500000;31,500000;60,000000;0,999000;79,000000;10,659732;405,400000;4,170000;1690,518000;734,000000;52,700000;31,400000
15/04/2015 14:24:31;231,500000;7,105000;1646,100000;1646,900000;72,900000;60,000000;0,999000;79,000000;10,666591;403,900000;4,170000;1684,263000;732,000000;53,000000;31,800000
15/04/2015 14:24:46;231,900000;7,172000;1662,300000;1663,900000;54,700000;60,000000;0,999000;79,000000;10,673517;405,000000;4,170000;1688,850000;732,000000;53,100000;31,900000
15/04/2015 14:25:01;231,700000;7,132000;1651,700000;1652,400000;48,000000;60,000000;0,998000;79,000000;10,680399;404,900000;4,150000;1680,335000;730,000000;53,100000;31,900000
15/04/2015 14:25:16;231,800000;7,123000;1650,100000;1651,100000;57,400000;60,000000;0,999000;79,000000;10,687275;403,700000;4,120000;1663,244000;737,000000;53,000000;31,800000
15/04/2015 14:25:31;231,700000;7,107000;1646,500000;1647,600000;77,000000;60,000000;0,998000;79,000000;10,694135;404,900000;4,130000;1672,237000;728,000000;52,900000;31,800000
15/04/2015 14:25:46;233,100000;7,082000;1650,600000;1650,300000;31,400000;60,000000;0,999000;79,100000;10,701013;405,400000;4,130000;1674,302000;728,000000;52,900000;31,700000
15/04/2015 14:26:01;233,100000;7,077000;1646,000000;1646,800000;72,500000;60,000000;0,999000;79,100000;10,707871;404,700000;4,120000;1667,364000;726,000000;52,900000;31,700000
15/04/2015 14:26:16;232,900000;7,058000;1643,400000;1643,800000;36,200000;60,000000;0,999000;79,100000;10,714718;405,300000;4,120000;1669,836000;725,000000;52,900000;31,600000
15/04/2015 14:26:31;232,400000;6,953000;1615,500000;1615,800000;31,100000;60,000000;0,999000;79,100000;10,721450;405,200000;4,120000;1669,424000;728,000000;52,700000;31,800000
15/04/2015 14:26:46;232,800000;7,061000;1642,300000;1643,800000;70,200000;60,000000;0,999000;79,100000;10,728293;405,700000;4,120000;1671,484000;726,000000;52,700000;32,100000
15/04/2015 14:27:01;233,000000;7,075000;1646,800000;1613,200000;53,800000;60,100000;0,999000;79,100000;10,735154;405,100000;4,070000;1648,757000;723,000000;52,900000;32,200000
15/04/2015 14:27:16;232,700000;7,007000;1629,400000;1629,800000;57,000000;60,000000;0,999000;79,100000;10,741943;406,000000;4,080000;1656,480000;719,000000;53,000000;32,100000
15/04/2015 14:27:31;232,800000;7,018000;1633,500000;1635,100000;47,800000;60,000000;0,999000;79,100000;10,748750;405,800000;4,070000;1651,606000;718,000000;53,100000;32,100000
15/04/2015 14:27:46;232,800000;6,990000;1626,100000;1627,200000;51,000000;60,000000;0,999000;79,100000;10,755525;405,200000;4,080000;1653,216000;719,000000;53,100000;32,200000
15/04/2015 14:28:01;232,800000;6,992000;1626,500000;1627,700000;62,400000;60,000000;0,999000;79,100000;10,762302;405,200000;4,080000;1653,216000;719,000000;53,000000;32,200000
15/04/2015 14:28:16;232,700000;6,990000;1625,900000;1626,500000;44,100000;60,000000;0,999000;79,100000;10,769077;405,800000;4,070000;1651,606000;719,000000;52,900000;32,100000
15/04/2015 14:28:31;232,800000;6,977000;1623,800000;1622,800000;76,400000;60,000000;0,999000;79,100000;10,775843;405,700000;4,060000;1647,142000;721,000000;52,900000;32,200000
15/04/2015 14:28:46;232,600000;6,997000;1624,200000;1620,700000;47,600000;60,000000;0,999000;79,100000;10,782610;406,000000;4,050000;1644,300000;716,000000;52,900000;32,200000
15/04/2015 14:29:01;232,700000;6,951000;1615,400000;1622,100000;40,200000;60,000000;0,999000;79,100000;10,789341;406,100000;4,050000;1644,705000;718,000000;52,800000;32,200000
15/04/2015 14:29:16;232,200000;6,989000;1621,200000;1622,800000;72,000000;60,000000;1,000000;79,100000;10,796096;406,200000;4,050000;1645,110000;718,000000;52,700000;32,200000
15/04/2015 14:29:31;232,700000;6,921000;1610,300000;1610,500000;25,300000;60,100000;0,999000;79,200000;10,802805;405,300000;4,030000;1633,359000;712,000000;52,700000;32,100000
15/04/2015 14:29:46;232,500000;6,904000;1603,600000;1611,200000;59,500000;60,000000;0,999000;79,200000;10,809487;405,200000;4,030000;1632,956000;712,000000;52,700000;32,000000
15/04/2015 14:30:01;232,500000;5,680000;1319,100000;1517,500000;67,400000;60,000000;0,999000;79,200000;10,814983;386,400000;4,070000;1572,648000;712,000000;52,700000;32,100000
15/04/2015 14:30:16;232,700000;6,877000;1600,600000;1603,700000;43,800000;60,000000;0,999000;79,200000;10,821653;406,700000;4,000000;1626,800000;709,000000;52,700000;32,200000
15/04/2015 14:30:31;232,900000;6,923000;1608,800000;1610,200000;43,800000;59,900000;0,999000;79,200000;10,828356;406,600000;3,990000;1622,334000;707,000000;52,900000;32,300000
15/04/2015 14:30:46;232,600000;6,916000;1608,200000;1608,600000;85,900000;59,800000;0,999000;79,200000;10,835057;406,300000;4,020000;1633,326000;709,000000;53,100000;32,400000
15/04/2015 14:31:01;232,700000;6,905000;1606,000000;1606,700000;47,400000;59,900000;0,998000;79,200000;10,841748;406,500000;4,020000;1634,130000;703,000000;53,000000;32,500000
15/04/2015 14:31:16;232,600000;6,892000;1602,600000;1603,000000;35,800000;59,900000;0,999000;79,200000;10,848426;406,100000;4,010000;1628,461000;709,000000;52,900000;32,500000
15/04/2015 14:31:31;232,300000;6,897000;1604,900000;1605,100000;53,700000;59,900000;0,999000;79,200000;10,855113;405,800000;4,010000;1627,258000;712,000000;52,900000;32,500000
15/04/2015 14:31:46;232,900000;6,897000;1604,500000;1602,300000;62,000000;59,900000;0,999000;79,200000;10,861798;405,700000;4,010000;1626,857000;702,000000;52,700000;32,200000
15/04/2015 14:32:01;232,700000;6,904000;1605,500000;1607,200000;56,600000;59,900000;0,999000;79,200000;10,868488;406,300000;4,010000;1629,263000;707,000000;52,600000;32,300000
15/04/2015 14:32:16;232,800000;6,895000;1604,600000;1605,100000;40,000000;59,900000;0,998000;79,200000;10,875174;406,400000;4,010000;1629,664000;709,000000;52,600000;32,500000
15/04/2015 14:32:31;232,800000;6,904000;1605,700000;1607,200000;69,400000;59,900000;0,999000;79,200000;10,881864;405,800000;4,020000;1631,316000;710,000000;52,900000;32,700000
15/04/2015 14:32:46;232,700000;6,885000;1600,200000;1604,200000;47,300000;59,900000;0,999000;79,200000;10,888532;405,800000;4,010000;1627,258000;710,000000;53,000000;32,800000
15/04/2015 14:33:01;232,500000;6,827000;1586,200000;1613,000000;78,200000;60,000000;0,998000;79,200000;10,895141;405,600000;4,000000;1622,400000;707,000000;52,800000;32,500000
15/04/2015 14:33:16;232,200000;6,892000;1599,200000;1601,000000;53,600000;59,900000;0,999000;79,300000;10,901804;406,200000;3,990000;1620,738000;707,000000;52,700000;32,300000
15/04/2015 14:33:31;232,500000;6,795000;1580,500000;1581,100000;75,600000;59,900000;0,998000;79,300000;10,908390;406,100000;3,990000;1620,339000;705,000000;52,600000;32,500000
15/04/2015 14:33:46;232,300000;6,835000;1586,100000;1587,700000;71,200000;60,000000;0,999000;79,300000;10,914998;406,900000;3,950000;1607,255000;700,000000;52,600000;32,600000
15/04/2015 14:34:01;232,500000;6,797000;1579,600000;1580,300000;47,000000;60,000000;0,999000;79,300000;10,921580;407,200000;3,940000;1604,368000;700,000000;52,600000;32,500000
15/04/2015 14:34:16;232,600000;6,793000;1578,600000;1580,000000;66,400000;60,000000;0,999000;79,300000;10,928158;406,600000;3,940000;1602,004000;698,000000;52,500000;32,300000
15/04/2015 14:34:31;232,400000;6,794000;1577,200000;1579,600000;47,000000;60,000000;0,999000;79,300000;10,934729;407,300000;3,930000;1600,689000;702,000000;52,300000;32,200000
15/04/2015 14:34:46;232,700000;6,799000;1581,800000;1582,800000;61,600000;60,000000;0,999000;79,300000;10,941320;407,200000;3,940000;1604,368000;698,000000;52,200000;32,200000
15/04/2015 14:35:01;233,000000;6,822000;1588,400000;1590,200000;56,400000;60,100000;0,999000;79,300000;10,947938;411,800000;3,800000;1564,840000;702,000000;52,100000;32,000000
15/04/2015 14:35:16;232,700000;6,845000;1592,000000;1592,800000;50,400000;60,000000;0,999000;79,300000;10,954572;409,000000;3,950000;1615,550000;703,000000;52,100000;32,100000
15/04/2015 14:35:31;232,700000;6,851000;1593,000000;1594,200000;61,800000;59,900000;0,999000;79,300000;10,961209;408,900000;3,950000;1615,155000;710,000000;52,100000;32,100000
15/04/2015 14:35:46;232,700000;6,852000;1592,400000;1586,700000;77,600000;59,900000;0,999000;79,300000;10,967844;408,300000;3,950000;1612,785000;702,000000;52,000000;32,000000
15/04/2015 14:36:01;232,700000;6,777000;1577,500000;1580,000000;47,000000;60,000000;0,999000;79,300000;10,974417;408,200000;3,930000;1604,226000;695,000000;52,000000;32,000000
15/04/2015 14:36:16;232,500000;6,812000;1582,600000;1583,700000;64,100000;59,900000;0,999000;79,300000;10,981011;408,700000;3,930000;1606,191000;698,000000;51,900000;32,100000
15/04/2015 14:36:31;232,600000;6,818000;1584,000000;1584,500000;50,300000;60,000000;0,999000;79,300000;10,987611;408,700000;3,930000;1606,191000;698,000000;52,100000;32,400000
15/04/2015 14:36:46;233,200000;6,799000;1584,100000;1585,500000;66,600000;60,000000;0,998000;79,300000;10,994212;408,300000;3,920000;1600,536000;700,000000;52,300000;32,500000
15/04/2015 14:37:01;232,900000;6,822000;1587,100000;1588,800000;73,400000;60,000000;0,999000;79,400000;11,000825;407,300000;3,950000;1608,835000;702,000000;52,300000;32,600000
15/04/2015 14:37:16;232,600000;6,806000;1584,200000;1585,600000;47,100000;60,000000;0,998000;79,400000;11,007425;407,900000;3,950000;1611,205000;702,000000;52,300000;32,500000
15/04/2015 14:37:31;232,700000;6,471000;1504,600000;1567,400000;79,100000;60,000000;0,999000;79,400000;11,013695;406,100000;3,960000;1608,156000;698,000000;52,100000;32,200000
15/04/2015 14:37:46;232,900000;6,787000;1580,200000;1580,600000;66,600000;59,900000;0,999000;79,400000;11,020279;407,700000;3,940000;1606,338000;700,000000;51,900000;32,000000
15/04/2015 14:38:01;232,800000;6,782000;1578,000000;1578,800000;50,200000;59,900000;0,998000;79,400000;11,026854;406,500000;3,910000;1589,415000;698,000000;52,000000;32,100000
15/04/2015 14:38:16;233,100000;6,780000;1578,700000;1580,400000;73,200000;60,000000;0,999000;79,400000;11,033432;409,000000;3,920000;1603,280000;698,000000;51,800000;32,200000
15/04/2015 14:38:31;232,900000;6,779000;1578,300000;1578,800000;39,700000;60,000000;0,998000;79,400000;11,040008;408,500000;3,920000;1601,320000;702,000000;51,700000;32,300000
15/04/2015 14:38:46;232,900000;6,771000;1573,400000;1575,300000;73,200000;59,900000;0,998000;79,400000;11,046564;408,000000;3,920000;1599,360000;696,000000;51,700000;32,200000
15/04/2015 14:39:01;233,100000;6,765000;1574,100000;1576,200000;39,600000;60,000000;0,999000;79,400000;11,053123;408,600000;3,910000;1597,626000;693,000000;51,600000;32,100000
15/04/2015 14:39:16;233,200000;6,788000;1582,300000;1582,900000;70,300000;60,200000;0,999000;79,400000;11,059715;408,200000;3,900000;1591,980000;691,000000;51,600000;32,300000
15/04/2015 14:39:31;232,600000;6,730000;1563,500000;1565,300000;75,000000;60,100000;0,999000;79,400000;11,066230;407,600000;3,890000;1585,564000;695,000000;51,600000;32,600000
15/04/2015 14:39:46;232,400000;6,711000;1558,600000;1559,600000;55,800000;60,100000;0,998000;79,400000;11,072724;407,000000;3,880000;1579,160000;695,000000;51,600000;32,700000
15/04/2015 14:40:01;232,500000;6,762000;1571,600000;1551,000000;65,800000;60,100000;0,999000;79,400000;11,079273;413,600000;3,720000;1538,592000;689,000000;51,600000;32,600000
15/04/2015 14:40:16;232,800000;6,699000;1559,700000;1560,900000;70,600000;60,100000;0,999000;79,400000;11,085771;410,700000;3,860000;1585,302000;689,000000;51,600000;32,500000
15/04/2015 14:40:31;232,600000;6,672000;1550,000000;1550,500000;55,700000;60,000000;0,999000;79,400000;11,092230;410,600000;3,850000;1580,810000;687,000000;51,600000;32,500000
15/04/2015 14:40:46;232,100000;6,684000;1552,700000;1554,000000;76,900000;60,000000;0,998000;79,500000;11,098699;409,900000;3,850000;1578,115000;686,000000;51,700000;32,400000
15/04/2015 14:41:01;231,900000;6,673000;1549,100000;1551,100000;86,200000;59,900000;0,999000;79,500000;11,105154;409,900000;3,840000;1574,016000;687,000000;51,900000;32,600000
15/04/2015 14:41:16;232,600000;6,671000;1550,400000;1551,600000;61,000000;60,000000;0,998000;79,500000;11,111614;409,600000;3,830000;1568,768000;686,000000;52,100000;32,700000
15/04/2015 14:41:31;232,400000;6,694000;1553,600000;1555,600000;78,800000;60,000000;0,999000;79,500000;11,118087;409,500000;3,850000;1576,575000;686,000000;52,300000;32,800000
15/04/2015 14:41:46;232,300000;6,660000;1546,600000;1532,900000;65,400000;59,900000;0,999000;79,500000;11,124531;409,400000;3,840000;1572,096000;686,000000;52,200000;32,700000
15/04/2015 14:42:01;232,900000;6,662000;1549,000000;1550,400000;68,100000;60,000000;0,999000;79,500000;11,130985;408,800000;3,850000;1573,880000;689,000000;52,200000;32,800000
15/04/2015 14:42:16;232,500000;6,707000;1555,700000;1558,000000;43,100000;60,000000;0,999000;79,500000;11,137468;408,900000;3,850000;1574,265000;686,000000;52,100000;32,600000
15/04/2015 14:42:31;232,500000;6,681000;1552,300000;1552,600000;74,700000;59,900000;0,999000;79,500000;11,143935;408,400000;3,860000;1576,424000;687,000000;52,100000;32,600000
15/04/2015 14:42:46;232,300000;6,699000;1555,500000;1554,300000;52,800000;60,000000;0,998000;79,500000;11,150417;408,600000;3,860000;1577,196000;687,000000;52,100000;32,500000
15/04/2015 14:43:01;232,400000;6,647000;1542,100000;1545,400000;70,300000;59,900000;0,999000;79,500000;11,156842;406,500000;3,850000;1565,025000;684,000000;51,900000;32,500000
15/04/2015 14:43:16;232,400000;6,639000;1540,800000;1542,900000;60,800000;60,000000;0,999000;79,500000;11,163262;407,700000;3,840000;1565,568000;682,000000;51,900000;32,400000
15/04/2015 14:43:31;232,200000;6,671000;1548,300000;1549,600000;55,600000;59,900000;0,999000;79,500000;11,169713;407,900000;3,850000;1570,415000;684,000000;51,900000;32,300000
15/04/2015 14:43:46;232,300000;6,646000;1543,800000;1544,300000;55,500000;60,000000;0,999000;79,500000;11,176146;408,200000;3,840000;1567,488000;679,000000;51,700000;32,100000
15/04/2015 14:44:01;232,500000;6,651000;1545,600000;1546,300000;46,500000;60,000000;0,999000;79,500000;11,182586;408,200000;3,840000;1567,488000;684,000000;51,400000;31,700000
15/04/2015 14:44:16;233,200000;6,625000;1540,900000;1541,400000;65,600000;60,000000;0,999000;79,500000;11,189006;408,700000;3,830000;1565,321000;680,000000;51,300000;31,600000
15/04/2015 14:44:31;232,600000;6,624000;1538,200000;1540,000000;39,200000;60,000000;0,999000;79,500000;11,195415;408,600000;3,830000;1564,938000;680,000000;51,400000;31,600000
15/04/2015 14:44:46;233,100000;6,528000;1520,000000;1521,000000;55,400000;60,000000;0,999000;79,600000;11,201749;408,200000;3,800000;1551,160000;680,000000;51,600000;31,800000
15/04/2015 14:45:01;233,100000;6,656000;1549,100000;1550,800000;54,900000;60,000000;0,999000;79,600000;11,208203;411,000000;3,710000;1524,810000;680,000000;51,600000;32,000000
15/04/2015 14:45:16;233,000000;6,555000;1526,900000;1527,300000;34,900000;60,000000;0,999000;79,600000;11,214565;408,300000;3,790000;1547,457000;677,000000;51,800000;32,100000
15/04/2015 14:45:31;233,300000;6,502000;1514,000000;1515,600000;52,100000;59,900000;0,998000;79,600000;11,220874;407,800000;3,760000;1533,328000;670,000000;51,800000;32,100000
15/04/2015 14:45:46;233,200000;6,477000;1509,600000;1514,100000;65,000000;60,000000;0,999000;79,600000;11,227164;409,300000;3,750000;1534,875000;670,000000;51,800000;32,100000
15/04/2015 14:46:01;233,100000;6,474000;1509,600000;1516,300000;67,400000;60,000000;0,999000;79,600000;11,233454;409,300000;3,750000;1534,875000;679,000000;51,500000;31,800000
15/04/2015 14:46:16;233,000000;6,525000;1519,300000;1520,300000;55,100000;59,900000;0,999000;79,600000;11,239784;409,100000;3,770000;1542,307000;673,000000;51,300000;31,700000
15/04/2015 14:46:31;233,600000;6,528000;1523,200000;1524,200000;76,000000;60,000000;0,999000;79,600000;11,246131;408,900000;3,780000;1545,642000;673,000000;51,200000;31,600000
15/04/2015 14:46:46;233,100000;6,423000;1496,300000;1497,200000;51,900000;60,000000;0,999000;79,600000;11,252365;408,900000;3,750000;1533,375000;671,000000;51,300000;31,500000
15/04/2015 14:47:01;233,500000;6,508000;1517,700000;1519,600000;75,900000;60,000000;0,999000;79,600000;11,258689;409,500000;3,760000;1539,720000;664,000000;51,300000;31,500000
15/04/2015 14:47:16;233,500000;6,528000;1520,000000;1520,300000;60,300000;60,000000;0,998000;79,600000;11,265023;409,500000;3,770000;1543,815000;670,000000;51,200000;31,300000
15/04/2015 14:47:31;233,600000;6,515000;1519,500000;1520,900000;73,900000;60,000000;0,999000;79,600000;11,271354;409,000000;3,770000;1541,930000;671,000000;51,100000;31,300000
15/04/2015 14:47:46;232,900000;6,504000;1515,200000;1516,700000;34,800000;59,900000;0,999000;79,600000;11,277667;409,000000;3,770000;1541,930000;673,000000;51,200000;31,300000
15/04/2015 14:48:01;233,200000;6,476000;1509,700000;1510,200000;85,000000;60,000000;0,998000;79,600000;11,283958;407,400000;3,750000;1527,750000;668,000000;51,200000;31,300000
15/04/2015 14:48:16;233,100000;6,461000;1504,200000;1506,000000;73,600000;60,000000;0,999000;79,600000;11,290225;409,200000;3,740000;1530,408000;668,000000;51,300000;31,500000
15/04/2015 14:48:31;232,900000;6,344000;1476,800000;1477,500000;45,400000;60,000000;0,999000;79,600000;11,296378;408,800000;3,720000;1520,736000;661,000000;51,400000;31,700000
15/04/2015 14:48:46;233,100000;6,382000;1488,000000;1486,200000;62,100000;60,000000;0,998000;79,700000;11,302578;409,200000;3,690000;1509,948000;659,000000;51,300000;31,800000
15/04/2015 14:49:01;233,500000;6,362000;1482,100000;1483,100000;57,100000;60,000000;0,999000;79,700000;11,308754;409,000000;3,680000;1505,120000;652,000000;51,200000;31,700000
15/04/2015 14:49:16;233,000000;6,361000;1480,900000;1481,400000;59,600000;59,900000;0,999000;79,700000;11,314924;409,500000;3,670000;1502,865000;656,000000;51,200000;31,900000
15/04/2015 14:49:31;233,400000;6,324000;1474,200000;1476,000000;72,800000;60,000000;0,998000;79,700000;11,321067;409,300000;3,660000;1498,038000;654,000000;51,200000;32,000000
15/04/2015 14:49:46;232,900000;6,361000;1481,000000;1478,400000;66,500000;59,900000;0,999000;79,700000;11,327238;409,000000;3,670000;1501,030000;659,000000;51,000000;32,000000
15/04/2015 14:50:01;233,200000;6,357000;1481,600000;1482,400000;48,600000;60,000000;0,998000;79,700000;11,333411;414,200000;3,510000;1453,842000;650,000000;51,000000;32,000000
15/04/2015 14:50:16;232,900000;6,385000;1486,200000;1482,800000;38,500000;60,000000;0,999000;79,700000;11,339603;411,300000;3,660000;1505,358000;657,000000;51,000000;32,000000
15/04/2015 14:50:31;233,000000;6,344000;1478,600000;1481,700000;68,700000;59,900000;0,998000;79,700000;11,345764;411,200000;3,650000;1500,880000;648,000000;51,000000;31,900000
15/04/2015 14:50:46;233,300000;6,350000;1480,000000;1481,400000;76,900000;60,000000;0,998000;79,700000;11,351931;410,600000;3,660000;1502,796000;656,000000;50,800000;31,800000
15/04/2015 14:51:01;233,000000;6,362000;1481,200000;1482,300000;57,000000;60,000000;0,999000;79,700000;11,358103;410,700000;3,650000;1499,055000;656,000000;50,700000;31,800000
15/04/2015 14:51:16;233,400000;6,347000;1480,000000;1481,300000;62,000000;60,100000;0,999000;79,700000;11,364269;410,100000;3,650000;1496,865000;650,000000;50,700000;31,700000
15/04/2015 14:51:31;233,100000;6,239000;1452,600000;1454,300000;70,200000;60,100000;0,999000;79,700000;11,370322;410,600000;3,660000;1502,796000;663,000000;50,600000;31,500000
15/04/2015 14:51:46;232,900000;6,310000;1468,200000;1468,600000;45,300000;60,000000;0,999000;79,700000;11,376439;409,900000;3,630000;1487,937000;654,000000;50,600000;31,600000
15/04/2015 14:52:01;233,400000;6,338000;1476,200000;1476,700000;90,900000;60,000000;0,998000;79,700000;11,382590;408,400000;3,650000;1490,660000;652,000000;50,600000;31,600000
15/04/2015 14:52:16;233,000000;6,195000;1441,800000;1444,000000;63,600000;60,000000;0,999000;79,700000;11,388598;409,400000;3,610000;1477,934000;647,000000;50,400000;31,400000
15/04/2015 14:52:31;233,300000;6,222000;1450,600000;1451,500000;51,100000;60,000000;0,999000;79,700000;11,394642;410,700000;3,590000;1474,413000;643,000000;50,200000;31,200000
15/04/2015 14:52:46;233,300000;6,245000;1453,600000;1455,700000;61,200000;60,000000;0,999000;79,800000;11,400698;408,800000;3,580000;1463,504000;643,000000;50,000000;31,000000
15/04/2015 14:53:01;232,800000;6,236000;1449,900000;1449,400000;34,000000;60,000000;0,999000;79,800000;11,406740;410,300000;3,590000;1472,977000;641,000000;50,000000;31,000000
15/04/2015 14:53:16;233,000000;6,228000;1448,800000;1451,100000;61,400000;60,000000;0,999000;79,800000;11,412776;410,800000;3,580000;1470,664000;641,000000;50,000000;31,200000
15/04/2015 14:53:31;232,900000;6,218000;1446,300000;1448,700000;17,000000;60,000000;0,998000;79,800000;11,418803;410,200000;3,580000;1468,516000;640,000000;50,100000;31,400000
15/04/2015 14:53:46;232,800000;6,231000;1450,000000;1451,100000;58,900000;60,000000;0,999000;79,800000;11,424844;410,700000;3,590000;1474,413000;645,000000;50,200000;31,600000
15/04/2015 14:54:01;233,000000;6,158000;1433,300000;1451,300000;41,700000;60,100000;0,998000;79,800000;11,430816;410,900000;3,590000;1475,131000;647,000000;50,200000;31,700000
15/04/2015 14:54:16;233,000000;6,221000;1447,400000;1449,400000;76,100000;60,100000;0,999000;79,800000;11,436847;410,300000;3,590000;1472,977000;643,000000;50,100000;31,600000
15/04/2015 14:54:31;232,800000;6,263000;1456,700000;1458,000000;61,500000;60,000000;0,998000;79,800000;11,442917;408,900000;3,600000;1472,040000;645,000000;50,100000;31,400000
15/04/2015 14:54:46;232,700000;6,288000;1462,500000;1463,900000;74,500000;60,000000;0,998000;79,800000;11,449010;410,100000;3,620000;1484,562000;647,000000;50,200000;31,400000
15/04/2015 14:55:01;233,100000;6,260000;1457,800000;1459,500000;56,600000;60,100000;0,999000;79,800000;11,455085;411,900000;3,580000;1474,602000;652,000000;50,200000;31,300000
15/04/2015 14:55:16;233,100000;6,210000;1445,900000;1446,900000;58,900000;60,000000;0,999000;79,800000;11,461109;411,400000;3,570000;1468,698000;643,000000;50,200000;31,200000
15/04/2015 14:55:31;233,100000;6,200000;1442,800000;1445,200000;83,200000;60,000000;0,999000;79,800000;11,467121;411,700000;3,540000;1457,418000;640,000000;50,000000;31,100000
15/04/2015 14:55:46;233,100000;6,176000;1438,600000;1439,600000;53,600000;60,000000;0,999000;79,800000;11,473115;411,700000;3,550000;1461,535000;640,000000;50,000000;31,100000
15/04/2015 14:56:01;233,100000;6,118000;1422,800000;1438,600000;73,900000;60,100000;0,999000;79,800000;11,479043;409,600000;3,430000;1404,928000;640,000000;49,900000;31,100000
15/04/2015 14:56:16;232,600000;6,124000;1423,800000;1450,900000;61,400000;60,000000;0,999000;79,800000;11,484976;410,500000;3,540000;1453,170000;631,000000;49,800000;31,100000
15/04/2015 14:56:31;233,300000;6,012000;1402,200000;1403,800000;74,400000;60,100000;0,999000;79,800000;11,490818;408,200000;3,480000;1420,536000;640,000000;49,900000;31,100000
15/04/2015 14:56:46;233,000000;6,173000;1435,700000;1437,000000;41,500000;60,100000;0,998000;79,800000;11,496800;412,200000;3,530000;1455,066000;638,000000;49,900000;31,100000
15/04/2015 14:57:01;233,100000;6,128000;1427,500000;1428,400000;50,600000;60,100000;0,998000;79,900000;11,502748;409,900000;3,550000;1455,145000;643,000000;49,700000;31,200000
