Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
22/04/2015 13:12:24;232,700000;7,974000;1854,500000;1855,500000;60,900000;59,900000;0,999000;160,400000;59,366347;405,200000;4,630000;1876,076000;819,000000;54,600000;29,300000
22/04/2015 13:12:39;232,500000;7,992000;1858,000000;1856,900000;77,000000;59,900000;0,999000;160,400000;59,374088;405,300000;4,650000;1884,645000;824,000000;54,500000;29,400000
22/04/2015 13:12:54;232,400000;7,987000;1857,200000;1858,500000;19,200000;60,000000;1,000000;160,400000;59,381827;405,800000;4,640000;1882,912000;820,000000;54,300000;29,200000
22/04/2015 13:13:09;232,800000;7,984000;1856,600000;1857,800000;74,500000;59,900000;0,999000;160,400000;59,389563;405,700000;4,630000;1878,391000;819,000000;54,000000;29,000000
22/04/2015 13:13:24;233,000000;8,024000;1868,400000;1869,500000;64,100000;59,900000;0,999000;160,400000;59,397348;405,200000;4,650000;1884,180000;820,000000;53,900000;28,900000
22/04/2015 13:13:39;232,900000;8,002000;1864,300000;1864,400000;33,400000;59,900000;0,999000;160,400000;59,405115;405,700000;4,650000;1886,505000;820,000000;53,800000;29,000000
22/04/2015 13:13:54;232,900000;7,992000;1863,000000;1864,300000;66,800000;60,000000;0,998000;160,400000;59,412878;406,400000;4,630000;1881,632000;820,000000;53,700000;28,900000
22/04/2015 13:14:09;233,000000;8,042000;1874,100000;1841,800000;38,300000;60,000000;0,999000;160,400000;59,420687;405,900000;4,650000;1887,435000;820,000000;53,700000;28,700000
22/04/2015 13:14:24;233,200000;7,995000;1861,000000;1861,200000;51,000000;60,000000;0,999000;160,400000;59,428441;406,400000;4,640000;1885,696000;819,000000;53,700000;28,700000
22/04/2015 13:14:39;233,100000;8,004000;1865,700000;1862,400000;64,000000;60,000000;0,999000;160,400000;59,436215;406,900000;4,640000;1888,016000;819,000000;53,600000;28,700000
22/04/2015 13:14:54;233,400000;7,976000;1860,800000;1861,500000;51,000000;60,000000;0,999000;160,400000;59,443968;406,800000;4,640000;1887,552000;820,000000;53,500000;28,800000
22/04/2015 13:15:09;232,900000;7,959000;1853,100000;1853,600000;43,000000;60,000000;0,998000;160,400000;59,451689;406,200000;4,630000;1880,706000;815,000000;53,700000;29,000000
22/04/2015 13:15:24;232,800000;7,960000;1852,800000;1851,200000;50,900000;60,000000;0,999000;160,500000;59,459409;406,100000;4,620000;1876,182000;815,000000;54,000000;29,200000
22/04/2015 13:15:39;232,800000;7,932000;1845,300000;1846,500000;60,700000;60,000000;0,999000;160,500000;59,467098;405,600000;4,620000;1873,872000;822,000000;54,200000;29,400000
22/04/2015 13:15:54;232,900000;7,917000;1843,500000;1843,800000;81,400000;59,900000;0,999000;160,500000;59,474779;405,500000;4,610000;1869,355000;813,000000;54,300000;29,400000
22/04/2015 13:16:09;233,000000;7,867000;1831,600000;1833,000000;71,600000;60,000000;0,999000;160,500000;59,482411;404,800000;4,570000;1849,936000;810,000000;54,300000;29,500000
22/04/2015 13:16:24;233,100000;7,916000;1844,600000;1845,200000;47,000000;60,100000;0,999000;160,500000;59,490097;405,900000;4,600000;1867,140000;815,000000;54,300000;29,500000
22/04/2015 13:16:39;233,700000;7,910000;1848,400000;1850,100000;86,000000;60,100000;1,000000;160,500000;59,497798;407,100000;4,600000;1872,660000;817,000000;54,100000;29,500000
22/04/2015 13:16:54;233,200000;7,948000;1852,900000;1850,400000;38,400000;60,200000;0,999000;160,500000;59,505519;407,300000;4,620000;1881,726000;824,000000;53,800000;29,100000
22/04/2015 13:17:09;233,400000;7,931000;1850,500000;1851,000000;57,700000;60,100000;0,999000;160,500000;59,513229;407,200000;4,610000;1877,192000;815,000000;53,700000;28,900000
22/04/2015 13:17:24;233,400000;7,930000;1849,600000;1850,800000;60,800000;60,100000;0,999000;160,500000;59,520936;406,800000;4,610000;1875,348000;815,000000;53,800000;28,800000
22/04/2015 13:17:39;233,400000;7,907000;1844,900000;1845,400000;42,900000;60,100000;0,999000;160,500000;59,528623;406,800000;4,610000;1875,348000;817,000000;53,900000;28,900000
22/04/2015 13:17:54;233,300000;7,908000;1843,600000;1844,900000;69,200000;60,100000;0,999000;160,500000;59,536305;406,400000;4,610000;1873,504000;813,000000;54,100000;29,100000
22/04/2015 13:18:09;233,500000;7,910000;1845,500000;1846,900000;71,800000;60,100000;0,999000;160,500000;59,543994;406,200000;4,600000;1868,520000;813,000000;53,800000;29,100000
22/04/2015 13:18:24;233,200000;7,898000;1840,400000;1843,600000;19,200000;59,900000;0,999000;160,500000;59,551663;405,300000;4,590000;1860,327000;813,000000;53,600000;29,100000
22/04/2015 13:18:39;233,300000;7,800000;1817,800000;1856,300000;63,800000;60,000000;0,999000;160,600000;59,559237;406,700000;4,590000;1866,753000;812,000000;53,500000;28,900000
22/04/2015 13:18:54;233,100000;7,886000;1840,400000;1841,300000;50,400000;60,000000;0,999000;160,600000;59,566905;406,500000;4,590000;1865,835000;812,000000;53,500000;28,900000
22/04/2015 13:19:09;233,400000;7,896000;1841,200000;1842,900000;42,900000;60,000000;0,999000;160,600000;59,574577;407,100000;4,590000;1868,589000;806,000000;53,500000;28,700000
22/04/2015 13:19:24;233,300000;7,889000;1839,000000;1840,500000;74,200000;60,000000;0,999000;160,600000;59,582239;406,600000;4,580000;1862,228000;804,000000;53,400000;28,500000
22/04/2015 13:19:39;233,300000;7,883000;1838,500000;1839,100000;46,900000;59,900000;0,999000;160,600000;59,589900;406,500000;4,570000;1857,705000;810,000000;53,400000;28,500000
22/04/2015 13:19:54;233,100000;7,886000;1838,600000;1836,300000;57,400000;60,000000;0,999000;160,600000;59,597560;407,000000;4,570000;1859,990000;808,000000;53,400000;28,600000
22/04/2015 13:20:09;233,000000;7,863000;1832,400000;1834,400000;27,000000;59,900000;0,999000;160,600000;59,605195;406,400000;4,570000;1857,248000;808,000000;53,500000;29,000000
22/04/2015 13:20:24;233,300000;7,845000;1831,000000;1831,000000;33,100000;60,000000;0,999000;160,600000;59,612825;406,300000;4,570000;1856,791000;806,000000;53,500000;29,100000
22/04/2015 13:20:39;233,200000;7,874000;1834,600000;1836,200000;76,600000;60,000000;0,999000;160,600000;59,620469;406,800000;4,570000;1859,076000;813,000000;53,600000;29,100000
22/04/2015 13:20:54;233,600000;7,844000;1831,600000;1832,300000;50,600000;60,000000;0,999000;160,600000;59,628100;406,700000;4,560000;1854,552000;803,000000;53,800000;29,400000
22/04/2015 13:21:09;233,000000;7,864000;1831,500000;1832,300000;54,100000;59,900000;0,999000;160,600000;59,635732;406,900000;4,560000;1855,464000;808,000000;54,200000;29,800000
22/04/2015 13:21:24;233,000000;7,875000;1833,800000;1828,300000;57,300000;59,900000;0,999000;160,600000;59,643373;406,400000;4,570000;1857,248000;808,000000;54,300000;30,000000
22/04/2015 13:21:39;232,900000;7,887000;1837,700000;1837,700000;38,300000;60,000000;0,999000;160,600000;59,651030;407,000000;4,570000;1859,990000;810,000000;54,200000;29,700000
22/04/2015 13:21:54;233,300000;7,898000;1837,600000;1839,400000;83,500000;59,900000;0,999000;160,700000;59,658686;406,700000;4,580000;1862,686000;803,000000;54,000000;29,300000
22/04/2015 13:22:09;233,200000;7,905000;1841,700000;1843,400000;79,100000;59,900000;0,999000;160,700000;59,666360;407,300000;4,590000;1869,507000;813,000000;53,900000;29,100000
22/04/2015 13:22:24;233,100000;7,922000;1846,000000;1846,600000;47,000000;59,900000;0,999000;160,700000;59,674052;406,600000;4,590000;1866,294000;817,000000;53,900000;29,000000
22/04/2015 13:22:39;233,200000;7,898000;1839,900000;1841,800000;83,600000;59,900000;0,999000;160,700000;59,681718;406,700000;4,580000;1862,686000;813,000000;54,100000;29,100000
22/04/2015 13:22:54;232,900000;7,866000;1831,400000;1831,800000;46,800000;59,900000;0,999000;160,700000;59,689349;406,100000;4,580000;1859,938000;819,000000;54,400000;29,600000
22/04/2015 13:23:09;233,200000;7,826000;1824,000000;1820,600000;57,200000;59,900000;0,999000;160,700000;59,696949;405,700000;4,550000;1845,935000;804,000000;54,500000;29,900000
22/04/2015 13:23:24;233,200000;7,830000;1826,400000;1827,500000;0,000000;59,900000;1,000000;160,700000;59,704559;406,300000;4,560000;1852,728000;806,000000;54,800000;30,200000
22/04/2015 13:23:39;233,300000;7,769000;1811,500000;1812,500000;60,100000;59,900000;0,999000;160,700000;59,712107;406,100000;4,530000;1839,633000;803,000000;54,600000;30,100000
22/04/2015 13:23:54;233,500000;7,728000;1802,700000;1804,400000;78,300000;59,900000;0,999000;160,700000;59,719618;406,500000;4,500000;1829,250000;797,000000;54,500000;30,100000
22/04/2015 13:24:09;233,500000;7,716000;1801,800000;1797,700000;37,900000;60,000000;0,999000;160,700000;59,727125;406,400000;4,480000;1820,672000;794,000000;54,400000;30,000000
22/04/2015 13:24:24;233,800000;7,715000;1803,700000;1805,600000;60,000000;60,100000;0,999000;160,700000;59,734641;405,900000;4,500000;1826,550000;796,000000;54,400000;30,000000
22/04/2015 13:24:39;233,500000;7,726000;1803,900000;1804,700000;56,900000;60,100000;0,999000;160,700000;59,742157;405,900000;4,500000;1826,550000;796,000000;54,200000;29,700000
22/04/2015 13:24:54;233,000000;7,656000;1786,900000;1787,600000;46,400000;60,000000;0,999000;160,700000;59,749603;406,000000;4,480000;1818,880000;796,000000;54,000000;29,500000
22/04/2015 13:25:09;233,300000;7,704000;1795,700000;1801,000000;62,900000;60,000000;0,999000;160,800000;59,757085;405,200000;4,490000;1819,348000;792,000000;54,000000;29,300000
22/04/2015 13:25:24;233,500000;7,686000;1792,900000;1794,600000;78,000000;60,000000;0,999000;160,800000;59,764555;405,300000;4,490000;1819,797000;794,000000;54,000000;29,100000
22/04/2015 13:25:39;233,300000;7,670000;1790,400000;1794,300000;56,800000;60,000000;0,999000;160,800000;59,772015;405,900000;4,480000;1818,432000;794,000000;54,200000;28,900000
22/04/2015 13:25:54;233,400000;7,681000;1790,000000;1794,800000;78,000000;60,000000;0,999000;160,800000;59,779473;405,700000;4,480000;1817,536000;796,000000;54,300000;28,900000
22/04/2015 13:26:09;233,100000;7,697000;1795,200000;1795,700000;56,800000;59,900000;0,999000;160,800000;59,786953;406,200000;4,470000;1815,714000;797,000000;54,400000;29,100000
22/04/2015 13:26:24;233,300000;7,706000;1796,800000;1797,800000;59,900000;59,900000;0,998000;160,800000;59,794440;406,300000;4,480000;1820,224000;797,000000;54,300000;29,100000
22/04/2015 13:26:39;233,000000;7,671000;1785,800000;1787,300000;73,200000;59,900000;0,999000;160,800000;59,801881;407,200000;4,460000;1816,112000;794,000000;54,400000;29,000000
22/04/2015 13:26:54;233,100000;7,702000;1794,300000;1795,300000;59,900000;59,900000;0,999000;160,800000;59,809357;407,000000;4,460000;1815,220000;789,000000;54,500000;29,000000
22/04/2015 13:27:09;232,600000;7,737000;1800,200000;1801,900000;67,700000;59,900000;0,999000;160,800000;59,816858;407,200000;4,450000;1812,040000;794,000000;54,700000;29,100000
22/04/2015 13:27:24;233,200000;7,710000;1796,100000;1797,700000;42,300000;59,900000;0,999000;160,800000;59,824342;406,800000;4,470000;1818,396000;794,000000;54,700000;29,400000
22/04/2015 13:27:39;232,800000;7,721000;1797,200000;1797,400000;73,400000;59,900000;0,999000;160,800000;59,831830;406,700000;4,480000;1822,016000;789,000000;54,700000;29,500000
22/04/2015 13:27:54;233,200000;7,732000;1798,900000;1801,500000;26,800000;59,900000;0,999000;160,800000;59,839325;406,100000;4,480000;1819,328000;792,000000;54,600000;29,500000
22/04/2015 13:28:09;233,100000;7,757000;1807,100000;1807,300000;65,800000;59,900000;0,999000;160,800000;59,846855;406,500000;4,500000;1829,250000;799,000000;54,500000;29,400000
22/04/2015 13:28:24;233,100000;7,772000;1808,400000;1806,700000;63,000000;59,900000;0,998000;160,800000;59,854390;406,000000;4,510000;1831,060000;799,000000;54,600000;29,500000
22/04/2015 13:28:39;233,200000;7,756000;1805,700000;1806,300000;63,000000;59,900000;0,999000;160,900000;59,861914;405,900000;4,520000;1834,668000;803,000000;54,500000;29,400000
22/04/2015 13:28:54;232,800000;7,772000;1812,700000;1810,900000;65,900000;59,900000;0,999000;160,900000;59,869467;406,000000;4,520000;1835,120000;799,000000;54,300000;29,300000
22/04/2015 13:29:09;233,000000;7,783000;1811,100000;1813,400000;32,900000;59,900000;0,999000;160,900000;59,877013;406,600000;4,520000;1837,832000;799,000000;54,000000;29,100000
22/04/2015 13:29:24;233,100000;7,763000;1807,900000;1809,500000;76,000000;59,900000;0,999000;160,900000;59,884546;406,500000;4,510000;1833,315000;801,000000;53,800000;29,000000
22/04/2015 13:29:39;232,900000;7,770000;1809,400000;1809,600000;26,900000;59,900000;0,999000;160,900000;59,892085;406,900000;4,510000;1835,119000;801,000000;53,700000;29,100000
22/04/2015 13:29:54;232,800000;7,718000;1796,000000;1796,700000;50,100000;59,900000;0,999000;160,900000;59,899568;406,800000;4,480000;1822,464000;796,000000;53,700000;29,100000
22/04/2015 13:30:09;233,100000;7,743000;1803,100000;1803,400000;56,900000;59,900000;0,999000;160,900000;59,907081;407,400000;4,490000;1829,226000;794,000000;53,700000;29,200000
22/04/2015 13:30:24;232,700000;7,750000;1802,400000;1801,400000;73,600000;60,000000;0,999000;160,900000;59,914591;407,300000;4,490000;1828,777000;801,000000;53,800000;29,500000
22/04/2015 13:30:39;232,600000;7,733000;1798,000000;1799,400000;38,000000;59,900000;0,999000;160,900000;59,922083;407,300000;4,480000;1824,704000;796,000000;53,800000;29,500000
22/04/2015 13:30:54;232,900000;7,747000;1803,500000;1804,200000;50,200000;59,900000;0,999000;160,900000;59,929598;406,800000;4,490000;1826,532000;796,000000;53,700000;29,600000
22/04/2015 13:31:09;232,600000;7,691000;1790,900000;1794,500000;73,300000;59,900000;0,999000;160,900000;59,937060;406,800000;4,480000;1822,464000;797,000000;53,600000;29,700000
22/04/2015 13:31:24;232,900000;7,700000;1792,900000;1793,300000;37,800000;59,900000;0,998000;160,900000;59,944530;407,100000;4,460000;1815,666000;792,000000;53,600000;29,700000
22/04/2015 13:31:39;232,600000;7,665000;1786,000000;1788,600000;75,600000;59,900000;0,999000;160,900000;59,951972;409,900000;4,420000;1811,758000;789,000000;53,500000;29,500000
22/04/2015 13:31:54;232,700000;7,671000;1782,800000;1784,200000;46,200000;59,900000;0,999000;161,000000;59,959400;409,800000;4,410000;1807,218000;790,000000;53,600000;29,500000
22/04/2015 13:32:09;232,800000;7,701000;1793,400000;1794,300000;70,900000;59,900000;0,999000;161,000000;59,966873;409,800000;4,410000;1807,218000;792,000000;53,700000;29,400000
22/04/2015 13:32:24;233,000000;7,743000;1802,500000;1804,100000;75,900000;59,900000;0,999000;161,000000;59,974383;409,700000;4,450000;1823,165000;790,000000;53,900000;29,400000
22/04/2015 13:32:39;233,100000;7,722000;1799,800000;1799,900000;18,900000;59,900000;0,999000;161,000000;59,981882;409,800000;4,460000;1827,708000;797,000000;53,900000;29,400000
22/04/2015 13:32:54;233,600000;7,685000;1793,800000;1795,200000;70,800000;59,900000;1,000000;161,000000;59,989356;409,000000;4,450000;1820,050000;794,000000;54,100000;29,600000
22/04/2015 13:33:09;232,800000;7,715000;1796,400000;1793,000000;50,000000;59,900000;0,999000;161,000000;59,996841;409,000000;4,450000;1820,050000;796,000000;54,300000;29,900000
22/04/2015 13:33:24;233,100000;7,710000;1792,700000;1794,100000;62,700000;59,900000;0,999000;161,000000;60,004311;408,400000;4,450000;1817,380000;797,000000;54,400000;30,100000
22/04/2015 13:33:39;233,100000;7,705000;1794,000000;1794,400000;84,700000;59,900000;0,998000;161,000000;60,011786;408,600000;4,460000;1822,356000;794,000000;54,300000;30,100000
22/04/2015 13:33:54;233,200000;7,683000;1790,900000;1796,300000;70,900000;59,900000;1,000000;161,000000;60,019248;408,000000;4,450000;1815,600000;790,000000;54,200000;29,800000
22/04/2015 13:34:09;233,200000;7,674000;1784,500000;1787,000000;46,300000;59,900000;0,999000;161,000000;60,026683;407,400000;4,450000;1812,930000;796,000000;54,300000;29,800000
22/04/2015 13:34:24;233,300000;7,642000;1781,600000;1784,700000;70,600000;59,900000;0,999000;161,000000;60,034107;406,800000;4,420000;1798,056000;789,000000;54,400000;29,800000
22/04/2015 13:34:39;233,600000;7,602000;1775,700000;1777,300000;26,600000;60,100000;0,999000;161,000000;60,041505;406,500000;4,420000;1796,730000;787,000000;54,400000;29,800000
22/04/2015 13:34:54;232,700000;7,605000;1771,300000;1773,800000;56,400000;60,000000;0,999000;161,000000;60,048886;407,200000;4,410000;1795,752000;787,000000;54,500000;29,700000
22/04/2015 13:35:09;233,100000;7,561000;1761,500000;1762,400000;56,300000;60,000000;0,999000;161,100000;60,056225;406,800000;4,390000;1785,852000;781,000000;54,300000;29,600000
22/04/2015 13:35:24;233,300000;7,585000;1769,400000;1769,500000;18,800000;60,000000;0,999000;161,100000;60,063598;407,400000;4,400000;1792,560000;790,000000;54,200000;29,400000
22/04/2015 13:35:39;233,200000;7,580000;1766,900000;1764,100000;49,600000;60,000000;0,999000;161,100000;60,070960;407,300000;4,390000;1788,047000;783,000000;54,100000;29,400000
22/04/2015 13:35:54;233,200000;7,578000;1766,000000;1770,400000;75,200000;60,000000;0,999000;161,100000;60,078318;406,900000;4,400000;1790,360000;787,000000;53,900000;29,300000
22/04/2015 13:36:09;233,100000;7,575000;1765,600000;1767,200000;45,900000;60,000000;0,999000;161,100000;60,085675;406,900000;4,400000;1790,360000;774,000000;53,900000;29,200000
22/04/2015 13:36:24;233,300000;7,505000;1748,000000;1748,600000;69,700000;60,000000;0,999000;161,100000;60,092958;405,700000;4,400000;1785,080000;774,000000;54,100000;29,300000
22/04/2015 13:36:39;233,000000;7,590000;1767,800000;1768,400000;46,000000;59,900000;1,000000;161,100000;60,100324;409,200000;4,390000;1796,388000;781,000000;53,900000;29,200000
22/04/2015 13:36:54;233,000000;7,629000;1777,900000;1778,300000;46,100000;59,900000;0,999000;161,100000;60,107732;408,900000;4,400000;1799,160000;787,000000;53,800000;29,200000
22/04/2015 13:37:09;233,100000;7,655000;1782,700000;1785,000000;65,400000;60,000000;0,999000;161,100000;60,115160;408,300000;4,410000;1800,603000;789,000000;53,800000;29,300000
22/04/2015 13:37:24;233,200000;7,658000;1781,700000;1785,600000;53,400000;60,000000;0,999000;161,100000;60,122584;408,500000;4,430000;1809,655000;787,000000;53,500000;29,300000
22/04/2015 13:37:39;233,300000;7,602000;1773,600000;1774,300000;67,900000;60,000000;0,999000;161,100000;60,129974;407,900000;4,410000;1798,839000;785,000000;53,300000;29,200000
22/04/2015 13:37:54;232,700000;7,544000;1753,700000;1760,300000;77,300000;59,900000;0,999000;161,100000;60,137281;407,600000;4,370000;1781,212000;778,000000;53,300000;29,100000
22/04/2015 13:38:09;233,100000;7,532000;1755,100000;1755,700000;45,800000;59,900000;0,999000;161,100000;60,144594;409,000000;4,350000;1779,150000;781,000000;53,300000;29,100000
22/04/2015 13:38:24;233,000000;7,525000;1751,900000;1753,300000;70,000000;60,000000;0,999000;161,100000;60,151893;408,800000;4,340000;1774,192000;773,000000;53,400000;29,200000
22/04/2015 13:38:39;233,100000;7,497000;1747,900000;1750,100000;49,400000;59,900000;0,999000;161,200000;60,159176;408,200000;4,340000;1771,588000;771,000000;53,600000;29,400000
22/04/2015 13:38:54;233,000000;7,477000;1742,500000;1742,800000;61,900000;59,900000;0,999000;161,200000;60,166437;408,200000;4,320000;1763,424000;769,000000;53,700000;29,400000
22/04/2015 13:39:09;233,000000;7,507000;1749,000000;1750,600000;32,300000;59,900000;0,999000;161,200000;60,173724;408,700000;4,330000;1769,671000;771,000000;53,500000;29,200000
22/04/2015 13:39:24;233,100000;7,517000;1751,900000;1752,200000;32,400000;59,900000;0,999000;161,200000;60,181024;408,800000;4,350000;1778,280000;773,000000;53,300000;29,100000
22/04/2015 13:39:39;232,800000;7,384000;1717,700000;1718,900000;64,200000;59,900000;0,999000;161,200000;60,188181;407,100000;4,340000;1766,814000;773,000000;53,300000;29,000000
22/04/2015 13:39:54;232,800000;7,513000;1748,200000;1749,000000;52,800000;59,900000;0,999000;161,200000;60,195465;408,400000;4,340000;1772,456000;773,000000;53,400000;28,900000
22/04/2015 13:40:09;232,800000;7,542000;1753,500000;1752,500000;56,100000;59,900000;0,999000;161,200000;60,202771;408,400000;4,350000;1776,540000;774,000000;53,400000;29,000000
22/04/2015 13:40:24;232,700000;7,531000;1749,300000;1750,900000;0,000000;59,900000;1,000000;161,200000;60,210060;408,900000;4,340000;1774,626000;773,000000;53,300000;28,900000
22/04/2015 13:40:39;232,700000;7,495000;1743,400000;1744,000000;49,300000;59,900000;0,999000;161,200000;60,217324;408,700000;4,320000;1765,584000;769,000000;53,100000;28,900000
22/04/2015 13:40:54;232,500000;7,505000;1745,200000;1743,700000;56,000000;59,800000;0,999000;161,200000;60,224596;409,000000;4,320000;1766,880000;762,000000;53,000000;28,800000
22/04/2015 13:41:09;232,700000;7,487000;1740,900000;1742,200000;67,200000;59,900000;0,999000;161,200000;60,231850;409,100000;4,310000;1763,221000;769,000000;52,800000;28,700000
22/04/2015 13:41:24;232,700000;7,350000;1709,300000;1718,400000;52,400000;59,900000;0,998000;161,200000;60,238972;409,000000;4,290000;1754,610000;764,000000;52,600000;28,700000
22/04/2015 13:41:39;232,300000;7,458000;1734,100000;1728,500000;49,100000;59,900000;0,999000;161,200000;60,246197;409,200000;4,290000;1755,468000;767,000000;52,700000;28,700000
22/04/2015 13:41:54;232,500000;7,447000;1729,900000;1732,100000;45,500000;59,900000;0,999000;161,200000;60,253405;409,100000;4,290000;1755,039000;765,000000;52,800000;28,500000
22/04/2015 13:42:09;233,000000;7,468000;1738,800000;1740,000000;64,600000;60,000000;0,999000;161,300000;60,260650;407,500000;4,310000;1756,325000;769,000000;52,700000;28,300000
22/04/2015 13:42:24;232,700000;7,491000;1742,000000;1743,100000;61,900000;60,000000;0,999000;161,300000;60,267908;408,900000;4,320000;1766,448000;769,000000;52,700000;28,200000
22/04/2015 13:42:39;232,900000;7,361000;1712,900000;1714,300000;69,200000;60,000000;0,999000;161,300000;60,275045;407,600000;4,320000;1760,832000;767,000000;52,400000;28,200000
22/04/2015 13:42:54;232,700000;7,452000;1735,900000;1736,300000;79,100000;60,000000;0,999000;161,300000;60,282278;409,200000;4,300000;1759,560000;769,000000;52,500000;28,500000
22/04/2015 13:43:09;232,900000;7,438000;1730,800000;1730,900000;45,500000;60,000000;0,999000;161,300000;60,289490;409,200000;4,290000;1755,468000;765,000000;52,700000;28,900000
22/04/2015 13:43:24;232,600000;7,440000;1732,200000;1732,700000;78,900000;60,000000;0,999000;161,300000;60,296708;408,600000;4,290000;1752,894000;762,000000;52,900000;29,100000
22/04/2015 13:43:39;232,900000;7,425000;1728,300000;1730,000000;85,200000;60,000000;0,999000;161,300000;60,303909;408,600000;4,290000;1752,894000;764,000000;52,800000;29,100000
22/04/2015 13:43:54;232,700000;7,401000;1722,300000;1723,300000;66,900000;60,000000;0,999000;161,300000;60,311085;408,000000;4,250000;1734,000000;762,000000;52,600000;29,000000
22/04/2015 13:44:09;233,000000;7,394000;1720,700000;1722,800000;85,000000;60,000000;0,999000;161,300000;60,318255;410,900000;4,240000;1742,216000;760,000000;52,600000;28,900000
22/04/2015 13:44:24;233,000000;7,365000;1714,900000;1714,400000;37,000000;60,000000;0,999000;161,300000;60,325400;410,900000;4,230000;1738,107000;758,000000;52,600000;29,000000
22/04/2015 13:44:39;233,000000;7,337000;1708,700000;1708,800000;73,900000;60,000000;0,999000;161,300000;60,332520;408,000000;4,250000;1734,000000;755,000000;52,500000;29,100000
22/04/2015 13:44:54;232,800000;7,325000;1702,900000;1704,500000;26,000000;60,000000;0,999000;161,300000;60,339615;408,000000;4,220000;1721,760000;742,000000;52,400000;29,100000
22/04/2015 13:45:09;233,000000;7,268000;1692,400000;1693,400000;58,100000;60,000000;0,999000;161,300000;60,346667;409,400000;4,190000;1715,386000;748,000000;52,300000;28,900000
22/04/2015 13:45:24;232,800000;7,281000;1693,400000;1695,000000;73,600000;60,000000;0,999000;161,300000;60,353723;409,200000;4,190000;1714,548000;750,000000;52,300000;28,800000
22/04/2015 13:45:39;233,100000;7,305000;1702,000000;1702,700000;48,800000;60,000000;0,999000;161,400000;60,360814;408,900000;4,200000;1717,380000;750,000000;52,200000;28,700000
22/04/2015 13:45:54;233,200000;7,366000;1717,200000;1716,300000;80,700000;60,000000;0,999000;161,400000;60,367969;409,200000;4,240000;1735,008000;755,000000;52,100000;28,500000
22/04/2015 13:46:09;232,800000;7,375000;1717,600000;1718,300000;66,800000;60,000000;0,999000;161,400000;60,375126;409,200000;4,250000;1739,100000;753,000000;52,000000;28,400000
22/04/2015 13:46:24;233,300000;7,422000;1730,200000;1730,800000;41,600000;60,000000;0,999000;161,400000;60,382335;410,000000;4,270000;1750,700000;757,000000;52,000000;28,500000
22/04/2015 13:46:39;233,200000;7,443000;1734,700000;1735,700000;58,900000;60,000000;0,998000;161,400000;60,389563;411,000000;4,270000;1754,970000;760,000000;52,000000;28,700000
22/04/2015 13:46:54;232,700000;7,464000;1737,400000;1738,300000;67,100000;60,000000;0,999000;161,400000;60,396802;411,200000;4,280000;1759,936000;764,000000;52,000000;28,900000
22/04/2015 13:47:09;232,900000;7,460000;1736,700000;1737,400000;49,300000;60,000000;0,999000;161,400000;60,404038;410,600000;4,290000;1761,474000;765,000000;51,800000;29,000000
22/04/2015 13:47:24;233,200000;7,476000;1741,200000;1747,100000;85,600000;60,000000;0,999000;161,400000;60,411293;410,800000;4,300000;1766,440000;767,000000;51,900000;29,100000
22/04/2015 13:47:39;232,800000;7,426000;1727,000000;1756,200000;67,500000;60,000000;0,999000;161,400000;60,418489;410,200000;4,300000;1763,860000;769,000000;51,800000;29,100000
22/04/2015 13:47:54;232,700000;7,460000;1736,900000;1737,200000;67,200000;60,000000;0,999000;161,400000;60,425726;410,000000;4,290000;1758,900000;765,000000;51,900000;29,100000
22/04/2015 13:48:09;232,800000;7,470000;1736,400000;1739,000000;95,000000;60,000000;0,999000;161,400000;60,432961;410,100000;4,290000;1759,329000;764,000000;52,100000;29,100000
22/04/2015 13:48:24;232,800000;7,423000;1727,600000;1728,000000;37,100000;60,000000;0,999000;161,400000;60,440160;410,600000;4,270000;1753,262000;762,000000;52,000000;28,700000
22/04/2015 13:48:39;232,900000;7,405000;1723,000000;1724,600000;74,200000;60,000000;0,999000;161,400000;60,447339;410,300000;4,260000;1747,878000;758,000000;52,100000;28,600000
22/04/2015 13:48:54;232,700000;7,412000;1721,600000;1722,900000;58,600000;60,000000;0,999000;161,400000;60,454512;409,700000;4,240000;1737,128000;758,000000;52,200000;28,700000
22/04/2015 13:49:09;232,500000;7,391000;1718,900000;1719,100000;58,600000;60,000000;0,999000;161,500000;60,461674;410,900000;4,240000;1742,216000;757,000000;52,300000;28,800000
22/04/2015 13:49:24;232,500000;7,386000;1715,800000;1717,200000;49,000000;60,000000;0,999000;161,500000;60,468823;410,600000;4,230000;1736,838000;757,000000;52,200000;28,900000
22/04/2015 13:49:39;232,600000;7,382000;1716,400000;1717,000000;45,300000;60,000000;0,999000;161,500000;60,475975;410,100000;4,230000;1734,723000;757,000000;52,200000;29,000000
22/04/2015 13:49:54;232,800000;7,375000;1715,800000;1716,900000;61,400000;60,000000;0,999000;161,500000;60,483124;410,300000;4,240000;1739,672000;753,000000;52,400000;29,100000
22/04/2015 13:50:09;232,800000;7,405000;1722,100000;1718,500000;32,100000;60,000000;0,999000;161,500000;60,490300;409,700000;4,250000;1741,225000;760,000000;52,500000;29,200000
