Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
11/04/2015 12:10:30 p.m.;235.000000;9.661000;2269.600000;2271.300000;42.600000;60.100000;0.999000;22.900000;4.964606;398.400000;5.790000;2306.736000;992.000000;55.000000;30.500000
11/04/2015 12:10:45 p.m.;235.000000;9.640000;2265.600000;2269.300000;47.600000;60.100000;0.999000;22.900000;4.974046;397.600000;5.790000;2302.104000;991.000000;55.000000;30.300000
11/04/2015 12:11:00 p.m.;235.400000;9.600000;2259.100000;2259.800000;56.200000;60.100000;1.000000;22.900000;4.983459;398.600000;5.760000;2295.936000;985.000000;54.900000;30.100000
11/04/2015 12:11:15 p.m.;235.000000;9.475000;2226.600000;2226.600000;0.000000;60.100000;1.000000;22.900000;4.992736;397.500000;5.690000;2261.775000;982.000000;54.900000;30.000000
11/04/2015 12:11:30 p.m.;234.900000;9.452000;2221.400000;2221.200000;66.600000;60.200000;0.999000;23.000000;5.001992;398.200000;5.640000;2245.848000;968.000000;55.200000;30.100000
11/04/2015 12:11:45 p.m.;234.900000;9.500000;2233.100000;2232.700000;73.100000;60.200000;0.999000;23.000000;5.011297;397.800000;5.690000;2263.482000;975.000000;55.300000;30.200000
11/04/2015 12:12:00 p.m.;234.900000;9.470000;2223.900000;2227.500000;76.000000;60.200000;0.999000;23.000000;5.020563;398.700000;5.670000;2260.629000;969.000000;55.300000;30.200000
11/04/2015 12:12:15 p.m.;234.900000;9.472000;2225.300000;2213.600000;84.100000;60.200000;0.999000;23.000000;5.029835;398.200000;5.640000;2245.848000;964.000000;55.300000;30.200000
11/04/2015 12:12:30 p.m.;235.200000;9.345000;2196.100000;2190.600000;51.200000;60.200000;0.999000;23.000000;5.038985;399.800000;5.570000;2226.886000;959.000000;55.300000;30.200000
11/04/2015 12:12:45 p.m.;235.200000;9.284000;2182.500000;2183.500000;66.000000;60.200000;0.999000;23.000000;5.048079;399.500000;5.550000;2217.225000;953.000000;55.400000;30.200000
11/04/2015 12:13:00 p.m.;235.200000;9.288000;2182.200000;2174.100000;29.400000;60.200000;0.999000;23.000000;5.057172;399.100000;5.540000;2211.014000;952.000000;55.500000;30.200000
11/04/2015 12:13:15 p.m.;235.300000;9.238000;2171.100000;2168.200000;58.800000;60.200000;0.999000;23.000000;5.066218;399.000000;5.540000;2210.460000;948.000000;55.700000;30.500000
11/04/2015 12:13:30 p.m.;235.200000;9.252000;2175.700000;2176.000000;58.900000;60.200000;0.999000;23.000000;5.075283;399.000000;5.520000;2202.480000;952.000000;56.000000;30.700000
11/04/2015 12:13:45 p.m.;235.000000;9.236000;2170.300000;2171.300000;51.000000;60.100000;0.999000;23.000000;5.084326;398.400000;5.540000;2207.136000;948.000000;56.000000;30.900000
11/04/2015 12:14:00 p.m.;235.300000;9.213000;2169.000000;2170.400000;85.800000;60.200000;0.999000;23.000000;5.093364;398.400000;5.530000;2203.152000;948.000000;56.100000;31.000000
11/04/2015 12:14:15 p.m.;234.900000;9.225000;2168.300000;2173.000000;55.100000;60.100000;0.999000;23.100000;5.102398;399.100000;5.510000;2199.041000;946.000000;56.200000;31.100000
11/04/2015 12:14:30 p.m.;235.200000;9.264000;2177.600000;2178.800000;72.300000;60.100000;1.000000;23.100000;5.111472;399.500000;5.540000;2213.230000;953.000000;56.300000;31.200000
11/04/2015 12:14:45 p.m.;235.200000;9.297000;2183.800000;2190.600000;46.800000;60.100000;0.999000;23.100000;5.120571;397.800000;5.590000;2223.702000;955.000000;56.600000;31.400000
11/04/2015 12:15:00 p.m.;235.200000;9.045000;2126.700000;2130.400000;65.200000;60.100000;1.000000;23.100000;5.129432;391.000000;5.520000;2158.320000;957.000000;56.700000;31.400000
11/04/2015 12:15:15 p.m.;235.100000;9.028000;2121.900000;2123.300000;77.800000;60.100000;0.999000;23.100000;5.138273;390.300000;5.570000;2173.971000;950.000000;56.700000;31.200000
11/04/2015 12:15:30 p.m.;235.200000;9.095000;2139.300000;2132.700000;77.200000;60.100000;1.000000;23.100000;5.147187;399.400000;5.420000;2164.748000;934.000000;56.700000;31.000000
11/04/2015 12:15:45 p.m.;235.300000;9.217000;2168.400000;2168.700000;36.000000;60.100000;0.999000;23.100000;5.156222;399.500000;5.500000;2197.250000;945.000000;56.600000;30.900000
11/04/2015 12:16:00 p.m.;234.800000;9.274000;2176.800000;2177.500000;55.200000;60.100000;1.000000;23.100000;5.165292;397.800000;5.550000;2207.790000;950.000000;56.600000;30.900000
11/04/2015 12:16:15 p.m.;235.000000;9.188000;2157.400000;2157.000000;35.900000;60.100000;0.999000;23.100000;5.174281;398.400000;5.500000;2191.200000;948.000000;56.700000;31.100000
11/04/2015 12:16:30 p.m.;234.800000;9.180000;2155.800000;2140.600000;35.800000;60.100000;0.999000;23.100000;5.183264;398.200000;5.480000;2182.136000;946.000000;57.000000;31.100000
11/04/2015 12:16:45 p.m.;234.700000;9.129000;2144.600000;2145.300000;68.700000;60.100000;0.999000;23.100000;5.192200;398.200000;5.470000;2178.154000;941.000000;56.900000;31.000000
11/04/2015 12:17:00 p.m.;234.800000;9.092000;2135.000000;2135.000000;0.000000;60.100000;1.000000;23.200000;5.201095;398.100000;5.450000;2169.645000;934.000000;56.600000;30.800000
11/04/2015 12:17:15 p.m.;234.900000;9.093000;2135.500000;2135.900000;41.300000;60.100000;0.999000;23.200000;5.209993;396.600000;5.450000;2161.470000;936.000000;56.400000;30.600000
11/04/2015 12:17:30 p.m.;234.900000;9.084000;2133.000000;2133.800000;58.400000;60.100000;1.000000;23.200000;5.218881;397.500000;5.450000;2166.375000;936.000000;56.300000;30.600000
11/04/2015 12:17:45 p.m.;234.600000;9.003000;2110.000000;2127.100000;54.500000;60.100000;1.000000;23.200000;5.227672;397.500000;5.460000;2170.350000;936.000000;56.300000;30.500000
11/04/2015 12:18:00 p.m.;234.500000;9.171000;2150.900000;2150.900000;41.400000;60.000000;0.999000;23.200000;5.236635;398.300000;5.490000;2186.667000;943.000000;56.200000;30.400000
11/04/2015 12:18:15 p.m.;234.700000;9.144000;2145.900000;2147.000000;54.700000;60.100000;0.999000;23.200000;5.245576;398.200000;5.470000;2178.154000;939.000000;56.200000;30.500000
11/04/2015 12:18:30 p.m.;234.600000;9.130000;2141.300000;2141.800000;46.200000;60.100000;0.999000;23.200000;5.254498;397.500000;5.460000;2170.350000;937.000000;56.300000;30.500000
11/04/2015 12:18:45 p.m.;234.500000;9.212000;2156.100000;2157.400000;62.300000;60.100000;1.000000;23.200000;5.263482;398.000000;5.490000;2185.020000;943.000000;56.400000;30.200000
11/04/2015 12:19:00 p.m.;234.600000;9.195000;2155.000000;2156.600000;0.000000;60.000000;0.999000;23.200000;5.272461;395.900000;5.520000;2185.368000;943.000000;56.400000;30.000000
11/04/2015 12:19:15 p.m.;234.500000;9.155000;2146.900000;2145.400000;62.100000;60.000000;0.999000;23.200000;5.281406;397.400000;5.480000;2177.752000;939.000000;56.200000;30.000000
11/04/2015 12:19:30 p.m.;234.300000;8.893000;2082.900000;2084.500000;0.000000;60.000000;1.000000;23.200000;5.290085;396.800000;5.420000;2150.656000;927.000000;56.100000;30.000000
11/04/2015 12:19:45 p.m.;234.400000;8.915000;2092.400000;2085.200000;0.000000;60.000000;0.999000;23.200000;5.298803;396.500000;5.350000;2121.275000;913.000000;56.100000;30.000000
11/04/2015 12:20:00 p.m.;235.000000;8.928000;2097.300000;2098.000000;54.100000;60.100000;0.999000;23.300000;5.307542;396.700000;5.360000;2126.312000;916.000000;56.000000;30.100000
11/04/2015 12:20:15 p.m.;234.800000;8.931000;2096.900000;2096.900000;0.000000;60.100000;0.999000;23.300000;5.316279;397.400000;5.360000;2130.064000;916.000000;55.900000;30.100000
11/04/2015 12:20:30 p.m.;234.900000;8.862000;2082.400000;2089.900000;61.300000;60.100000;0.999000;23.300000;5.324956;397.000000;5.330000;2116.010000;913.000000;56.000000;30.000000
11/04/2015 12:20:45 p.m.;235.100000;8.939000;2100.600000;2101.500000;61.400000;60.100000;0.999000;23.300000;5.333708;396.900000;5.360000;2127.384000;916.000000;56.000000;30.100000
11/04/2015 12:21:00 p.m.;234.900000;8.947000;2099.600000;2101.600000;91.600000;60.000000;0.999000;23.300000;5.342457;397.900000;5.360000;2132.744000;918.000000;56.200000;30.200000
11/04/2015 12:21:15 p.m.;234.600000;8.951000;2099.500000;2099.900000;40.900000;60.100000;1.000000;23.300000;5.351205;397.400000;5.330000;2118.142000;914.000000;56.300000;30.300000
11/04/2015 12:21:30 p.m.;235.400000;8.898000;2092.200000;2088.400000;50.000000;60.000000;0.999000;23.300000;5.359922;398.000000;5.330000;2121.340000;913.000000;56.200000;30.100000
11/04/2015 12:21:45 p.m.;234.800000;8.847000;2075.900000;2067.400000;45.400000;59.900000;0.999000;23.300000;5.368572;397.400000;5.280000;2098.272000;904.000000;55.900000;30.100000
11/04/2015 12:22:00 p.m.;234.800000;8.438000;1982.400000;1982.900000;68.200000;60.000000;0.999000;23.300000;5.376832;382.000000;5.260000;2009.320000;891.000000;55.800000;29.900000
11/04/2015 12:22:15 p.m.;234.800000;8.542000;2002.400000;2003.900000;52.900000;60.000000;0.999000;23.300000;5.385175;389.500000;5.200000;2025.400000;893.000000;55.900000;29.800000
11/04/2015 12:22:30 p.m.;234.500000;8.613000;2017.900000;2019.700000;85.200000;60.000000;0.999000;23.300000;5.393583;390.500000;5.240000;2046.220000;898.000000;55.800000;29.700000
11/04/2015 12:22:45 p.m.;234.600000;8.648000;2028.100000;2028.800000;53.200000;60.000000;0.999000;23.400000;5.402033;390.200000;5.260000;2052.452000;902.000000;55.700000;29.900000
11/04/2015 12:23:00 p.m.;234.700000;8.749000;2052.200000;2047.500000;0.000000;60.000000;1.000000;23.400000;5.410584;391.100000;5.310000;2076.741000;913.000000;55.800000;30.300000
11/04/2015 12:23:15 p.m.;234.800000;8.814000;2068.100000;2085.000000;67.700000;60.000000;0.999000;23.400000;5.419201;391.900000;5.410000;2120.179000;920.000000;55.800000;30.400000
11/04/2015 12:23:30 p.m.;234.900000;9.064000;2127.700000;2128.200000;85.000000;60.000000;0.999000;23.400000;5.428067;401.400000;5.370000;2155.518000;923.000000;55.900000;30.400000
11/04/2015 12:23:45 p.m.;234.800000;9.061000;2126.600000;2127.500000;61.800000;60.000000;0.999000;23.400000;5.436927;401.000000;5.380000;2157.380000;925.000000;55.800000;30.300000
11/04/2015 12:24:00 p.m.;234.800000;9.079000;2130.800000;2131.700000;61.900000;60.000000;0.999000;23.400000;5.445806;400.500000;5.390000;2158.695000;923.000000;55.800000;30.400000
11/04/2015 12:24:15 p.m.;234.600000;9.161000;2148.900000;2149.100000;29.300000;60.100000;1.000000;23.400000;5.454760;400.500000;5.440000;2178.720000;932.000000;55.900000;30.600000
11/04/2015 12:24:30 p.m.;235.000000;9.232000;2167.800000;2170.900000;0.000000;60.000000;1.000000;23.400000;5.463792;400.800000;5.490000;2200.392000;945.000000;56.000000;30.800000
11/04/2015 12:24:45 p.m.;234.900000;9.276000;2179.400000;2179.800000;65.900000;60.000000;0.999000;23.400000;5.472873;399.200000;5.550000;2215.560000;953.000000;56.000000;30.800000
11/04/2015 12:25:00 p.m.;235.000000;9.155000;2150.300000;2151.400000;0.000000;60.000000;1.000000;23.400000;5.481832;398.400000;5.510000;2195.184000;941.000000;55.900000;30.600000
11/04/2015 12:25:15 p.m.;234.900000;9.144000;2149.400000;2149.700000;35.800000;60.000000;0.999000;23.400000;5.490788;399.200000;5.460000;2179.632000;937.000000;56.000000;30.600000
11/04/2015 12:25:30 p.m.;235.300000;9.010000;2119.300000;2120.000000;54.400000;60.300000;0.999000;23.400000;5.499619;397.200000;5.410000;2148.852000;927.000000;56.000000;30.500000
11/04/2015 12:25:45 p.m.;235.300000;9.024000;2123.000000;2127.500000;96.700000;60.200000;0.999000;23.500000;5.508465;399.800000;5.380000;2150.924000;923.000000;55.900000;30.500000
11/04/2015 12:26:00 p.m.;235.200000;9.081000;2135.100000;2137.000000;54.600000;60.100000;0.999000;23.500000;5.517361;399.600000;5.430000;2169.828000;930.000000;56.000000;30.400000
11/04/2015 12:26:15 p.m.;235.000000;8.998000;2112.500000;2112.700000;82.200000;60.100000;0.999000;23.500000;5.526163;398.800000;5.400000;2153.520000;925.000000;56.000000;30.400000
11/04/2015 12:26:30 p.m.;234.900000;9.012000;2117.300000;2118.700000;28.000000;60.100000;0.999000;23.500000;5.534985;399.300000;5.380000;2148.234000;925.000000;56.200000;30.500000
11/04/2015 12:26:45 p.m.;235.100000;8.828000;2075.000000;2075.400000;40.700000;60.100000;0.999000;23.500000;5.543631;398.900000;5.320000;2122.148000;914.000000;56.400000;30.700000
11/04/2015 12:27:00 p.m.;234.300000;8.863000;2080.100000;2080.500000;0.000000;60.100000;0.999000;23.500000;5.552298;398.600000;5.300000;2112.580000;911.000000;56.500000;30.800000
11/04/2015 12:27:15 p.m.;234.600000;8.805000;2062.700000;2066.100000;81.200000;60.000000;0.999000;23.500000;5.560892;398.700000;5.250000;2093.175000;900.000000;56.400000;31.000000
11/04/2015 12:27:30 p.m.;234.800000;8.745000;2050.700000;2026.000000;34.800000;60.100000;0.999000;23.500000;5.569437;398.000000;5.220000;2077.560000;898.000000;56.500000;30.900000
11/04/2015 12:27:45 p.m.;234.500000;8.614000;2022.200000;2022.500000;85.200000;60.100000;0.999000;23.500000;5.577863;398.400000;5.150000;2051.760000;884.000000;56.600000;31.000000
11/04/2015 12:28:00 p.m.;234.400000;8.625000;2021.500000;2022.500000;49.200000;60.000000;0.999000;23.500000;5.586286;399.000000;5.130000;2046.870000;884.000000;56.600000;31.000000
11/04/2015 12:28:15 p.m.;234.300000;8.607000;2016.600000;2016.600000;0.000000;60.000000;0.999000;23.500000;5.594688;399.500000;5.170000;2065.415000;891.000000;56.500000;30.900000
11/04/2015 12:28:30 p.m.;234.300000;8.657000;2026.300000;2028.300000;90.000000;60.000000;1.000000;23.600000;5.603131;398.600000;5.150000;2052.790000;884.000000;56.500000;31.100000
11/04/2015 12:28:45 p.m.;234.500000;8.688000;2036.600000;2037.100000;49.400000;60.000000;0.999000;23.600000;5.611617;398.500000;5.190000;2068.215000;890.000000;56.700000;31.100000
11/04/2015 12:29:00 p.m.;234.500000;8.609000;2018.400000;2020.900000;77.800000;60.000000;1.000000;23.600000;5.620027;398.200000;5.160000;2054.712000;886.000000;56.600000;30.900000
11/04/2015 12:29:15 p.m.;234.400000;8.607000;2019.600000;2020.000000;49.200000;60.000000;0.999000;23.600000;5.628442;398.400000;5.130000;2043.792000;884.000000;56.500000;30.700000
11/04/2015 12:29:30 p.m.;234.300000;8.660000;2028.600000;2029.000000;40.200000;60.000000;1.000000;23.600000;5.636895;398.800000;5.160000;2057.808000;886.000000;56.500000;30.900000
11/04/2015 12:29:45 p.m.;235.000000;8.683000;2039.300000;2040.500000;69.900000;60.100000;0.999000;23.600000;5.645392;398.400000;5.190000;2067.696000;882.000000;56.800000;31.100000
11/04/2015 12:30:00 p.m.;234.500000;8.685000;2036.900000;2036.900000;0.000000;60.000000;0.999000;23.600000;5.653879;398.400000;5.190000;2067.696000;891.000000;56.800000;31.000000
11/04/2015 12:30:15 p.m.;234.700000;8.337000;1955.300000;1965.400000;59.400000;60.000000;0.999000;23.600000;5.662026;389.500000;5.110000;1990.345000;879.000000;56.800000;30.800000
11/04/2015 12:30:30 p.m.;234.900000;8.526000;2002.200000;2002.700000;87.300000;60.100000;0.999000;23.600000;5.670368;399.900000;5.090000;2035.491000;886.000000;56.800000;30.700000
11/04/2015 12:30:45 p.m.;234.500000;8.515000;1997.800000;1997.800000;19.900000;60.000000;1.000000;23.600000;5.678692;400.800000;5.080000;2036.064000;884.000000;56.700000;30.700000
11/04/2015 12:31:00 p.m.;234.500000;8.632000;2023.100000;2024.200000;66.700000;60.100000;0.999000;23.600000;5.687122;400.700000;5.140000;2059.598000;888.000000;56.700000;30.600000
11/04/2015 12:31:15 p.m.;235.100000;8.653000;2032.300000;2034.500000;75.400000;60.100000;0.999000;23.600000;5.695590;400.400000;5.150000;2062.060000;890.000000;56.400000;30.300000
11/04/2015 12:31:30 p.m.;234.900000;8.761000;2057.300000;2059.100000;28.600000;60.100000;0.999000;23.700000;5.704162;400.300000;5.220000;2089.566000;898.000000;56.200000;30.200000
11/04/2015 12:31:45 p.m.;234.700000;8.853000;2080.200000;2079.600000;64.400000;60.100000;0.999000;23.700000;5.712830;402.000000;5.250000;2110.500000;902.000000;55.900000;29.800000
11/04/2015 12:32:00 p.m.;235.100000;8.855000;2079.500000;2080.900000;0.000000;60.100000;1.000000;23.700000;5.721494;401.300000;5.220000;2094.786000;906.000000;55.600000;29.600000
11/04/2015 12:32:15 p.m.;234.800000;8.104000;1902.800000;1903.600000;68.800000;60.000000;0.999000;23.700000;5.729422;400.700000;4.990000;1999.493000;895.000000;55.700000;29.600000
11/04/2015 12:32:30 p.m.;235.000000;8.560000;2011.000000;2011.600000;49.100000;60.100000;0.999000;23.700000;5.737802;389.100000;5.220000;2031.102000;904.000000;55.900000;29.700000
11/04/2015 12:32:45 p.m.;234.800000;8.802000;2066.300000;2066.700000;40.600000;60.000000;0.999000;23.700000;5.746411;398.100000;5.150000;2050.215000;904.000000;55.900000;29.900000
11/04/2015 12:33:00 p.m.;234.800000;8.654000;2031.000000;2031.900000;60.400000;60.100000;0.999000;23.700000;5.754874;400.300000;5.110000;2045.533000;900.000000;55.800000;30.000000
11/04/2015 12:33:15 p.m.;234.800000;8.813000;2067.700000;2064.500000;45.400000;60.000000;1.000000;23.700000;5.763489;400.900000;5.200000;2084.680000;902.000000;55.700000;30.200000
11/04/2015 12:33:30 p.m.;234.800000;8.826000;2072.700000;2073.200000;40.700000;60.000000;0.999000;23.700000;5.772125;400.200000;5.240000;2097.048000;902.000000;55.700000;30.500000
11/04/2015 12:33:45 p.m.;234.800000;8.832000;2074.400000;2075.500000;40.700000;60.000000;0.999000;23.700000;5.780769;399.700000;5.260000;2102.422000;909.000000;55.900000;30.700000
11/04/2015 12:34:00 p.m.;234.700000;8.765000;2056.600000;2057.100000;45.300000;60.000000;0.999000;23.700000;5.789338;398.900000;5.220000;2082.258000;900.000000;56.100000;30.900000
11/04/2015 12:34:15 p.m.;234.800000;8.655000;2032.300000;2033.900000;45.100000;60.000000;0.999000;23.700000;5.797806;398.700000;5.190000;2069.253000;891.000000;56.100000;30.900000
11/04/2015 12:34:30 p.m.;234.900000;8.473000;1987.400000;1984.900000;77.100000;60.000000;1.000000;23.800000;5.806087;386.300000;5.210000;2012.623000;890.000000;56.200000;30.800000
11/04/2015 12:34:45 p.m.;234.800000;8.338000;1957.600000;1971.300000;39.700000;60.000000;0.999000;23.800000;5.814243;386.500000;5.160000;1994.340000;886.000000;56.300000;30.800000
11/04/2015 12:35:00 p.m.;235.000000;8.247000;1935.800000;1936.300000;83.400000;60.000000;0.999000;23.800000;5.822309;384.600000;5.110000;1965.306000;874.000000;56.600000;31.000000
11/04/2015 12:35:15 p.m.;234.800000;8.102000;1901.400000;1901.400000;55.100000;60.100000;0.999000;23.800000;5.830232;387.300000;4.980000;1928.754000;852.000000;56.500000;30.900000
11/04/2015 12:35:30 p.m.;234.800000;8.069000;1894.000000;1894.600000;47.600000;60.000000;0.999000;23.800000;5.838123;387.500000;4.950000;1918.125000;849.000000;56.400000;30.800000
11/04/2015 12:35:45 p.m.;234.700000;8.085000;1896.100000;1897.500000;72.800000;60.000000;0.999000;23.800000;5.846024;388.100000;4.960000;1924.976000;849.000000;56.500000;30.900000
11/04/2015 12:36:00 p.m.;234.900000;8.199000;1922.500000;1921.400000;48.000000;60.000000;0.999000;23.800000;5.854034;388.600000;5.010000;1946.886000;852.000000;56.500000;31.000000
11/04/2015 12:36:15 p.m.;234.700000;8.144000;1909.900000;1900.300000;72.900000;60.000000;0.999000;23.800000;5.861992;400.800000;4.800000;1923.840000;847.000000;56.500000;31.000000
11/04/2015 12:36:30 p.m.;234.900000;8.212000;1928.600000;1929.800000;39.200000;60.000000;0.999000;23.800000;5.870028;401.600000;4.850000;1947.760000;849.000000;56.700000;30.900000
11/04/2015 12:36:45 p.m.;234.900000;8.203000;1926.100000;1926.800000;51.900000;60.100000;0.999000;23.800000;5.878053;391.500000;4.900000;1918.350000;845.000000;56.400000;30.700000
11/04/2015 12:37:00 p.m.;235.200000;8.369000;1967.000000;1968.300000;71.500000;60.100000;0.999000;23.800000;5.886249;400.900000;4.970000;1992.473000;849.000000;56.200000;30.600000
11/04/2015 12:37:15 p.m.;235.100000;8.406000;1975.500000;1976.200000;52.500000;60.100000;0.999000;23.800000;5.894480;400.700000;5.000000;2003.500000;861.000000;56.000000;30.600000
11/04/2015 12:37:30 p.m.;235.100000;8.433000;1980.100000;1982.300000;0.000000;60.100000;1.000000;23.900000;5.902731;400.000000;5.020000;2008.000000;865.000000;55.900000;30.200000
11/04/2015 12:37:45 p.m.;234.600000;8.379000;1965.800000;1997.300000;56.500000;60.100000;0.999000;23.900000;5.910922;400.000000;5.040000;2016.000000;865.000000;56.000000;30.000000
11/04/2015 12:38:00 p.m.;234.700000;8.446000;1982.900000;1983.100000;39.800000;60.100000;0.999000;23.900000;5.919184;399.800000;5.030000;2010.994000;865.000000;55.900000;30.000000
11/04/2015 12:38:15 p.m.;234.400000;8.518000;1995.600000;1997.400000;44.500000;60.000000;0.999000;23.900000;5.927499;399.600000;5.050000;2017.980000;867.000000;56.100000;30.200000
11/04/2015 12:38:30 p.m.;234.700000;8.469000;1987.300000;1990.000000;66.100000;60.100000;1.000000;23.900000;5.935779;400.100000;5.050000;2020.505000;867.000000;56.200000;30.300000
11/04/2015 12:38:45 p.m.;234.600000;8.501000;1994.100000;1994.300000;28.200000;60.100000;0.999000;23.900000;5.944088;399.800000;5.070000;2026.986000;870.000000;56.300000;30.400000
11/04/2015 12:39:00 p.m.;235.000000;8.569000;2009.200000;2009.700000;28.300000;60.100000;0.999000;23.900000;5.952460;399.800000;5.100000;2038.980000;875.000000;56.300000;30.300000
11/04/2015 12:39:15 p.m.;234.500000;8.411000;1974.300000;1981.200000;44.500000;60.100000;0.999000;23.900000;5.960686;389.500000;5.110000;1990.345000;881.000000;56.100000;30.300000
11/04/2015 12:39:30 p.m.;234.800000;8.630000;2025.600000;2026.300000;69.800000;60.100000;0.999000;23.900000;5.969126;401.500000;5.120000;2055.680000;881.000000;55.900000;30.300000
11/04/2015 12:39:45 p.m.;235.100000;8.622000;2025.500000;2027.000000;77.900000;60.100000;0.999000;23.900000;5.977565;399.300000;5.150000;2056.395000;882.000000;55.900000;30.300000
11/04/2015 12:40:00 p.m.;235.000000;8.606000;2022.100000;2022.400000;34.800000;60.100000;0.999000;23.900000;5.985991;400.400000;5.110000;2046.044000;874.000000;55.800000;30.100000
11/04/2015 12:40:15 p.m.;234.900000;8.530000;2002.200000;2003.600000;74.800000;60.200000;1.000000;23.900000;5.994333;400.000000;5.120000;2048.000000;875.000000;55.800000;29.800000
11/04/2015 12:40:30 p.m.;235.000000;8.597000;2018.900000;2022.100000;40.200000;60.100000;0.999000;24.000000;6.002745;399.300000;5.130000;2048.409000;886.000000;55.700000;29.800000
11/04/2015 12:40:45 p.m.;235.100000;8.646000;2033.600000;2035.600000;34.900000;60.200000;0.999000;24.000000;6.011219;400.300000;5.160000;2065.548000;884.000000;55.600000;29.700000
11/04/2015 12:41:00 p.m.;234.700000;8.540000;2003.700000;2013.300000;72.300000;60.100000;0.999000;24.000000;6.019567;399.800000;5.110000;2042.978000;877.000000;55.600000;29.600000
11/04/2015 12:41:15 p.m.;235.000000;8.489000;1994.000000;1994.900000;59.900000;60.100000;1.000000;24.000000;6.027876;400.000000;5.070000;2028.000000;874.000000;55.400000;29.700000
11/04/2015 12:41:30 p.m.;234.700000;8.572000;2011.600000;2011.800000;28.300000;60.100000;0.999000;24.000000;6.036257;400.100000;5.090000;2036.509000;875.000000;55.200000;29.500000
11/04/2015 12:41:45 p.m.;233.600000;8.593000;2006.000000;2007.300000;72.200000;60.100000;0.999000;24.000000;6.044616;401.700000;5.080000;2040.636000;870.000000;55.000000;29.400000
11/04/2015 12:42:00 p.m.;233.800000;8.627000;2015.600000;2014.100000;28.300000;60.100000;0.999000;24.000000;6.053014;401.700000;5.090000;2044.653000;870.000000;54.800000;29.200000
11/04/2015 12:42:15 p.m.;234.000000;8.615000;2016.200000;2016.000000;0.000000;60.200000;1.000000;24.000000;6.061415;401.500000;5.110000;2051.665000;875.000000;54.600000;29.200000
11/04/2015 12:42:30 p.m.;233.700000;8.600000;2011.600000;2012.400000;69.500000;60.100000;0.999000;24.000000;6.069797;401.300000;5.090000;2042.617000;875.000000;54.500000;29.200000
11/04/2015 12:42:45 p.m.;233.600000;8.455000;1973.300000;1975.000000;81.900000;60.100000;0.999000;24.000000;6.078019;399.500000;5.050000;2017.475000;867.000000;54.500000;29.400000
11/04/2015 12:43:00 p.m.;234.000000;8.526000;1995.000000;1995.000000;0.000000;60.100000;0.999000;24.000000;6.086331;401.600000;5.040000;2024.064000;865.000000;54.700000;29.400000
11/04/2015 12:43:15 p.m.;233.800000;8.598000;2009.300000;2010.200000;60.100000;60.100000;0.999000;24.000000;6.094703;401.900000;5.070000;2037.633000;870.000000;54.800000;29.400000
11/04/2015 12:43:30 p.m.;233.900000;8.717000;2039.400000;2041.700000;0.000000;60.100000;0.999000;24.100000;6.103201;400.800000;5.160000;2068.128000;884.000000;55.000000;29.700000
11/04/2015 12:43:45 p.m.;234.000000;8.696000;2033.600000;2033.900000;49.400000;60.100000;0.999000;24.100000;6.111674;400.900000;5.170000;2072.653000;886.000000;55.300000;30.000000
11/04/2015 12:44:00 p.m.;234.000000;8.574000;2005.200000;2005.400000;77.500000;60.100000;0.999000;24.100000;6.120029;400.700000;5.090000;2039.563000;874.000000;55.300000;30.200000
11/04/2015 12:44:15 p.m.;233.800000;8.527000;1992.300000;1993.600000;71.900000;60.100000;1.000000;24.100000;6.128330;398.900000;5.050000;2014.445000;867.000000;55.300000;30.400000
11/04/2015 12:44:30 p.m.;234.000000;8.434000;1973.600000;1973.600000;0.000000;60.100000;0.999000;24.100000;6.136554;402.000000;4.980000;2001.960000;858.000000;55.300000;30.600000
11/04/2015 12:44:45 p.m.;234.100000;8.407000;1966.800000;1968.000000;68.700000;60.100000;0.999000;24.100000;6.144749;401.100000;5.010000;2009.511000;861.000000;55.100000;30.500000
11/04/2015 12:45:00 p.m.;234.100000;8.536000;1996.700000;1977.400000;0.000000;60.100000;1.000000;24.100000;6.153068;401.100000;5.020000;2013.522000;870.000000;55.100000;30.300000
11/04/2015 12:45:15 p.m.;234.300000;8.489000;1987.700000;1988.100000;44.600000;60.100000;0.999000;24.100000;6.161350;400.900000;5.050000;2024.545000;865.000000;55.100000;30.300000
11/04/2015 12:45:30 p.m.;234.200000;8.533000;1996.700000;1998.400000;34.600000;60.100000;0.999000;24.100000;6.169670;401.300000;5.030000;2018.539000;865.000000;55.200000;30.400000
11/04/2015 12:45:45 p.m.;234.300000;8.615000;2018.000000;2018.400000;40.100000;60.100000;1.000000;24.100000;6.178078;399.400000;5.120000;2044.928000;872.000000;55.100000;30.300000
11/04/2015 12:46:00 p.m.;234.200000;8.590000;2010.900000;2011.700000;56.700000;60.100000;0.999000;24.100000;6.186457;400.200000;5.110000;2045.022000;875.000000;55.000000;30.100000
11/04/2015 12:46:15 p.m.;234.100000;8.612000;2015.900000;2014.600000;63.400000;60.100000;0.999000;24.100000;6.194857;400.700000;5.100000;2043.570000;874.000000;55.000000;30.200000
