Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
21/04/2015 12:20:34;234,200000;8,266000;1935,500000;1936,700000;51,900000;59,900000;0,999000;146,700000;45,685763;406,900000;4,800000;1953,120000;842,000000;53,300000;29,100000
21/04/2015 12:20:49;234,700000;8,462000;1986,100000;1986,700000;28,100000;59,900000;0,999000;146,700000;45,694038;406,400000;4,930000;2003,552000;868,000000;53,400000;28,900000
21/04/2015 12:21:04;234,400000;8,573000;2010,500000;2011,200000;56,700000;59,900000;0,999000;146,700000;45,702415;404,700000;5,010000;2027,547000;877,000000;53,500000;29,000000
21/04/2015 12:21:19;234,300000;8,511000;1993,100000;1994,900000;34,500000;59,900000;0,999000;146,700000;45,710720;406,300000;4,980000;2023,374000;875,000000;53,400000;28,800000
21/04/2015 12:21:34;234,800000;8,462000;1986,500000;1986,800000;34,500000;60,100000;0,999000;146,700000;45,718997;405,900000;5,020000;2037,618000;881,000000;53,200000;28,600000
21/04/2015 12:21:49;234,900000;8,582000;2013,700000;2012,800000;40,100000;60,100000;0,999000;146,700000;45,727387;405,900000;5,000000;2029,500000;881,000000;53,300000;28,600000
21/04/2015 12:22:04;234,700000;8,590000;2015,800000;2047,000000;83,400000;60,100000;0,999000;146,700000;45,735786;405,800000;5,090000;2065,522000;891,000000;53,600000;28,700000
21/04/2015 12:22:19;234,700000;8,598000;2015,400000;2023,800000;60,300000;60,000000;0,999000;146,700000;45,744184;406,600000;5,090000;2069,594000;895,000000;53,700000;28,800000
21/04/2015 12:22:34;234,800000;8,783000;2061,600000;2062,200000;92,900000;60,000000;0,999000;146,700000;45,752774;406,500000;5,120000;2081,280000;902,000000;53,700000;28,900000
21/04/2015 12:22:49;234,900000;8,684000;2038,300000;2039,800000;78,200000;60,100000;0,999000;146,800000;45,761267;403,800000;5,110000;2063,418000;897,000000;53,800000;29,000000
21/04/2015 12:23:04;234,800000;8,596000;2017,200000;2018,300000;66,600000;60,100000;0,999000;146,800000;45,769672;405,700000;5,050000;2048,785000;888,000000;54,100000;28,800000
21/04/2015 12:23:19;234,800000;8,429000;1977,600000;1979,100000;77,000000;60,100000;0,999000;146,800000;45,777912;405,100000;4,940000;2001,194000;870,000000;54,200000;28,600000
21/04/2015 12:23:34;235,100000;8,536000;2004,100000;2005,400000;40,000000;60,100000;0,999000;146,800000;45,786262;405,000000;5,000000;2025,000000;879,000000;54,500000;28,900000
21/04/2015 12:23:49;235,100000;8,504000;1997,500000;1997,100000;84,700000;60,100000;0,999000;146,800000;45,794585;405,200000;5,020000;2034,104000;882,000000;54,700000;29,200000
21/04/2015 12:24:04;234,700000;8,038000;1885,900000;1887,300000;51,600000;60,000000;0,999000;146,800000;45,802443;401,900000;4,780000;1921,082000;840,000000;54,600000;29,400000
21/04/2015 12:24:19;234,600000;7,960000;1866,800000;1867,400000;47,300000;59,900000;0,999000;146,800000;45,810221;403,800000;4,700000;1897,860000;822,000000;54,600000;29,600000
21/04/2015 12:24:34;234,000000;8,185000;1913,700000;1915,200000;75,700000;59,900000;0,999000;146,800000;45,818195;405,200000;4,760000;1928,752000;836,000000;54,500000;29,600000
21/04/2015 12:24:49;234,100000;8,283000;1938,300000;1939,000000;90,000000;59,900000;0,999000;146,800000;45,826271;405,300000;4,820000;1953,546000;851,000000;54,700000;29,400000
21/04/2015 12:25:04;234,700000;8,282000;1941,200000;1937,400000;65,200000;59,900000;0,999000;146,800000;45,834360;403,700000;4,870000;1966,019000;858,000000;54,800000;29,100000
21/04/2015 12:25:19;234,700000;8,495000;1993,100000;1994,600000;48,800000;59,900000;0,999000;146,800000;45,842664;404,700000;4,970000;2011,359000;867,000000;54,900000;28,800000
21/04/2015 12:25:34;234,600000;8,459000;1982,300000;1982,700000;52,700000;59,900000;0,999000;146,800000;45,850924;403,200000;5,000000;2016,000000;879,000000;55,100000;28,900000
21/04/2015 12:25:49;234,700000;8,566000;2009,900000;1979,900000;68,900000;60,000000;0,999000;146,900000;45,859298;403,400000;5,010000;2021,034000;882,000000;55,300000;29,100000
21/04/2015 12:26:04;235,000000;8,662000;2034,300000;2036,900000;78,100000;60,000000;0,999000;146,900000;45,867775;404,600000;5,090000;2059,414000;897,000000;55,400000;29,400000
21/04/2015 12:26:19;234,900000;8,555000;2009,300000;2022,200000;56,800000;60,000000;0,999000;146,900000;45,876147;403,100000;5,090000;2051,779000;895,000000;55,500000;29,500000
21/04/2015 12:26:34;234,600000;8,453000;1984,100000;1980,200000;52,600000;60,000000;0,999000;146,900000;45,884414;403,000000;4,990000;2010,970000;870,000000;55,500000;29,500000
21/04/2015 12:26:49;234,900000;8,407000;1974,100000;1974,800000;56,200000;60,000000;0,999000;146,900000;45,892639;402,800000;4,970000;2001,916000;875,000000;55,600000;29,500000
21/04/2015 12:27:04;234,700000;8,453000;1981,700000;1982,200000;95,600000;60,000000;0,998000;146,900000;45,900896;403,700000;4,990000;2014,463000;881,000000;55,500000;29,600000
21/04/2015 12:27:19;234,600000;8,470000;1985,900000;1987,000000;66,100000;60,000000;0,999000;146,900000;45,909171;403,800000;4,990000;2014,962000;879,000000;55,600000;29,700000
21/04/2015 12:27:34;235,300000;8,377000;1970,700000;1971,100000;39,700000;60,100000;0,999000;146,900000;45,917382;402,800000;4,960000;1997,888000;870,000000;55,500000;29,700000
21/04/2015 12:27:49;234,700000;8,319000;1950,800000;1952,400000;79,000000;60,000000;1,000000;146,900000;45,925510;402,700000;4,930000;1985,311000;865,000000;55,300000;29,600000
21/04/2015 12:28:04;235,000000;8,238000;1935,800000;1944,200000;44,200000;60,000000;0,999000;146,900000;45,933576;402,700000;4,940000;1989,338000;867,000000;55,300000;29,500000
21/04/2015 12:28:19;235,200000;8,298000;1948,900000;1949,200000;79,000000;60,000000;0,999000;146,900000;45,941697;402,900000;4,900000;1974,210000;861,000000;55,500000;29,400000
21/04/2015 12:28:34;235,200000;8,301000;1951,100000;1952,300000;44,200000;60,000000;0,999000;146,900000;45,949826;403,000000;4,910000;1978,730000;865,000000;55,600000;29,400000
21/04/2015 12:28:49;235,400000;8,367000;1968,500000;1968,700000;19,800000;60,000000;0,999000;146,900000;45,958028;402,900000;4,950000;1994,355000;865,000000;55,700000;29,300000
21/04/2015 12:29:04;235,300000;8,461000;1987,000000;1988,700000;44,500000;60,000000;0,999000;147,000000;45,966308;402,300000;5,000000;2011,500000;890,000000;55,900000;29,300000
21/04/2015 12:29:19;235,400000;8,497000;1998,400000;2000,400000;28,200000;60,000000;0,999000;147,000000;45,974634;402,600000;5,030000;2025,078000;884,000000;56,000000;29,400000
21/04/2015 12:29:34;235,300000;8,553000;2011,500000;2018,100000;56,800000;60,000000;0,999000;147,000000;45,983015;400,700000;5,080000;2035,556000;888,000000;56,000000;29,400000
21/04/2015 12:29:49;235,400000;8,540000;2006,800000;2008,600000;49,000000;60,000000;0,999000;147,000000;45,991377;401,300000;5,090000;2042,617000;888,000000;55,900000;29,500000
21/04/2015 12:30:04;235,200000;8,469000;1991,100000;1991,900000;56,400000;60,000000;0,999000;147,000000;45,999673;400,800000;5,060000;2028,048000;888,000000;56,000000;29,700000
21/04/2015 12:30:19;235,600000;8,425000;1983,900000;1984,900000;62,900000;60,000000;0,999000;147,000000;46,007940;401,100000;5,010000;2009,511000;884,000000;56,000000;30,100000
21/04/2015 12:30:34;235,500000;8,415000;1981,000000;1981,700000;52,600000;60,000000;1,000000;147,000000;46,016194;400,900000;5,010000;2008,509000;877,000000;56,100000;30,000000
21/04/2015 12:30:49;235,400000;8,438000;1986,800000;1986,300000;69,000000;60,000000;0,999000;147,000000;46,024472;402,900000;4,990000;2010,471000;879,000000;56,200000;29,900000
21/04/2015 12:31:04;235,200000;8,447000;1985,000000;1986,700000;56,300000;60,000000;0,999000;147,000000;46,032743;402,900000;5,000000;2014,500000;881,000000;56,200000;29,800000
21/04/2015 12:31:19;235,300000;8,505000;2000,700000;2002,000000;56,500000;60,000000;0,999000;147,000000;46,041079;401,400000;5,050000;2027,070000;884,000000;56,500000;30,000000
21/04/2015 12:31:34;235,400000;8,596000;2022,900000;2023,400000;44,900000;60,000000;0,999000;147,000000;46,049508;402,000000;5,110000;2054,220000;895,000000;56,500000;30,100000
21/04/2015 12:31:49;235,300000;8,592000;2020,800000;2021,600000;56,800000;60,000000;1,000000;147,000000;46,057928;401,900000;5,100000;2049,690000;897,000000;56,300000;30,000000
21/04/2015 12:32:04;235,100000;8,575000;2017,500000;2011,900000;40,100000;60,000000;0,998000;147,100000;46,066334;401,200000;5,090000;2042,108000;893,000000;56,300000;29,800000
21/04/2015 12:32:19;235,300000;8,553000;2014,400000;2011,100000;75,000000;60,000000;0,999000;147,100000;46,074728;401,000000;5,090000;2041,090000;893,000000;56,500000;30,000000
21/04/2015 12:32:34;235,200000;8,458000;1987,900000;1990,100000;63,000000;60,000000;0,999000;147,100000;46,083010;400,200000;5,050000;2021,010000;886,000000;56,700000;30,200000
21/04/2015 12:32:49;235,300000;8,375000;1971,100000;1971,400000;90,900000;60,000000;0,998000;147,100000;46,091223;399,700000;4,990000;1994,503000;874,000000;56,600000;30,000000
21/04/2015 12:33:04;234,900000;8,387000;1968,700000;1967,000000;79,300000;60,000000;0,999000;147,100000;46,099426;399,300000;4,980000;1988,514000;874,000000;56,500000;29,900000
21/04/2015 12:33:19;234,900000;8,399000;1972,100000;1972,900000;56,100000;60,000000;0,999000;147,100000;46,107643;401,500000;4,980000;1999,470000;875,000000;56,600000;30,200000
21/04/2015 12:33:34;234,900000;8,376000;1968,200000;1964,700000;59,400000;60,100000;0,999000;147,100000;46,115844;401,500000;4,970000;1995,455000;874,000000;56,800000;30,300000
21/04/2015 12:33:49;234,900000;8,414000;1974,900000;1975,000000;28,100000;60,000000;0,999000;147,100000;46,124073;401,100000;4,990000;2001,489000;877,000000;56,600000;30,000000
21/04/2015 12:34:04;235,000000;8,448000;1984,000000;1985,200000;74,500000;60,000000;0,999000;147,100000;46,132340;402,800000;5,000000;2014,000000;897,000000;56,500000;29,700000
21/04/2015 12:34:19;235,200000;8,436000;1983,700000;1984,900000;77,100000;60,100000;0,999000;147,100000;46,140605;402,900000;5,000000;2014,500000;882,000000;56,600000;29,800000
21/04/2015 12:34:34;235,000000;8,317000;1953,500000;1954,400000;59,300000;60,000000;0,999000;147,100000;46,148745;401,900000;4,950000;1989,405000;874,000000;56,800000;30,000000
21/04/2015 12:34:49;235,100000;8,260000;1940,700000;1941,900000;68,200000;60,000000;0,999000;147,100000;46,156831;401,200000;4,900000;1965,880000;863,000000;56,700000;29,900000
21/04/2015 12:35:04;235,000000;8,154000;1915,500000;1916,100000;47,900000;60,000000;0,999000;147,200000;46,164812;401,100000;4,830000;1937,313000;861,000000;56,900000;30,200000
21/04/2015 12:35:19;235,100000;8,055000;1890,600000;1884,700000;64,300000;60,000000;0,999000;147,200000;46,172690;400,600000;4,790000;1918,874000;843,000000;57,000000;30,500000
21/04/2015 12:35:34;234,500000;8,141000;1909,700000;1909,800000;55,200000;60,000000;0,999000;147,200000;46,180647;401,400000;4,820000;1934,748000;849,000000;56,700000;30,400000
21/04/2015 12:35:49;235,300000;8,061000;1894,400000;1896,700000;55,000000;60,000000;0,999000;147,200000;46,188540;400,700000;4,810000;1927,367000;843,000000;56,500000;30,400000
21/04/2015 12:36:04;235,400000;7,984000;1878,600000;1879,400000;54,800000;60,000000;0,999000;147,200000;46,196368;400,700000;4,760000;1907,332000;836,000000;56,700000;30,700000
21/04/2015 12:36:19;235,100000;7,925000;1862,800000;1863,900000;79,900000;60,000000;0,999000;147,200000;46,204129;399,300000;4,780000;1908,654000;836,000000;56,700000;30,500000
21/04/2015 12:36:34;235,800000;7,933000;1868,000000;1870,600000;64,100000;60,000000;0,999000;147,200000;46,211913;400,100000;4,740000;1896,474000;831,000000;56,700000;30,500000
21/04/2015 12:36:49;235,800000;7,977000;1881,100000;1882,800000;69,900000;60,100000;0,999000;147,200000;46,219750;400,100000;4,750000;1900,475000;836,000000;56,800000;30,600000
21/04/2015 12:37:04;235,700000;7,938000;1869,400000;1870,900000;54,600000;60,100000;0,999000;147,200000;46,227540;400,500000;4,740000;1898,370000;831,000000;56,800000;30,700000
21/04/2015 12:37:19;236,400000;7,835000;1849,700000;1855,900000;33,300000;60,200000;0,999000;147,200000;46,235247;398,700000;4,700000;1873,890000;822,000000;56,600000;30,400000
21/04/2015 12:37:34;236,100000;7,898000;1863,800000;1864,700000;57,900000;60,100000;0,999000;147,200000;46,243013;400,700000;4,710000;1887,297000;826,000000;56,500000;30,100000
21/04/2015 12:37:49;235,800000;7,959000;1876,100000;1876,700000;47,400000;60,100000;0,999000;147,200000;46,250830;401,000000;4,740000;1900,740000;824,000000;56,600000;29,900000
21/04/2015 12:38:04;235,700000;7,929000;1869,000000;1868,600000;61,100000;60,100000;0,999000;147,300000;46,258617;400,500000;4,720000;1890,360000;829,000000;56,600000;29,700000
21/04/2015 12:38:19;235,800000;8,034000;1893,800000;1892,100000;80,200000;60,100000;0,999000;147,300000;46,266508;401,100000;4,780000;1917,258000;838,000000;56,500000;29,500000
21/04/2015 12:38:34;235,800000;8,124000;1916,900000;1919,300000;39,100000;60,100000;0,999000;147,300000;46,274495;400,900000;4,840000;1940,356000;849,000000;56,300000;29,400000
21/04/2015 12:38:49;235,900000;8,775000;2054,200000;2070,000000;255,200000;60,100000;0,999000;147,300000;46,283054;401,100000;4,840000;1941,324000;851,000000;56,300000;29,400000
21/04/2015 12:39:04;236,300000;8,058000;1901,400000;1904,100000;101,300000;60,200000;0,999000;147,300000;46,290977;400,300000;4,820000;1929,446000;838,000000;56,600000;29,700000
21/04/2015 12:39:19;235,800000;8,039000;1895,000000;1895,500000;43,500000;60,100000;0,999000;147,300000;46,298873;400,100000;4,810000;1924,481000;847,000000;56,600000;29,600000
21/04/2015 12:39:34;235,700000;8,054000;1899,400000;1903,000000;38,900000;60,100000;0,999000;147,300000;46,306787;400,400000;4,780000;1913,912000;838,000000;56,500000;29,500000
21/04/2015 12:39:49;236,000000;8,074000;1904,200000;1907,500000;64,700000;60,100000;0,999000;147,300000;46,314721;400,700000;4,810000;1927,367000;847,000000;56,100000;29,400000
21/04/2015 12:40:04;235,400000;8,079000;1900,400000;1901,700000;33,900000;60,100000;0,999000;147,300000;46,322639;399,400000;4,840000;1933,096000;847,000000;56,100000;29,500000
21/04/2015 12:40:19;235,400000;8,215000;1933,800000;1934,600000;73,600000;60,100000;0,999000;147,300000;46,330697;402,000000;4,870000;1957,740000;856,000000;55,900000;29,400000
21/04/2015 12:40:34;235,300000;8,167000;1920,100000;1921,600000;75,900000;60,100000;0,999000;147,300000;46,338697;402,000000;4,870000;1957,740000;858,000000;55,600000;29,200000
21/04/2015 12:40:49;235,800000;8,113000;1910,100000;1914,200000;58,600000;60,100000;0,999000;147,300000;46,346656;401,900000;4,820000;1937,158000;847,000000;55,700000;29,500000
21/04/2015 12:41:04;235,700000;8,106000;1909,300000;1911,200000;67,700000;60,100000;1,000000;147,300000;46,354611;401,800000;4,810000;1932,658000;851,000000;55,800000;29,500000
21/04/2015 12:41:19;235,500000;8,111000;1908,500000;1912,200000;55,300000;60,100000;0,999000;147,400000;46,362563;402,500000;4,820000;1940,050000;845,000000;55,800000;29,400000
21/04/2015 12:41:34;233,300000;8,205000;1922,600000;1923,200000;76,000000;60,100000;0,999000;147,400000;46,370574;402,800000;4,840000;1949,552000;851,000000;55,700000;29,400000
21/04/2015 12:41:49;233,400000;8,164000;1905,200000;1907,100000;0,000000;60,100000;0,999000;147,400000;46,378513;402,300000;4,800000;1931,040000;842,000000;55,800000;29,700000
21/04/2015 12:42:04;233,400000;8,208000;1914,400000;1915,700000;70,500000;60,100000;0,999000;147,400000;46,386489;401,900000;4,830000;1941,177000;847,000000;55,900000;29,800000
21/04/2015 12:42:19;233,100000;8,298000;1934,100000;1934,200000;19,600000;60,100000;0,999000;147,400000;46,394548;402,500000;4,880000;1964,200000;856,000000;56,000000;29,700000
21/04/2015 12:42:34;233,500000;8,314000;1939,500000;1941,300000;83,500000;60,100000;0,999000;147,400000;46,402629;402,200000;4,890000;1966,758000;858,000000;55,800000;29,700000
21/04/2015 12:42:49;233,300000;8,282000;1932,900000;1931,900000;39,300000;60,100000;0,999000;147,400000;46,410683;401,900000;4,880000;1961,272000;858,000000;55,900000;29,800000
21/04/2015 12:43:04;233,400000;8,235000;1918,800000;1919,500000;80,800000;60,000000;0,999000;147,400000;46,418678;400,400000;4,850000;1941,940000;856,000000;56,000000;30,000000
21/04/2015 12:43:19;233,200000;8,186000;1907,000000;1908,100000;58,500000;60,100000;0,999000;147,400000;46,426624;402,000000;4,820000;1937,640000;847,000000;56,000000;30,100000
21/04/2015 12:43:34;233,200000;8,074000;1882,100000;1882,800000;51,300000;60,100000;0,998000;147,400000;46,434466;400,300000;4,820000;1929,446000;840,000000;56,200000;30,200000
21/04/2015 12:43:49;233,400000;8,098000;1888,000000;1890,000000;86,900000;60,000000;0,998000;147,400000;46,442333;386,600000;4,700000;1817,020000;838,000000;56,300000;30,200000
21/04/2015 12:44:04;233,400000;8,050000;1877,500000;1878,000000;58,000000;60,100000;0,999000;147,400000;46,450155;401,500000;4,740000;1903,110000;833,000000;56,600000;30,400000
21/04/2015 12:44:19;233,400000;8,063000;1881,200000;1883,300000;88,900000;60,000000;0,998000;147,400000;46,457994;401,500000;4,740000;1903,110000;833,000000;56,700000;30,400000
21/04/2015 12:44:34;233,600000;8,013000;1868,400000;1870,200000;51,600000;60,100000;0,999000;147,500000;46,465779;400,600000;4,790000;1918,874000;838,000000;56,700000;30,300000
21/04/2015 12:44:49;233,500000;8,225000;1917,900000;1918,800000;58,700000;60,000000;0,999000;147,500000;46,473770;400,800000;4,820000;1931,856000;847,000000;56,800000;30,200000
21/04/2015 12:45:04;233,400000;8,131000;1894,900000;1896,100000;43,500000;60,100000;0,999000;147,500000;46,481665;399,800000;4,810000;1923,038000;845,000000;56,800000;30,100000
21/04/2015 12:45:19;233,200000;8,157000;1901,500000;1902,200000;51,600000;60,000000;0,999000;147,500000;46,489588;400,700000;4,780000;1915,346000;838,000000;56,900000;30,100000
21/04/2015 12:45:34;233,500000;8,108000;1893,300000;1893,900000;43,500000;60,100000;0,999000;147,500000;46,497477;401,400000;4,780000;1918,692000;847,000000;56,600000;30,000000
21/04/2015 12:45:49;233,400000;8,108000;1891,200000;1890,500000;38,800000;60,100000;0,999000;147,500000;46,505357;400,900000;4,780000;1916,302000;840,000000;56,500000;30,100000
21/04/2015 12:46:04;233,000000;8,043000;1874,600000;1875,600000;47,400000;59,900000;0,999000;147,500000;46,513168;400,500000;4,750000;1902,375000;835,000000;56,500000;29,900000
21/04/2015 12:46:19;233,700000;7,980000;1863,900000;1864,900000;61,000000;60,000000;0,999000;147,500000;46,520934;400,700000;4,710000;1887,297000;828,000000;56,400000;29,900000
21/04/2015 12:46:34;233,400000;7,815000;1823,600000;1824,000000;38,100000;59,900000;0,999000;147,500000;46,528533;399,900000;4,640000;1855,536000;808,000000;56,600000;29,900000
21/04/2015 12:46:49;233,800000;7,734000;1806,700000;1808,200000;73,600000;60,000000;0,999000;147,500000;46,536060;399,300000;4,580000;1828,794000;804,000000;56,600000;30,000000
21/04/2015 12:47:04;233,200000;7,850000;1828,700000;1834,300000;66,200000;60,000000;0,999000;147,500000;46,543680;401,600000;4,620000;1855,392000;817,000000;56,700000;30,100000
21/04/2015 12:47:19;233,100000;7,925000;1849,600000;1850,400000;50,800000;59,900000;0,999000;147,500000;46,551387;400,400000;4,680000;1873,872000;819,000000;56,500000;30,100000
21/04/2015 12:47:34;233,500000;7,807000;1820,800000;1822,100000;83,200000;59,900000;0,999000;147,600000;46,558973;399,700000;4,600000;1838,620000;810,000000;56,400000;30,300000
21/04/2015 12:47:49;233,300000;7,855000;1831,500000;1832,500000;60,500000;60,000000;0,999000;147,600000;46,566605;400,500000;4,660000;1866,330000;817,000000;56,500000;30,300000
21/04/2015 12:48:04;232,800000;7,855000;1830,200000;1827,200000;27,000000;59,900000;0,999000;147,600000;46,574230;400,900000;4,630000;1856,167000;820,000000;56,500000;30,100000
21/04/2015 12:48:19;233,100000;7,794000;1816,100000;1815,600000;76,200000;60,000000;0,999000;147,600000;46,581798;400,500000;4,590000;1838,295000;810,000000;56,500000;30,000000
21/04/2015 12:48:34;233,200000;7,787000;1815,300000;1813,300000;42,500000;60,000000;0,999000;147,600000;46,589361;402,200000;4,580000;1842,076000;806,000000;56,300000;29,900000
21/04/2015 12:48:49;233,100000;7,541000;1756,200000;1757,000000;72,500000;60,000000;0,999000;147,600000;46,596679;404,000000;4,370000;1765,480000;794,000000;56,100000;29,700000
21/04/2015 12:49:04;233,100000;7,606000;1771,600000;1772,900000;67,800000;60,000000;0,999000;147,600000;46,604060;402,500000;4,460000;1795,150000;790,000000;56,100000;29,700000
21/04/2015 12:49:19;233,100000;7,616000;1774,900000;1775,200000;32,600000;60,000000;0,998000;147,600000;46,611456;402,600000;4,460000;1795,596000;787,000000;56,000000;29,600000
21/04/2015 12:49:34;233,200000;7,608000;1772,100000;1774,100000;84,200000;60,000000;0,999000;147,600000;46,618840;402,200000;4,460000;1793,812000;790,000000;56,000000;29,500000
21/04/2015 12:49:49;233,200000;7,881000;1836,600000;1814,500000;57,100000;60,000000;0,999000;147,600000;46,626492;401,500000;4,580000;1838,870000;804,000000;55,900000;29,400000
21/04/2015 12:50:04;233,000000;7,917000;1842,800000;1849,700000;60,800000;59,900000;0,999000;147,600000;46,634170;401,600000;4,650000;1867,440000;817,000000;55,900000;29,300000
21/04/2015 12:50:19;233,300000;8,012000;1868,400000;1870,000000;51,000000;60,000000;0,999000;147,600000;46,641955;402,500000;4,690000;1887,725000;822,000000;55,900000;29,400000
21/04/2015 12:50:34;233,200000;8,056000;1878,500000;1878,600000;19,300000;60,000000;0,999000;147,600000;46,649783;402,300000;4,740000;1906,902000;831,000000;55,900000;29,400000
21/04/2015 12:50:49;233,300000;8,142000;1898,100000;1899,500000;72,900000;60,000000;0,999000;147,600000;46,657691;403,300000;4,770000;1923,741000;836,000000;55,900000;29,900000
21/04/2015 12:51:04;233,100000;8,059000;1878,300000;1878,500000;27,400000;60,000000;0,999000;147,700000;46,665518;403,200000;4,760000;1919,232000;838,000000;55,900000;29,900000
21/04/2015 12:51:19;233,500000;8,113000;1893,500000;1896,800000;47,700000;60,000000;0,999000;147,700000;46,673407;402,800000;4,770000;1921,356000;840,000000;55,900000;29,900000
21/04/2015 12:51:34;233,600000;8,114000;1893,000000;1893,800000;66,900000;60,000000;0,999000;147,700000;46,681295;401,900000;4,760000;1913,044000;838,000000;55,900000;29,800000
21/04/2015 12:51:49;233,800000;8,040000;1877,500000;1878,100000;43,300000;60,000000;0,999000;147,700000;46,689118;401,900000;4,730000;1900,987000;831,000000;55,900000;29,800000
21/04/2015 12:52:04;233,400000;8,098000;1889,700000;1890,800000;54,900000;60,000000;0,999000;147,700000;46,696991;402,000000;4,750000;1909,500000;833,000000;55,800000;29,700000
21/04/2015 12:52:19;233,500000;8,091000;1888,100000;1889,200000;64,400000;60,000000;0,999000;147,700000;46,704858;402,600000;4,750000;1912,350000;835,000000;55,700000;29,600000
21/04/2015 12:52:34;233,600000;8,100000;1891,400000;1892,100000;51,400000;60,000000;0,999000;147,700000;46,712739;402,600000;4,760000;1916,376000;836,000000;55,600000;29,600000
21/04/2015 12:52:49;233,400000;8,067000;1882,000000;1880,900000;86,700000;60,000000;0,999000;147,700000;46,720581;402,900000;4,730000;1905,717000;845,000000;55,500000;29,600000
21/04/2015 12:53:04;233,400000;8,015000;1868,000000;1867,400000;66,900000;60,000000;0,999000;147,700000;46,728364;402,800000;4,710000;1897,188000;828,000000;55,600000;29,900000
21/04/2015 12:53:19;233,500000;8,056000;1879,700000;1881,000000;67,200000;60,000000;0,999000;147,700000;46,736196;401,700000;4,740000;1904,058000;835,000000;55,800000;29,900000
21/04/2015 12:53:34;233,300000;8,092000;1886,800000;1887,800000;61,400000;60,000000;0,999000;147,700000;46,744058;402,500000;4,760000;1915,900000;835,000000;55,800000;29,900000
21/04/2015 12:53:49;233,700000;8,014000;1871,900000;1872,800000;58,000000;60,000000;0,999000;147,700000;46,751858;385,000000;4,730000;1821,050000;828,000000;55,800000;29,800000
21/04/2015 12:54:04;233,300000;8,002000;1865,400000;1866,800000;72,200000;60,000000;0,999000;147,800000;46,759630;402,900000;4,680000;1885,572000;824,000000;55,800000;29,700000
21/04/2015 12:54:19;233,600000;8,056000;1879,300000;1876,800000;51,200000;60,000000;0,999000;147,800000;46,767460;403,000000;4,710000;1898,130000;829,000000;55,800000;29,700000
21/04/2015 12:54:34;233,600000;8,028000;1873,400000;1874,500000;72,500000;60,000000;0,999000;147,800000;46,775266;402,900000;4,730000;1905,717000;835,000000;55,900000;29,700000
21/04/2015 12:54:49;233,600000;7,984000;1862,000000;1863,400000;43,100000;60,100000;0,999000;147,800000;46,783025;402,400000;4,700000;1891,280000;826,000000;56,000000;29,800000
21/04/2015 12:55:04;233,200000;7,930000;1848,600000;1849,200000;47,100000;60,100000;0,999000;147,800000;46,790727;402,500000;4,660000;1875,650000;819,000000;56,000000;29,800000
21/04/2015 12:55:19;233,500000;7,893000;1841,800000;1843,800000;42,900000;60,100000;0,999000;147,800000;46,798401;402,500000;4,640000;1867,600000;813,000000;55,900000;29,800000
21/04/2015 12:55:34;233,500000;7,887000;1840,600000;1841,600000;60,600000;60,100000;0,999000;147,800000;46,806070;402,300000;4,620000;1858,626000;810,000000;55,800000;29,800000
21/04/2015 12:55:49;233,100000;7,785000;1813,500000;1817,200000;26,900000;60,100000;0,999000;147,800000;46,813627;402,600000;4,590000;1847,934000;801,000000;55,600000;29,700000
21/04/2015 12:56:04;233,300000;7,762000;1811,300000;1811,600000;60,100000;60,100000;0,999000;147,800000;46,821174;402,300000;4,560000;1834,488000;801,000000;55,500000;29,500000
21/04/2015 12:56:19;233,400000;7,789000;1815,500000;1817,900000;46,700000;60,100000;0,999000;147,800000;46,828738;404,000000;4,550000;1838,200000;799,000000;55,400000;29,300000
21/04/2015 12:56:34;233,400000;7,808000;1821,200000;1822,300000;63,300000;60,100000;0,999000;147,800000;46,836327;404,100000;4,570000;1846,737000;806,000000;55,200000;29,100000
21/04/2015 12:56:49;233,400000;7,811000;1822,800000;1823,000000;27,000000;60,000000;0,999000;147,800000;46,843922;402,000000;4,580000;1841,160000;806,000000;55,100000;29,100000
21/04/2015 12:57:04;233,400000;7,775000;1814,500000;1814,600000;19,000000;60,100000;0,999000;147,800000;46,851482;403,500000;4,550000;1835,925000;801,000000;55,100000;29,400000
21/04/2015 12:57:19;233,500000;7,725000;1802,100000;1811,400000;68,600000;60,000000;0,999000;147,900000;46,858991;403,100000;4,540000;1830,074000;799,000000;55,000000;29,600000
21/04/2015 12:57:34;233,200000;7,871000;1833,100000;1841,100000;76,700000;59,900000;0,999000;147,900000;46,866629;404,400000;4,600000;1860,240000;810,000000;55,100000;29,700000
21/04/2015 12:57:49;233,300000;7,617000;1778,000000;1838,700000;33,300000;59,900000;0,999000;147,900000;46,874037;402,400000;4,640000;1867,136000;817,000000;55,100000;29,400000
21/04/2015 12:58:04;233,300000;8,081000;1884,400000;1885,200000;54,900000;59,900000;0,999000;147,900000;46,881889;404,700000;4,720000;1910,184000;831,000000;55,000000;29,300000
21/04/2015 12:58:19;233,400000;8,053000;1878,500000;1879,500000;61,300000;59,900000;0,999000;147,900000;46,889716;403,900000;4,730000;1910,447000;828,000000;55,000000;29,100000
