Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
19/04/2015 10:46:54;233,200000;7,485000;1744,700000;1745,500000;52,800000;60,000000;0,999000;120,600000;19,569693;408,200000;4,300000;1755,260000;767,000000;52,500000;29,700000
19/04/2015 10:47:09;233,300000;7,343000;1712,100000;1713,800000;55,500000;60,000000;0,999000;120,600000;19,576827;408,100000;4,250000;1734,425000;757,000000;52,600000;29,600000
19/04/2015 10:47:24;233,500000;7,325000;1709,900000;1712,200000;55,500000;60,100000;0,999000;120,600000;19,583951;408,000000;4,290000;1750,320000;765,000000;52,600000;29,500000
19/04/2015 10:47:39;233,300000;7,490000;1744,300000;1745,900000;79,100000;60,000000;0,999000;120,600000;19,591219;408,100000;4,300000;1754,830000;764,000000;52,500000;29,200000
19/04/2015 10:47:54;233,600000;7,605000;1773,700000;1775,700000;53,200000;60,000000;0,999000;120,600000;19,598610;407,400000;4,410000;1796,634000;781,000000;52,300000;28,800000
19/04/2015 10:48:09;233,600000;7,537000;1759,600000;1760,600000;59,300000;60,100000;0,999000;120,600000;19,605941;407,600000;4,400000;1793,440000;785,000000;52,100000;28,700000
19/04/2015 10:48:24;233,200000;7,561000;1761,700000;1763,200000;72,700000;60,000000;0,999000;120,600000;19,613282;408,600000;4,340000;1773,324000;778,000000;52,100000;28,500000
19/04/2015 10:48:39;233,400000;7,852000;1833,000000;1836,300000;63,500000;60,100000;0,999000;120,600000;19,620919;408,600000;4,550000;1859,130000;803,000000;51,900000;28,400000
19/04/2015 10:48:54;233,100000;7,858000;1833,200000;1837,200000;71,700000;60,000000;0,999000;120,600000;19,628558;409,800000;4,530000;1856,394000;813,000000;51,900000;28,400000
19/04/2015 10:49:09;233,300000;7,924000;1848,100000;1849,400000;38,400000;60,000000;0,999000;120,600000;19,636258;409,700000;4,580000;1876,426000;815,000000;51,900000;28,400000
19/04/2015 10:49:24;233,400000;7,917000;1847,100000;1847,800000;50,800000;60,000000;0,998000;120,600000;19,643954;409,400000;4,570000;1870,958000;813,000000;52,000000;28,600000
19/04/2015 10:49:39;233,400000;7,915000;1845,300000;1847,300000;85,900000;60,000000;0,999000;120,600000;19,651643;410,100000;4,570000;1874,157000;810,000000;52,100000;28,700000
19/04/2015 10:49:54;233,200000;7,788000;1815,300000;1816,100000;53,800000;60,000000;0,999000;120,600000;19,659207;409,900000;4,490000;1840,451000;801,000000;52,300000;28,900000
19/04/2015 10:50:09;233,300000;7,627000;1777,300000;1797,800000;82,600000;60,000000;0,999000;120,700000;19,666612;409,600000;4,450000;1822,720000;797,000000;52,300000;28,800000
19/04/2015 10:50:24;234,000000;7,603000;1779,100000;1776,900000;42,100000;60,100000;0,999000;120,700000;19,674025;408,700000;4,410000;1802,367000;789,000000;52,500000;29,000000
19/04/2015 10:50:39;233,800000;7,492000;1749,100000;1750,100000;74,800000;60,100000;0,999000;120,700000;19,681313;409,700000;4,340000;1778,098000;783,000000;52,600000;29,100000
19/04/2015 10:50:54;233,400000;7,163000;1671,500000;1671,800000;31,600000;60,000000;0,998000;120,700000;19,688278;408,700000;4,180000;1708,366000;748,000000;52,800000;29,300000
19/04/2015 10:51:09;233,400000;7,170000;1672,500000;1673,400000;54,800000;60,100000;0,999000;120,700000;19,695246;407,000000;4,170000;1697,190000;739,000000;52,700000;29,400000
19/04/2015 10:51:24;233,100000;7,270000;1694,000000;1694,600000;45,000000;60,000000;0,998000;120,700000;19,702305;408,200000;4,190000;1710,358000;742,000000;52,600000;29,400000
19/04/2015 10:51:39;233,200000;7,166000;1672,000000;1691,600000;63,700000;60,100000;0,998000;120,700000;19,709271;408,600000;4,180000;1707,948000;746,000000;52,500000;29,300000
19/04/2015 10:51:54;233,500000;7,274000;1697,800000;1699,200000;52,200000;60,100000;0,999000;120,700000;19,716345;408,600000;4,220000;1724,292000;750,000000;52,500000;29,100000
19/04/2015 10:52:09;233,200000;7,419000;1732,200000;1733,000000;76,800000;60,100000;0,999000;120,700000;19,723563;408,500000;4,290000;1752,465000;762,000000;52,500000;29,000000
19/04/2015 10:52:24;233,600000;7,549000;1761,300000;1763,400000;86,000000;60,100000;0,999000;120,700000;19,730902;407,900000;4,380000;1786,602000;780,000000;52,600000;29,300000
19/04/2015 10:52:39;233,900000;7,581000;1771,900000;1773,100000;65,200000;60,100000;0,999000;120,700000;19,738285;408,100000;4,380000;1787,478000;785,000000;52,900000;29,600000
19/04/2015 10:52:54;233,400000;7,565000;1767,100000;1768,600000;70,100000;60,100000;0,999000;120,700000;19,745648;407,700000;4,390000;1789,803000;787,000000;53,200000;29,600000
19/04/2015 10:53:09;233,400000;7,622000;1777,100000;1784,100000;26,700000;59,900000;0,999000;120,700000;19,753052;407,600000;4,410000;1797,516000;783,000000;53,300000;29,700000
19/04/2015 10:53:24;233,800000;7,737000;1804,200000;1805,000000;71,200000;60,000000;0,999000;120,800000;19,760570;408,600000;4,470000;1826,442000;796,000000;53,300000;29,800000
19/04/2015 10:53:39;233,500000;7,645000;1782,500000;1783,500000;32,600000;60,000000;0,999000;120,800000;19,767997;406,800000;4,470000;1818,396000;794,000000;53,300000;29,900000
19/04/2015 10:53:54;233,500000;7,530000;1757,300000;1756,600000;70,100000;60,000000;0,999000;120,800000;19,775319;407,200000;4,370000;1779,464000;774,000000;53,300000;29,800000
19/04/2015 10:54:09;233,300000;7,530000;1755,800000;1756,700000;56,200000;60,000000;0,999000;120,800000;19,782635;407,100000;4,360000;1774,956000;781,000000;53,300000;29,600000
19/04/2015 10:54:24;233,600000;7,554000;1764,300000;1764,600000;32,500000;60,000000;0,999000;120,800000;19,789986;407,900000;4,370000;1782,523000;780,000000;53,300000;29,600000
19/04/2015 10:54:39;233,400000;7,469000;1742,700000;1757,200000;62,100000;60,000000;0,999000;120,800000;19,797247;408,700000;4,340000;1773,758000;776,000000;53,400000;29,500000
19/04/2015 10:54:54;233,900000;7,591000;1769,700000;1765,400000;72,700000;60,200000;0,999000;120,800000;19,804621;407,100000;4,390000;1787,169000;781,000000;53,300000;29,500000
19/04/2015 10:55:09;233,700000;7,607000;1774,200000;1776,200000;32,600000;60,100000;0,999000;120,800000;19,812013;407,600000;4,400000;1793,440000;785,000000;53,300000;29,500000
19/04/2015 10:55:24;233,200000;7,699000;1794,800000;1795,400000;46,400000;60,100000;0,999000;120,800000;19,819492;407,400000;4,450000;1812,930000;790,000000;53,200000;29,400000
19/04/2015 10:55:39;233,600000;7,762000;1811,200000;1813,200000;85,100000;60,100000;0,999000;120,800000;19,827038;409,300000;4,470000;1829,571000;797,000000;53,000000;29,200000
19/04/2015 10:55:54;233,700000;7,812000;1824,700000;1825,600000;57,300000;60,100000;0,999000;120,800000;19,834641;409,000000;4,510000;1844,590000;801,000000;53,100000;29,100000
19/04/2015 10:56:09;233,400000;7,856000;1835,700000;1834,900000;50,600000;60,100000;0,999000;120,800000;19,842290;409,500000;4,540000;1859,130000;808,000000;53,100000;29,000000
19/04/2015 10:56:24;233,500000;7,798000;1819,700000;1825,700000;89,600000;60,100000;0,998000;120,800000;19,849872;407,500000;4,530000;1845,975000;801,000000;53,100000;28,900000
19/04/2015 10:56:39;233,200000;7,851000;1831,700000;1833,200000;63,300000;60,100000;0,999000;120,800000;19,857504;407,600000;4,540000;1850,504000;804,000000;53,000000;28,800000
19/04/2015 10:56:54;233,600000;7,896000;1843,800000;1844,500000;50,800000;60,100000;0,999000;120,900000;19,865187;408,500000;4,570000;1866,845000;813,000000;52,900000;29,000000
19/04/2015 10:57:09;233,600000;7,968000;1859,700000;1861,300000;77,100000;60,100000;0,999000;120,900000;19,872935;408,900000;4,620000;1889,118000;820,000000;52,900000;28,900000
19/04/2015 10:57:24;233,300000;7,907000;1847,400000;1853,300000;33,300000;60,100000;0,999000;120,900000;19,880633;408,100000;4,600000;1877,260000;815,000000;53,100000;29,000000
19/04/2015 10:57:39;233,600000;7,771000;1813,600000;1815,300000;68,600000;60,100000;0,999000;120,900000;19,888190;407,400000;4,520000;1841,448000;803,000000;53,000000;29,000000
19/04/2015 10:57:54;233,700000;7,692000;1795,800000;1797,600000;59,500000;60,100000;0,999000;120,900000;19,895672;408,700000;4,470000;1826,889000;796,000000;53,100000;29,200000
19/04/2015 10:58:09;233,600000;7,717000;1801,900000;1802,600000;73,500000;60,100000;0,999000;120,900000;19,903180;406,400000;4,490000;1824,736000;796,000000;53,000000;29,400000
19/04/2015 10:58:24;233,400000;7,649000;1784,400000;1785,200000;53,400000;60,100000;0,998000;120,900000;19,910615;407,000000;4,460000;1815,220000;790,000000;53,100000;29,600000
19/04/2015 10:58:39;233,600000;7,613000;1776,300000;1778,300000;84,300000;60,100000;0,999000;120,900000;19,918016;406,700000;4,430000;1801,681000;785,000000;53,300000;29,500000
19/04/2015 10:58:54;233,200000;7,657000;1784,700000;1785,600000;56,600000;60,000000;0,998000;120,900000;19,925453;407,300000;4,440000;1808,412000;790,000000;53,600000;29,800000
19/04/2015 10:59:09;233,100000;7,587000;1769,600000;1784,600000;75,500000;60,100000;0,999000;120,900000;19,932826;404,800000;4,470000;1809,456000;801,000000;53,800000;29,900000
19/04/2015 10:59:24;233,500000;7,810000;1821,800000;1823,600000;57,300000;60,100000;0,999000;120,900000;19,940417;407,600000;4,520000;1842,352000;803,000000;53,700000;29,700000
19/04/2015 10:59:39;233,600000;7,866000;1834,800000;1835,900000;99,500000;60,100000;0,999000;120,900000;19,948062;406,400000;4,580000;1861,312000;810,000000;53,300000;29,400000
19/04/2015 10:59:54;233,400000;7,785000;1814,800000;1817,000000;89,300000;60,000000;1,000000;120,900000;19,955623;406,400000;4,530000;1840,992000;797,000000;53,200000;29,100000
19/04/2015 11:00:09;233,200000;7,802000;1818,600000;1819,400000;53,900000;60,100000;0,999000;121,000000;19,963201;407,100000;4,550000;1852,305000;804,000000;53,100000;29,000000
19/04/2015 11:00:24;233,300000;7,725000;1800,200000;1802,200000;84,800000;60,100000;0,998000;121,000000;19,970702;408,600000;4,470000;1826,442000;796,000000;53,100000;29,000000
19/04/2015 11:00:39;233,600000;7,758000;1808,000000;1812,500000;57,100000;60,000000;0,998000;121,000000;19,978235;408,900000;4,500000;1840,050000;801,000000;53,200000;28,900000
19/04/2015 11:00:54;233,600000;7,748000;1808,700000;1809,100000;65,800000;60,000000;0,999000;121,000000;19,985771;408,400000;4,480000;1829,632000;794,000000;53,100000;28,900000
19/04/2015 11:01:09;233,300000;7,771000;1812,800000;1815,300000;38,000000;60,100000;0,999000;121,000000;19,993325;408,100000;4,490000;1832,369000;804,000000;53,000000;28,900000
19/04/2015 11:01:24;233,500000;7,844000;1831,100000;1831,500000;38,200000;60,100000;0,999000;121,000000;20,000954;407,300000;4,560000;1857,288000;808,000000;53,000000;28,800000
19/04/2015 11:01:39;233,400000;7,873000;1835,900000;1837,500000;63,500000;60,000000;0,998000;121,000000;20,008604;407,500000;4,580000;1866,350000;815,000000;53,000000;28,900000
19/04/2015 11:01:54;233,500000;7,806000;1821,500000;1853,900000;81,600000;60,000000;0,999000;121,000000;20,016193;406,700000;4,560000;1854,552000;812,000000;53,100000;29,000000
19/04/2015 11:02:09;233,400000;7,942000;1852,800000;1852,700000;54,400000;60,100000;0,999000;121,000000;20,023913;407,000000;4,590000;1868,130000;813,000000;53,300000;29,000000
19/04/2015 11:02:24;233,600000;7,914000;1847,500000;1848,700000;79,100000;60,100000;0,999000;121,000000;20,031611;407,000000;4,600000;1872,200000;815,000000;53,400000;28,800000
19/04/2015 11:02:39;233,500000;7,871000;1835,600000;1836,400000;97,600000;60,000000;0,999000;121,000000;20,039260;407,400000;4,570000;1861,818000;810,000000;53,600000;29,000000
19/04/2015 11:02:54;233,400000;7,758000;1809,400000;1810,700000;68,600000;60,100000;0,999000;121,000000;20,046799;406,700000;4,510000;1834,217000;804,000000;53,800000;29,300000
19/04/2015 11:03:09;233,400000;7,742000;1805,100000;1806,900000;80,600000;60,000000;0,999000;121,000000;20,054320;406,500000;4,510000;1833,315000;799,000000;53,900000;29,400000
19/04/2015 11:03:24;233,000000;7,683000;1790,800000;1794,300000;56,800000;60,000000;0,998000;121,100000;20,061782;406,900000;4,460000;1814,774000;794,000000;53,900000;29,500000
19/04/2015 11:03:39;233,500000;7,561000;1763,400000;1798,400000;90,900000;60,100000;0,998000;121,100000;20,069129;406,700000;4,450000;1809,815000;789,000000;53,800000;29,500000
19/04/2015 11:03:54;233,400000;7,859000;1833,900000;1835,800000;54,200000;60,000000;0,999000;121,100000;20,076770;407,200000;4,560000;1856,832000;806,000000;53,700000;29,400000
19/04/2015 11:04:09;233,600000;7,925000;1850,500000;1851,200000;50,900000;60,100000;0,998000;121,100000;20,084481;406,600000;4,590000;1866,294000;813,000000;53,700000;29,300000
19/04/2015 11:04:24;233,600000;7,838000;1828,800000;1830,900000;87,600000;60,100000;0,999000;121,100000;20,092101;405,900000;4,580000;1859,022000;810,000000;53,600000;29,200000
19/04/2015 11:04:39;233,500000;7,719000;1801,500000;1802,300000;53,600000;60,000000;0,999000;121,100000;20,099607;406,900000;4,500000;1831,050000;797,000000;53,500000;29,100000
19/04/2015 11:04:54;233,600000;7,780000;1813,400000;1819,800000;68,600000;60,000000;0,999000;121,100000;20,107163;406,600000;4,490000;1825,634000;797,000000;53,300000;28,900000
19/04/2015 11:05:09;233,600000;7,887000;1840,400000;1842,400000;42,800000;60,100000;0,999000;121,100000;20,114831;408,100000;4,570000;1865,017000;808,000000;53,200000;28,800000
19/04/2015 11:05:24;233,600000;7,788000;1818,100000;1818,400000;63,200000;60,100000;0,999000;121,100000;20,122407;408,700000;4,510000;1843,237000;799,000000;53,000000;28,500000
19/04/2015 11:05:39;233,600000;7,835000;1828,800000;1830,200000;71,500000;60,100000;0,998000;121,100000;20,130027;408,900000;4,530000;1852,317000;812,000000;53,000000;28,200000
19/04/2015 11:05:54;233,700000;7,896000;1843,800000;1850,200000;81,500000;60,100000;0,999000;121,100000;20,137709;408,900000;4,580000;1872,762000;810,000000;53,000000;28,200000
19/04/2015 11:06:09;233,300000;7,914000;1845,000000;1841,400000;60,600000;60,000000;0,999000;121,100000;20,145397;406,800000;4,580000;1863,144000;812,000000;53,000000;28,300000
19/04/2015 11:06:24;233,500000;7,836000;1829,400000;1825,000000;66,100000;60,100000;0,999000;121,100000;20,153019;406,800000;4,560000;1855,008000;803,000000;53,100000;28,200000
19/04/2015 11:06:39;233,100000;7,748000;1804,400000;1806,800000;50,200000;60,100000;0,999000;121,200000;20,160538;408,000000;4,490000;1831,920000;797,000000;53,300000;28,300000
19/04/2015 11:06:54;233,100000;7,663000;1784,600000;1785,400000;70,900000;60,000000;0,999000;121,200000;20,167973;407,600000;4,430000;1805,668000;778,000000;53,600000;28,500000
19/04/2015 11:07:09;232,900000;7,725000;1795,700000;1792,300000;86,700000;59,900000;0,999000;121,200000;20,175455;407,100000;4,450000;1811,595000;789,000000;53,700000;28,600000
19/04/2015 11:07:24;232,900000;7,752000;1804,500000;1805,400000;56,900000;59,900000;0,999000;121,200000;20,182974;407,100000;4,510000;1836,021000;806,000000;54,000000;28,800000
19/04/2015 11:07:39;232,900000;7,773000;1807,200000;1810,700000;71,100000;59,900000;0,999000;121,200000;20,190504;407,000000;4,500000;1831,500000;797,000000;54,200000;28,900000
19/04/2015 11:07:54;233,100000;7,830000;1823,500000;1824,300000;78,800000;60,000000;0,999000;121,200000;20,198102;407,000000;4,550000;1851,850000;804,000000;54,200000;29,000000
19/04/2015 11:08:09;232,800000;7,959000;1850,500000;1852,800000;66,600000;60,000000;0,999000;121,200000;20,205813;407,400000;4,600000;1874,040000;813,000000;54,100000;28,900000
19/04/2015 11:08:24;232,800000;7,876000;1832,400000;1833,500000;63,500000;60,000000;0,999000;121,200000;20,213448;405,500000;4,580000;1857,190000;808,000000;53,900000;29,000000
19/04/2015 11:08:39;233,000000;7,611000;1771,100000;1773,300000;88,300000;60,000000;0,999000;121,200000;20,220827;405,000000;4,550000;1842,750000;803,000000;53,800000;29,100000
19/04/2015 11:08:54;233,000000;7,685000;1788,300000;1769,800000;70,300000;60,000000;0,998000;121,200000;20,228278;404,800000;4,530000;1833,744000;801,000000;53,700000;29,100000
19/04/2015 11:09:09;233,100000;7,685000;1788,900000;1784,600000;86,500000;60,000000;0,998000;121,200000;20,235732;407,200000;4,500000;1832,400000;797,000000;53,500000;28,900000
19/04/2015 11:09:24;232,900000;7,804000;1817,700000;1819,100000;60,800000;60,000000;0,999000;121,200000;20,243306;407,200000;4,560000;1856,832000;806,000000;53,400000;28,900000
19/04/2015 11:09:39;233,200000;8,055000;1876,400000;1875,600000;51,200000;60,000000;0,999000;121,200000;20,251124;406,500000;4,670000;1898,355000;824,000000;53,200000;28,800000
19/04/2015 11:09:54;233,400000;8,143000;1897,900000;1900,500000;99,300000;60,100000;0,999000;121,200000;20,259032;407,300000;4,700000;1914,310000;831,000000;53,300000;28,900000
19/04/2015 11:10:09;233,000000;8,156000;1899,900000;1900,300000;38,900000;60,000000;0,999000;121,300000;20,266948;405,600000;4,750000;1926,600000;836,000000;53,300000;29,100000
19/04/2015 11:10:24;232,700000;8,039000;1874,500000;1881,900000;64,100000;60,000000;0,999000;121,300000;20,274759;408,800000;4,630000;1892,744000;815,000000;53,300000;29,100000
19/04/2015 11:10:39;233,000000;8,021000;1866,200000;1867,200000;84,100000;60,000000;0,999000;121,300000;20,282535;408,700000;4,630000;1892,281000;820,000000;53,200000;29,000000
19/04/2015 11:10:54;233,100000;7,929000;1844,300000;1846,600000;38,300000;60,000000;0,999000;121,300000;20,290219;407,700000;4,570000;1863,189000;812,000000;53,100000;28,900000
19/04/2015 11:11:09;233,100000;7,749000;1805,300000;1806,200000;57,000000;60,000000;0,998000;121,300000;20,297741;407,000000;4,370000;1778,590000;812,000000;53,000000;28,700000
19/04/2015 11:11:24;232,900000;7,357000;1711,600000;1713,400000;78,500000;60,000000;0,999000;121,300000;20,304873;381,800000;4,600000;1756,280000;804,000000;53,000000;28,500000
19/04/2015 11:11:39;232,800000;7,741000;1801,000000;1802,100000;62,900000;60,000000;0,998000;121,300000;20,312377;400,200000;4,540000;1816,908000;810,000000;53,000000;28,500000
19/04/2015 11:11:54;233,200000;7,782000;1813,100000;1846,000000;92,100000;60,000000;0,998000;121,300000;20,319932;407,300000;4,580000;1865,434000;810,000000;53,000000;28,600000
19/04/2015 11:12:09;233,200000;7,865000;1832,100000;1834,100000;57,400000;60,000000;0,999000;121,300000;20,327565;406,900000;4,550000;1851,395000;804,000000;53,200000;28,500000
19/04/2015 11:12:24;233,100000;7,911000;1843,700000;1844,800000;88,000000;60,000000;0,999000;121,300000;20,335248;406,000000;4,560000;1851,360000;815,000000;53,200000;28,400000
19/04/2015 11:12:39;233,200000;7,886000;1836,600000;1839,000000;93,900000;60,000000;0,999000;121,300000;20,342900;406,600000;4,590000;1866,294000;815,000000;52,900000;28,300000
19/04/2015 11:12:54;233,000000;7,849000;1828,800000;1828,800000;0,000000;60,000000;0,999000;121,300000;20,350520;407,200000;4,560000;1856,832000;804,000000;52,900000;28,300000
19/04/2015 11:13:09;233,300000;7,836000;1826,300000;1828,100000;81,100000;60,000000;0,999000;121,300000;20,358130;408,600000;4,530000;1850,958000;801,000000;52,600000;28,200000
19/04/2015 11:13:24;232,900000;7,916000;1844,800000;1841,300000;54,200000;60,100000;0,999000;121,400000;20,365816;409,100000;4,570000;1869,587000;810,000000;52,600000;28,200000
19/04/2015 11:13:39;233,300000;7,956000;1854,800000;1854,000000;66,700000;60,000000;0,999000;121,400000;20,373545;407,800000;4,620000;1884,036000;815,000000;52,600000;28,100000
19/04/2015 11:13:54;233,200000;7,978000;1858,400000;1858,000000;60,800000;60,000000;0,999000;121,400000;20,381288;407,700000;4,610000;1879,497000;808,000000;52,600000;28,000000
19/04/2015 11:14:09;233,200000;7,886000;1838,400000;1839,000000;46,900000;60,100000;0,999000;121,400000;20,388948;407,900000;4,590000;1872,261000;815,000000;52,500000;27,900000
19/04/2015 11:14:24;233,100000;7,857000;1830,000000;1831,400000;71,500000;60,000000;0,999000;121,400000;20,396573;407,400000;4,540000;1849,596000;803,000000;52,500000;28,000000
19/04/2015 11:14:39;233,200000;7,906000;1843,900000;1840,100000;91,900000;60,000000;0,999000;121,400000;20,404256;407,100000;4,550000;1852,305000;804,000000;52,500000;28,000000
19/04/2015 11:14:54;233,200000;7,983000;1860,600000;1862,500000;54,500000;60,000000;0,999000;121,400000;20,412008;407,600000;4,620000;1883,112000;815,000000;52,600000;28,100000
19/04/2015 11:15:09;233,800000;7,999000;1869,400000;1870,900000;84,200000;60,200000;0,999000;121,400000;20,419798;407,700000;4,620000;1883,574000;813,000000;52,600000;28,200000
19/04/2015 11:15:24;233,400000;7,836000;1825,900000;1828,100000;38,500000;60,100000;0,999000;121,400000;20,427405;394,100000;4,730000;1864,093000;829,000000;52,800000;28,400000
19/04/2015 11:15:39;233,400000;8,019000;1871,100000;1871,600000;43,200000;60,100000;0,999000;121,400000;20,435202;407,600000;4,660000;1899,416000;826,000000;52,900000;28,600000
19/04/2015 11:15:54;233,400000;8,042000;1874,500000;1876,100000;61,200000;60,100000;0,998000;121,400000;20,443012;408,900000;4,650000;1901,385000;824,000000;53,000000;28,700000
19/04/2015 11:16:09;233,400000;7,958000;1855,800000;1855,800000;90,500000;60,100000;0,999000;121,400000;20,450745;408,100000;4,630000;1889,503000;819,000000;53,000000;28,700000
19/04/2015 11:16:24;233,500000;7,868000;1834,200000;1837,400000;71,700000;60,100000;0,998000;121,400000;20,458387;407,300000;4,590000;1869,507000;819,000000;53,000000;28,800000
19/04/2015 11:16:39;233,500000;7,847000;1829,900000;1830,800000;87,600000;60,100000;0,998000;121,500000;20,466012;406,400000;4,560000;1853,184000;804,000000;53,000000;28,900000
19/04/2015 11:16:54;232,800000;7,889000;1835,600000;1838,100000;68,800000;60,000000;0,999000;121,500000;20,473660;406,700000;4,600000;1870,820000;812,000000;53,100000;29,000000
19/04/2015 11:17:09;232,800000;7,915000;1842,000000;1843,400000;63,500000;60,000000;0,998000;121,500000;20,481335;406,200000;4,590000;1864,458000;812,000000;53,300000;29,100000
19/04/2015 11:17:24;232,900000;7,992000;1859,300000;1861,300000;86,200000;60,000000;0,999000;121,500000;20,489082;405,800000;4,620000;1874,796000;815,000000;53,200000;28,900000
19/04/2015 11:17:39;232,800000;8,057000;1874,600000;1875,600000;61,200000;60,000000;0,998000;121,500000;20,496893;407,300000;4,650000;1893,945000;819,000000;52,800000;28,500000
19/04/2015 11:17:54;232,900000;8,153000;1899,100000;1873,600000;96,700000;60,000000;0,999000;121,500000;20,504806;406,400000;4,700000;1910,080000;828,000000;52,500000;28,300000
19/04/2015 11:18:09;232,800000;8,081000;1879,800000;1883,600000;67,100000;60,000000;0,999000;121,500000;20,512638;408,200000;4,690000;1914,458000;826,000000;52,500000;28,200000
19/04/2015 11:18:24;232,900000;8,134000;1893,100000;1893,500000;55,100000;60,000000;0,999000;121,500000;20,520526;408,200000;4,700000;1918,540000;829,000000;52,500000;28,100000
19/04/2015 11:18:39;233,100000;8,215000;1913,600000;1914,900000;70,500000;60,000000;0,999000;121,500000;20,528500;408,400000;4,750000;1939,900000;836,000000;52,500000;28,300000
19/04/2015 11:18:54;232,600000;8,248000;1917,900000;1918,400000;43,700000;59,900000;0,999000;121,500000;20,536491;408,500000;4,760000;1944,460000;838,000000;52,700000;28,700000
19/04/2015 11:19:09;232,700000;8,296000;1929,100000;1930,400000;70,800000;60,000000;0,998000;121,500000;20,544529;408,100000;4,770000;1946,637000;843,000000;52,700000;28,600000
19/04/2015 11:19:24;232,800000;8,254000;1918,900000;1926,400000;96,100000;60,000000;0,998000;121,500000;20,552524;408,100000;4,770000;1946,637000;842,000000;52,600000;28,400000
19/04/2015 11:19:39;232,800000;8,087000;1882,600000;1883,400000;69,700000;60,000000;0,999000;121,600000;20,560368;406,300000;4,710000;1913,673000;835,000000;52,500000;28,400000
19/04/2015 11:19:54;232,800000;8,188000;1906,600000;1907,800000;64,700000;60,000000;0,999000;121,600000;20,568313;408,200000;4,740000;1934,868000;835,000000;52,500000;28,300000
19/04/2015 11:20:09;232,800000;8,116000;1888,800000;1889,400000;47,600000;60,100000;0,999000;121,600000;20,576183;408,000000;4,720000;1925,760000;835,000000;52,300000;28,300000
19/04/2015 11:20:24;233,000000;7,984000;1856,800000;1857,800000;69,500000;60,100000;0,999000;121,600000;20,583919;407,700000;4,640000;1891,728000;810,000000;52,300000;28,500000
19/04/2015 11:20:39;233,000000;7,554000;1758,700000;1794,700000;88,800000;60,100000;0,999000;121,600000;20,591247;393,100000;4,650000;1827,915000;820,000000;52,300000;28,700000
19/04/2015 11:20:54;232,700000;7,998000;1860,500000;1868,300000;69,600000;60,000000;0,999000;121,600000;20,598999;398,800000;4,730000;1886,324000;829,000000;52,300000;28,600000
19/04/2015 11:21:09;233,000000;8,107000;1887,400000;1888,100000;70,100000;60,100000;0,999000;121,600000;20,606863;410,300000;4,710000;1932,513000;833,000000;52,400000;28,600000
19/04/2015 11:21:24;233,400000;8,113000;1889,600000;1894,700000;93,300000;60,100000;0,999000;121,600000;20,614737;409,100000;4,690000;1918,679000;833,000000;52,500000;28,600000
19/04/2015 11:21:39;233,100000;8,103000;1888,100000;1888,800000;51,400000;60,100000;0,999000;121,600000;20,622604;408,500000;4,700000;1919,950000;826,000000;52,500000;28,500000
19/04/2015 11:21:54;233,300000;8,176000;1904,400000;1907,400000;106,900000;60,100000;0,999000;121,600000;20,630539;408,700000;4,710000;1924,977000;833,000000;52,500000;28,300000
19/04/2015 11:22:09;233,200000;8,142000;1897,300000;1898,700000;72,800000;60,100000;0,998000;121,600000;20,638444;408,700000;4,700000;1920,890000;833,000000;52,400000;28,200000
19/04/2015 11:22:24;233,600000;8,081000;1886,800000;1889,100000;64,400000;60,100000;0,999000;121,600000;20,646306;407,500000;4,700000;1915,250000;828,000000;52,300000;28,100000
19/04/2015 11:22:39;233,200000;8,137000;1897,100000;1898,300000;70,100000;60,000000;0,999000;121,600000;20,654210;407,100000;4,720000;1921,512000;820,000000;52,300000;28,000000
19/04/2015 11:22:54;233,200000;8,113000;1890,700000;1891,100000;61,500000;60,000000;0,999000;121,700000;20,662088;406,100000;4,690000;1904,609000;826,000000;52,400000;28,100000
19/04/2015 11:23:09;233,100000;8,203000;1911,500000;1912,100000;47,800000;60,000000;0,999000;121,700000;20,670053;408,100000;4,750000;1938,475000;835,000000;52,600000;28,300000
19/04/2015 11:23:24;233,300000;8,186000;1909,000000;1909,700000;91,600000;60,000000;0,999000;121,700000;20,678007;407,300000;4,750000;1934,675000;836,000000;52,700000;28,500000
19/04/2015 11:23:39;233,300000;8,202000;1912,500000;1913,500000;61,800000;60,000000;0,998000;121,700000;20,685976;407,600000;4,770000;1944,252000;840,000000;52,700000;28,600000
19/04/2015 11:23:54;233,000000;8,122000;1892,500000;1888,900000;84,700000;60,000000;0,999000;121,700000;20,693861;406,800000;4,720000;1920,096000;829,000000;52,700000;28,800000
19/04/2015 11:24:09;233,300000;8,140000;1898,300000;1900,300000;51,500000;60,100000;0,999000;121,700000;20,701771;406,600000;4,730000;1923,218000;831,000000;52,700000;28,800000
19/04/2015 11:24:24;232,800000;8,141000;1893,100000;1895,800000;84,800000;60,000000;0,999000;121,700000;20,709659;407,200000;4,720000;1921,984000;828,000000;52,600000;28,900000
19/04/2015 11:24:39;233,200000;8,118000;1891,300000;1893,100000;82,500000;60,000000;0,999000;121,700000;20,717539;407,100000;4,700000;1913,370000;828,000000;52,800000;29,000000
