Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
27/04/2015 13:11:19;232,800000;7,457000;1734,600000;1738,300000;41,600000;60,000000;0,999000;208,600000;107,645671;410,000000;4,300000;1763,000000;765,000000;52,500000;28,100000
27/04/2015 13:11:34;233,000000;7,444000;1733,200000;1734,400000;64,500000;60,000000;0,999000;208,700000;107,652893;409,900000;4,290000;1758,471000;764,000000;52,500000;28,100000
27/04/2015 13:11:49;232,500000;7,395000;1717,900000;1719,300000;69,300000;59,900000;0,999000;208,700000;107,660050;407,700000;4,260000;1736,802000;757,000000;52,600000;28,100000
27/04/2015 13:12:04;232,700000;7,370000;1714,500000;1714,900000;37,000000;59,900000;0,999000;208,700000;107,667194;409,000000;4,250000;1738,250000;757,000000;52,700000;28,300000
27/04/2015 13:12:19;232,900000;7,345000;1710,400000;1709,700000;64,000000;60,000000;0,999000;208,700000;107,674321;408,900000;4,240000;1733,736000;753,000000;52,600000;28,400000
27/04/2015 13:12:34;232,700000;7,334000;1706,000000;1707,300000;0,000000;59,900000;1,000000;208,700000;107,681429;409,300000;4,220000;1727,246000;753,000000;52,500000;28,500000
27/04/2015 13:12:49;232,900000;7,348000;1711,100000;1712,000000;66,700000;59,900000;0,999000;208,700000;107,688559;409,300000;4,230000;1731,339000;751,000000;52,700000;28,700000
27/04/2015 13:13:04;233,200000;7,357000;1713,900000;1715,600000;76,300000;60,000000;0,998000;208,700000;107,695700;408,900000;4,250000;1737,825000;760,000000;52,900000;29,000000
27/04/2015 13:13:19;233,100000;7,343000;1710,200000;1710,900000;45,200000;60,100000;0,999000;208,700000;107,702826;408,900000;4,240000;1733,736000;753,000000;53,100000;29,100000
27/04/2015 13:13:34;232,900000;7,254000;1688,100000;1708,700000;48,900000;60,000000;0,998000;208,700000;107,709860;407,000000;4,240000;1725,680000;751,000000;52,900000;28,800000
27/04/2015 13:13:49;233,000000;7,340000;1708,600000;1704,600000;63,900000;60,000000;0,999000;208,700000;107,716979;408,100000;4,240000;1730,344000;748,000000;52,600000;28,400000
27/04/2015 13:14:04;232,900000;7,303000;1700,400000;1700,800000;55,300000;60,000000;0,999000;208,700000;107,724064;408,200000;4,220000;1722,604000;750,000000;52,500000;28,200000
27/04/2015 13:14:19;233,000000;7,306000;1700,500000;1701,500000;58,300000;60,000000;0,998000;208,700000;107,731149;408,800000;4,220000;1725,136000;751,000000;52,600000;28,200000
27/04/2015 13:14:34;233,100000;7,293000;1697,700000;1699,900000;86,400000;60,000000;0,999000;208,700000;107,738223;408,700000;4,210000;1720,627000;748,000000;52,900000;28,500000
27/04/2015 13:14:49;233,000000;7,286000;1697,000000;1697,600000;45,100000;60,000000;0,999000;208,700000;107,745294;407,400000;4,210000;1715,154000;748,000000;53,000000;28,700000
27/04/2015 13:15:04;231,600000;7,273000;1683,700000;1694,300000;73,600000;60,100000;0,999000;208,800000;107,752309;409,700000;4,220000;1728,934000;750,000000;53,000000;28,900000
27/04/2015 13:15:19;231,900000;7,292000;1691,600000;1687,300000;32,000000;60,000000;0,999000;208,800000;107,759358;407,900000;4,250000;1733,575000;753,000000;52,900000;28,900000
27/04/2015 13:15:34;232,300000;7,359000;1711,500000;1713,000000;48,900000;60,000000;0,999000;208,800000;107,766489;408,400000;4,240000;1731,616000;758,000000;53,000000;29,000000
27/04/2015 13:15:49;232,800000;7,346000;1708,800000;1710,100000;66,600000;60,000000;0,999000;208,800000;107,773609;409,000000;4,240000;1734,160000;753,000000;53,100000;29,100000
27/04/2015 13:16:04;232,900000;7,343000;1709,900000;1710,100000;26,100000;60,000000;0,999000;208,800000;107,780733;409,000000;4,220000;1725,980000;750,000000;53,000000;29,200000
27/04/2015 13:16:19;232,900000;7,361000;1713,100000;1714,300000;64,100000;60,000000;0,999000;208,800000;107,787871;410,400000;4,230000;1735,992000;755,000000;53,000000;29,200000
27/04/2015 13:16:34;233,100000;7,384000;1720,500000;1719,300000;55,600000;60,100000;0,999000;208,800000;107,795040;410,400000;4,250000;1744,200000;757,000000;53,100000;29,200000
27/04/2015 13:16:49;233,300000;7,408000;1726,300000;1730,100000;55,700000;60,000000;0,999000;208,800000;107,802233;410,200000;4,260000;1747,452000;758,000000;53,000000;28,900000
27/04/2015 13:17:04;233,200000;7,379000;1719,900000;1721,500000;41,400000;60,000000;0,999000;208,800000;107,809399;410,200000;4,260000;1747,452000;757,000000;52,900000;28,600000
27/04/2015 13:17:19;233,100000;7,329000;1708,200000;1708,300000;61,300000;60,000000;0,999000;208,800000;107,816517;409,800000;4,210000;1725,258000;755,000000;52,900000;28,400000
27/04/2015 13:17:34;233,200000;7,304000;1700,400000;1702,500000;41,200000;60,000000;0,999000;208,800000;107,823602;409,100000;4,220000;1726,402000;757,000000;52,800000;28,200000
27/04/2015 13:17:49;233,400000;7,322000;1707,100000;1708,900000;78,400000;60,000000;0,999000;208,800000;107,830715;409,200000;4,220000;1726,824000;751,000000;53,000000;28,300000
27/04/2015 13:18:04;232,900000;7,306000;1700,700000;1705,200000;48,800000;60,000000;0,998000;208,800000;107,837801;408,800000;4,240000;1733,312000;753,000000;53,100000;28,300000
27/04/2015 13:18:19;232,800000;7,303000;1698,600000;1699,200000;73,700000;60,000000;0,999000;208,800000;107,844878;408,500000;4,210000;1719,785000;750,000000;52,900000;28,200000
27/04/2015 13:18:34;232,700000;7,283000;1694,600000;1694,700000;36,800000;60,000000;0,999000;208,900000;107,851939;410,100000;4,190000;1718,319000;748,000000;52,800000;28,000000
27/04/2015 13:18:49;232,900000;7,296000;1697,100000;1697,700000;73,700000;60,000000;0,999000;208,900000;107,859010;410,000000;4,190000;1717,900000;742,000000;52,700000;27,900000
27/04/2015 13:19:04;232,600000;7,240000;1683,100000;1684,000000;55,000000;60,000000;0,999000;208,900000;107,866023;409,100000;4,150000;1697,765000;744,000000;52,500000;27,800000
27/04/2015 13:19:19;232,500000;7,242000;1683,100000;1683,700000;44,900000;60,000000;0,999000;208,900000;107,873036;409,100000;4,170000;1705,947000;741,000000;52,700000;27,900000
27/04/2015 13:19:34;232,600000;7,280000;1692,700000;1691,400000;36,700000;60,000000;0,998000;208,900000;107,880089;409,500000;4,180000;1711,710000;744,000000;52,800000;27,800000
27/04/2015 13:19:49;232,800000;7,317000;1702,000000;1703,100000;31,900000;60,000000;0,999000;208,900000;107,887181;409,200000;4,210000;1722,732000;751,000000;52,600000;27,900000
27/04/2015 13:20:04;232,700000;7,337000;1707,700000;1708,000000;55,500000;60,000000;0,999000;208,900000;107,894296;409,300000;4,230000;1731,339000;748,000000;52,400000;27,900000
27/04/2015 13:20:19;232,800000;7,362000;1713,500000;1714,600000;45,300000;60,200000;0,999000;208,900000;107,901436;409,000000;4,240000;1734,160000;755,000000;52,500000;28,100000
27/04/2015 13:20:34;232,700000;7,357000;1711,800000;1711,900000;18,500000;60,100000;0,999000;208,900000;107,908568;408,900000;4,240000;1733,736000;762,000000;52,500000;28,100000
27/04/2015 13:20:49;232,800000;7,319000;1702,300000;1704,700000;52,200000;60,100000;0,999000;208,900000;107,915661;408,100000;4,210000;1718,101000;750,000000;52,400000;28,400000
27/04/2015 13:21:04;232,700000;7,294000;1695,000000;1694,700000;71,200000;60,100000;0,999000;208,900000;107,922724;409,000000;4,200000;1717,800000;744,000000;52,400000;28,400000
27/04/2015 13:21:19;232,500000;7,294000;1694,900000;1696,700000;36,800000;60,100000;0,999000;208,900000;107,929786;412,300000;4,160000;1715,168000;741,000000;52,400000;28,600000
27/04/2015 13:21:34;232,500000;7,286000;1692,800000;1693,200000;68,800000;60,000000;0,999000;208,900000;107,936839;412,400000;4,170000;1719,708000;750,000000;52,600000;28,900000
27/04/2015 13:21:49;232,500000;7,226000;1680,200000;1685,600000;71,000000;60,100000;0,999000;208,900000;107,943840;411,400000;4,140000;1703,196000;748,000000;52,700000;29,000000
27/04/2015 13:22:04;232,800000;7,164000;1667,700000;1667,700000;0,000000;60,100000;0,999000;209,000000;107,950789;411,300000;4,110000;1690,443000;728,000000;52,600000;28,900000
27/04/2015 13:22:19;233,000000;6,984000;1625,600000;1627,200000;72,100000;60,000000;0,999000;209,000000;107,957562;409,300000;4,100000;1678,130000;730,000000;52,500000;28,700000
27/04/2015 13:22:34;232,900000;7,133000;1661,300000;1658,400000;18,200000;60,000000;0,999000;209,000000;107,964484;410,500000;4,100000;1683,050000;721,000000;52,500000;28,800000
27/04/2015 13:22:49;233,100000;7,121000;1659,200000;1658,000000;68,100000;60,100000;0,999000;209,000000;107,971398;410,400000;4,080000;1674,432000;728,000000;52,600000;29,000000
27/04/2015 13:23:04;232,900000;7,135000;1660,300000;1661,000000;93,000000;60,000000;0,998000;209,000000;107,978315;409,900000;4,100000;1680,590000;730,000000;52,400000;28,700000
27/04/2015 13:23:19;232,900000;7,148000;1664,200000;1664,700000;60,400000;59,900000;0,999000;209,000000;107,985250;410,100000;4,110000;1685,511000;732,000000;52,200000;28,700000
27/04/2015 13:23:34;232,900000;6,986000;1626,400000;1627,000000;44,100000;60,000000;0,999000;209,000000;107,992026;409,900000;4,020000;1647,798000;732,000000;52,200000;28,700000
27/04/2015 13:23:49;232,900000;7,168000;1668,600000;1668,700000;73,100000;60,000000;0,999000;209,000000;107,998979;411,700000;4,090000;1683,853000;732,000000;52,100000;28,500000
27/04/2015 13:24:04;233,200000;7,167000;1670,300000;1671,300000;57,800000;60,000000;0,999000;209,000000;108,005938;411,100000;4,120000;1693,732000;737,000000;52,000000;28,400000
27/04/2015 13:24:19;233,500000;7,161000;1670,900000;1671,100000;70,700000;60,100000;0,999000;209,000000;108,012900;410,500000;4,120000;1691,260000;735,000000;52,000000;28,400000
27/04/2015 13:24:34;233,200000;7,185000;1675,700000;1679,000000;54,900000;60,000000;0,999000;209,000000;108,019883;409,700000;4,140000;1696,158000;735,000000;52,000000;28,300000
27/04/2015 13:24:49;233,300000;7,143000;1666,200000;1671,800000;63,200000;60,000000;0,999000;209,000000;108,026825;410,100000;4,120000;1689,612000;734,000000;51,800000;28,100000
27/04/2015 13:25:04;233,400000;7,166000;1671,000000;1672,500000;70,800000;60,000000;0,999000;209,000000;108,033788;410,500000;4,120000;1691,260000;739,000000;51,600000;27,900000
27/04/2015 13:25:19;233,300000;7,176000;1673,500000;1674,100000;44,800000;60,000000;0,999000;209,000000;108,040760;410,600000;4,120000;1691,672000;735,000000;51,600000;27,700000
27/04/2015 13:25:34;233,500000;7,159000;1669,800000;1671,600000;77,500000;60,000000;0,999000;209,000000;108,047718;410,100000;4,130000;1693,713000;735,000000;51,700000;27,900000
27/04/2015 13:25:49;233,500000;7,125000;1662,300000;1663,900000;48,200000;60,100000;1,000000;209,100000;108,054644;409,900000;4,110000;1684,689000;732,000000;51,900000;27,900000
27/04/2015 13:26:04;233,600000;7,130000;1663,400000;1664,100000;51,500000;60,100000;0,999000;209,100000;108,061575;410,400000;4,110000;1686,744000;730,000000;52,000000;27,800000
27/04/2015 13:26:19;233,100000;7,194000;1668,000000;1669,700000;57,700000;60,000000;0,999000;209,100000;108,068525;412,100000;4,090000;1685,489000;739,000000;52,100000;27,600000
27/04/2015 13:26:34;233,100000;7,171000;1670,400000;1670,800000;68,300000;60,000000;0,999000;209,100000;108,075485;412,400000;4,110000;1694,964000;735,000000;52,000000;27,600000
27/04/2015 13:26:49;233,100000;7,195000;1675,300000;1677,100000;77,600000;60,000000;0,999000;209,100000;108,082465;411,800000;4,120000;1696,616000;737,000000;51,900000;27,700000
27/04/2015 13:27:04;233,500000;7,205000;1681,300000;1684,700000;48,500000;60,100000;0,999000;209,100000;108,089471;412,000000;4,140000;1705,680000;741,000000;51,900000;27,800000
27/04/2015 13:27:19;232,900000;7,079000;1649,600000;1648,400000;40,500000;60,000000;0,999000;209,100000;108,096344;411,200000;4,060000;1669,472000;728,000000;52,200000;28,100000
27/04/2015 13:27:34;233,100000;7,068000;1645,300000;1648,200000;48,000000;60,000000;0,999000;209,100000;108,103200;410,600000;4,060000;1667,036000;725,000000;52,300000;28,300000
27/04/2015 13:27:49;232,800000;7,040000;1637,700000;1638,200000;59,900000;60,000000;0,999000;209,100000;108,110023;410,300000;4,040000;1657,612000;716,000000;52,200000;28,400000
27/04/2015 13:28:04;232,800000;7,147000;1663,000000;1663,800000;51,500000;60,000000;0,998000;209,100000;108,116953;409,200000;4,060000;1661,352000;725,000000;52,200000;28,400000
27/04/2015 13:28:19;232,900000;7,163000;1667,800000;1668,200000;36,500000;60,100000;0,999000;209,100000;108,123902;411,100000;4,110000;1689,621000;732,000000;51,900000;28,200000
27/04/2015 13:28:34;233,000000;7,192000;1674,700000;1675,700000;57,800000;60,100000;0,999000;209,100000;108,130880;411,600000;4,120000;1695,792000;739,000000;51,500000;28,200000
27/04/2015 13:28:49;232,800000;7,199000;1676,200000;1672,200000;40,800000;60,100000;0,999000;209,100000;108,137864;411,200000;4,120000;1694,144000;735,000000;51,400000;28,400000
27/04/2015 13:29:04;232,800000;7,193000;1672,700000;1674,500000;40,800000;60,000000;0,999000;209,100000;108,144833;409,200000;4,140000;1694,088000;735,000000;51,400000;28,500000
27/04/2015 13:29:19;232,600000;7,167000;1667,300000;1667,700000;63,100000;60,000000;0,999000;209,200000;108,151780;410,400000;4,110000;1686,744000;734,000000;51,300000;28,300000
27/04/2015 13:29:34;232,800000;7,105000;1652,200000;1654,000000;77,100000;60,000000;0,999000;209,200000;108,158665;411,000000;4,100000;1685,100000;732,000000;51,100000;28,000000
27/04/2015 13:29:49;232,800000;6,881000;1601,100000;1601,800000;47,300000;60,000000;0,999000;209,200000;108,165336;410,200000;4,030000;1653,106000;718,000000;50,900000;27,700000
27/04/2015 13:30:04;232,700000;6,835000;1588,600000;1590,500000;77,700000;60,000000;0,999000;209,200000;108,171955;411,000000;3,950000;1623,450000;705,000000;50,800000;27,600000
27/04/2015 13:30:19;232,700000;6,708000;1558,600000;1560,400000;43,200000;60,000000;0,999000;209,200000;108,178449;410,000000;3,830000;1570,300000;684,000000;50,800000;27,500000
27/04/2015 13:30:34;232,500000;6,599000;1532,600000;1533,600000;65,800000;60,000000;0,999000;209,200000;108,184835;411,200000;3,810000;1566,672000;680,000000;50,900000;27,500000
27/04/2015 13:30:49;232,400000;6,512000;1513,300000;1514,600000;29,700000;60,000000;0,998000;209,200000;108,191140;411,000000;3,840000;1578,240000;680,000000;51,000000;27,500000
27/04/2015 13:31:04;232,300000;6,695000;1555,900000;1556,500000;50,700000;60,000000;0,998000;209,200000;108,197623;383,900000;3,930000;1508,727000;691,000000;51,000000;27,700000
27/04/2015 13:31:19;233,000000;6,949000;1618,600000;1619,100000;40,200000;60,000000;0,999000;209,200000;108,204368;412,800000;3,950000;1630,560000;709,000000;51,100000;27,800000
27/04/2015 13:31:34;232,600000;6,996000;1626,400000;1627,200000;51,000000;60,000000;0,999000;209,200000;108,211144;412,400000;3,990000;1645,476000;712,000000;51,000000;28,000000
27/04/2015 13:31:49;232,700000;6,870000;1598,100000;1596,300000;53,500000;60,000000;0,999000;209,200000;108,217803;411,300000;3,940000;1620,522000;718,000000;51,000000;28,000000
27/04/2015 13:32:04;233,300000;6,896000;1607,300000;1604,400000;77,600000;60,000000;0,998000;209,200000;108,224500;396,500000;4,090000;1621,685000;714,000000;50,900000;27,900000
27/04/2015 13:32:19;233,100000;7,144000;1664,700000;1665,900000;44,700000;60,000000;0,999000;209,200000;108,231436;411,800000;4,090000;1684,262000;728,000000;50,800000;27,800000
27/04/2015 13:32:34;233,200000;7,161000;1669,300000;1669,900000;44,700000;60,000000;0,999000;209,200000;108,238392;412,600000;4,090000;1687,534000;726,000000;50,900000;27,700000
27/04/2015 13:32:49;233,200000;7,170000;1671,000000;1672,000000;57,800000;60,000000;0,999000;209,200000;108,245354;412,200000;4,110000;1694,142000;742,000000;50,900000;27,800000
27/04/2015 13:33:04;233,200000;7,188000;1675,800000;1676,200000;36,600000;60,000000;0,999000;209,300000;108,252337;410,300000;4,130000;1694,539000;728,000000;51,100000;27,900000
27/04/2015 13:33:19;233,500000;7,212000;1682,300000;1685,600000;66,100000;60,000000;0,999000;209,300000;108,259346;412,100000;4,140000;1706,094000;737,000000;51,400000;28,100000
27/04/2015 13:33:34;233,700000;7,205000;1681,900000;1683,800000;48,500000;60,100000;0,999000;209,300000;108,266354;412,400000;4,130000;1703,212000;737,000000;51,300000;28,100000
27/04/2015 13:33:49;233,000000;7,127000;1659,100000;1660,500000;67,800000;60,000000;0,999000;209,300000;108,273267;411,200000;4,120000;1694,144000;737,000000;51,300000;28,100000
27/04/2015 13:34:04;233,100000;7,168000;1670,100000;1670,800000;48,300000;60,000000;0,999000;209,300000;108,280226;411,900000;4,110000;1692,909000;726,000000;51,300000;28,000000
27/04/2015 13:34:19;233,300000;7,158000;1670,000000;1666,600000;44,700000;60,000000;0,999000;209,300000;108,287184;411,700000;4,110000;1692,087000;732,000000;51,300000;27,900000
27/04/2015 13:34:34;233,400000;7,074000;1651,300000;1652,600000;65,500000;60,000000;0,999000;209,300000;108,294065;410,800000;4,080000;1676,064000;726,000000;51,300000;27,800000
27/04/2015 13:34:49;233,300000;6,937000;1617,000000;1617,700000;67,200000;60,000000;0,999000;209,300000;108,300802;411,700000;4,010000;1650,917000;712,000000;51,400000;27,700000
27/04/2015 13:35:04;233,000000;6,747000;1570,700000;1572,000000;63,900000;60,000000;0,999000;209,300000;108,307347;411,100000;3,880000;1595,068000;698,000000;51,300000;27,600000
27/04/2015 13:35:19;233,000000;6,820000;1587,700000;1589,000000;64,200000;60,000000;0,999000;209,300000;108,313962;412,300000;3,880000;1599,724000;695,000000;51,200000;27,700000
27/04/2015 13:35:34;232,900000;6,908000;1607,800000;1607,700000;78,100000;60,000000;0,999000;209,300000;108,320661;411,500000;3,950000;1625,425000;703,000000;51,200000;27,900000
27/04/2015 13:35:49;232,900000;6,949000;1617,200000;1616,000000;35,900000;60,000000;0,999000;209,300000;108,327400;412,400000;3,980000;1641,352000;710,000000;51,100000;27,900000
27/04/2015 13:36:04;232,900000;6,933000;1613,700000;1620,200000;78,400000;60,000000;0,998000;209,300000;108,334123;394,500000;3,990000;1574,055000;707,000000;51,000000;27,900000
27/04/2015 13:36:19;232,900000;6,943000;1616,200000;1617,700000;62,200000;60,100000;0,999000;209,300000;108,340858;413,700000;3,960000;1638,252000;705,000000;51,100000;28,000000
27/04/2015 13:36:34;233,200000;6,921000;1612,000000;1613,900000;78,200000;60,100000;0,999000;209,300000;108,347574;413,000000;3,930000;1623,090000;707,000000;51,200000;28,000000
27/04/2015 13:36:49;233,000000;6,953000;1619,600000;1620,000000;35,900000;60,000000;0,999000;209,400000;108,354323;413,300000;3,970000;1640,801000;714,000000;51,300000;27,900000
27/04/2015 13:37:04;233,500000;6,940000;1619,500000;1597,800000;59,400000;60,100000;1,000000;209,400000;108,361070;413,100000;3,970000;1640,007000;710,000000;51,300000;28,000000
27/04/2015 13:37:19;233,000000;6,937000;1613,800000;1614,400000;17,900000;60,100000;1,000000;209,400000;108,367795;412,600000;3,970000;1638,022000;703,000000;51,300000;28,200000
27/04/2015 13:37:34;232,700000;6,986000;1625,700000;1625,700000;51,000000;60,100000;0,999000;209,400000;108,374568;413,000000;3,990000;1647,870000;714,000000;51,200000;28,300000
27/04/2015 13:37:49;232,800000;6,974000;1622,200000;1623,500000;64,900000;60,100000;0,999000;209,400000;108,381328;412,300000;3,980000;1640,954000;710,000000;51,300000;28,500000
27/04/2015 13:38:04;233,000000;6,971000;1623,700000;1624,200000;40,200000;60,100000;0,999000;209,400000;108,388093;412,400000;3,990000;1645,476000;712,000000;51,400000;28,500000
27/04/2015 13:38:19;232,800000;6,978000;1623,700000;1624,400000;47,600000;60,100000;0,999000;209,400000;108,394858;410,800000;4,000000;1643,200000;714,000000;51,600000;28,600000
27/04/2015 13:38:34;232,800000;6,961000;1619,900000;1622,600000;74,200000;60,100000;0,999000;209,400000;108,401608;411,900000;3,980000;1639,362000;714,000000;51,600000;28,600000
27/04/2015 13:38:49;232,800000;6,925000;1611,800000;1587,400000;35,600000;60,100000;0,999000;209,400000;108,408324;411,700000;3,980000;1638,566000;709,000000;51,600000;28,500000
27/04/2015 13:39:04;233,000000;6,865000;1598,000000;1598,800000;66,900000;60,100000;0,999000;209,400000;108,414982;411,800000;3,930000;1618,374000;712,000000;51,300000;28,200000
27/04/2015 13:39:19;232,700000;6,892000;1602,500000;1603,700000;62,000000;60,100000;0,999000;209,400000;108,421659;411,800000;3,940000;1622,492000;698,000000;51,300000;28,100000
27/04/2015 13:39:34;232,900000;6,875000;1599,300000;1599,800000;30,900000;60,100000;0,999000;209,400000;108,428323;411,100000;3,940000;1619,734000;702,000000;51,600000;28,500000
27/04/2015 13:39:49;232,900000;6,885000;1602,700000;1603,500000;50,600000;60,100000;0,999000;209,400000;108,435001;411,300000;3,950000;1624,635000;703,000000;51,700000;28,800000
27/04/2015 13:40:04;232,700000;6,869000;1599,200000;1594,600000;35,700000;60,100000;0,999000;209,400000;108,441664;411,200000;3,920000;1611,904000;698,000000;51,700000;28,700000
27/04/2015 13:40:19;233,200000;6,861000;1599,200000;1601,600000;53,600000;60,100000;0,999000;209,400000;108,448328;411,700000;3,940000;1622,098000;707,000000;51,700000;28,600000
27/04/2015 13:40:34;233,000000;6,860000;1597,700000;1598,300000;81,800000;60,100000;0,998000;209,500000;108,454985;411,500000;3,920000;1613,080000;702,000000;51,600000;28,400000
27/04/2015 13:40:49;233,000000;6,863000;1597,200000;1603,200000;82,000000;60,100000;0,999000;209,500000;108,461640;412,200000;3,920000;1615,824000;702,000000;51,300000;28,100000
27/04/2015 13:41:04;232,900000;6,805000;1583,700000;1584,800000;59,000000;60,100000;0,999000;209,500000;108,468238;410,400000;3,810000;1563,624000;705,000000;51,200000;28,200000
27/04/2015 13:41:19;233,000000;6,815000;1585,400000;1587,800000;87,200000;60,100000;0,999000;209,500000;108,474844;414,300000;3,880000;1607,484000;702,000000;51,200000;28,200000
27/04/2015 13:41:34;232,700000;6,787000;1577,700000;1577,300000;39,700000;60,100000;0,999000;209,500000;108,481418;414,000000;3,870000;1602,180000;702,000000;51,300000;28,200000
27/04/2015 13:41:49;232,800000;6,768000;1575,900000;1576,900000;53,300000;60,000000;0,999000;209,500000;108,487984;414,300000;3,860000;1599,198000;693,000000;51,400000;28,300000
27/04/2015 13:42:04;233,000000;6,766000;1576,300000;1579,100000;43,400000;60,100000;0,999000;209,500000;108,494552;414,200000;3,850000;1594,670000;693,000000;51,400000;28,400000
27/04/2015 13:42:19;233,200000;6,740000;1571,500000;1571,700000;25,000000;60,100000;0,999000;209,500000;108,501100;412,700000;3,850000;1588,895000;693,000000;51,400000;28,400000
27/04/2015 13:42:34;233,200000;6,738000;1569,900000;1571,300000;66,300000;60,100000;0,999000;209,500000;108,507641;413,700000;3,850000;1592,745000;691,000000;51,300000;28,200000
27/04/2015 13:42:49;233,100000;6,781000;1580,100000;1580,800000;75,400000;60,000000;0,999000;209,500000;108,514225;414,000000;3,870000;1602,180000;696,000000;51,300000;28,100000
27/04/2015 13:43:04;233,100000;6,789000;1580,800000;1582,200000;53,300000;60,100000;0,999000;209,500000;108,520812;413,600000;3,880000;1604,768000;696,000000;51,400000;28,200000
27/04/2015 13:43:19;233,000000;6,768000;1575,500000;1576,200000;56,100000;60,100000;0,999000;209,500000;108,527376;413,300000;3,870000;1599,471000;700,000000;51,500000;28,000000
27/04/2015 13:43:34;232,800000;6,713000;1563,500000;1564,100000;39,500000;60,100000;0,999000;209,500000;108,533891;412,700000;3,850000;1588,895000;691,000000;51,400000;28,000000
27/04/2015 13:43:49;233,200000;6,722000;1566,800000;1567,500000;46,800000;60,100000;0,998000;209,500000;108,540419;412,600000;3,850000;1588,510000;691,000000;51,500000;28,000000
27/04/2015 13:44:04;233,000000;6,664000;1550,300000;1552,700000;86,200000;60,100000;0,999000;209,500000;108,546879;413,200000;3,830000;1582,556000;689,000000;51,500000;28,000000
27/04/2015 13:44:19;232,800000;6,799000;1582,300000;1582,800000;39,700000;60,100000;0,998000;209,600000;108,553472;412,600000;3,880000;1600,888000;696,000000;51,300000;27,800000
27/04/2015 13:44:34;232,700000;6,799000;1581,600000;1583,900000;66,500000;60,000000;0,999000;209,600000;108,560062;412,100000;3,890000;1603,069000;696,000000;51,400000;27,700000
27/04/2015 13:44:49;232,800000;6,623000;1541,300000;1573,000000;24,800000;60,100000;0,999000;209,600000;108,566484;411,800000;3,880000;1597,784000;695,000000;51,500000;27,800000
27/04/2015 13:45:04;232,700000;6,731000;1566,200000;1566,900000;63,700000;60,100000;0,999000;209,600000;108,573010;412,200000;3,850000;1586,970000;696,000000;51,600000;27,800000
27/04/2015 13:45:19;233,000000;6,791000;1579,500000;1580,900000;56,200000;60,100000;0,999000;209,600000;108,579591;412,900000;3,870000;1597,923000;693,000000;51,500000;27,300000
27/04/2015 13:45:34;232,800000;6,756000;1571,800000;1572,700000;53,100000;60,000000;0,998000;209,600000;108,586140;412,800000;3,870000;1597,536000;695,000000;51,400000;27,200000
27/04/2015 13:45:49;233,100000;6,694000;1557,100000;1561,500000;55,800000;60,100000;0,999000;209,600000;108,592628;412,000000;3,840000;1582,080000;689,000000;51,500000;27,400000
27/04/2015 13:46:04;232,700000;6,610000;1538,700000;1577,700000;17,700000;60,100000;0,999000;209,600000;108,599039;414,800000;3,790000;1572,092000;689,000000;51,600000;27,800000
27/04/2015 13:46:19;233,100000;6,699000;1560,700000;1561,500000;35,300000;60,100000;0,999000;209,600000;108,605542;414,500000;3,810000;1579,245000;682,000000;51,600000;28,000000
27/04/2015 13:46:34;232,800000;6,731000;1565,500000;1566,900000;17,600000;60,000000;1,000000;209,600000;108,612065;413,400000;3,830000;1583,322000;673,000000;51,700000;28,100000
27/04/2015 13:46:49;232,800000;6,695000;1558,200000;1560,900000;78,900000;60,100000;0,999000;209,600000;108,618558;413,500000;3,820000;1579,570000;687,000000;51,600000;28,000000
27/04/2015 13:47:04;232,600000;6,650000;1546,300000;1546,700000;35,100000;60,000000;0,998000;209,600000;108,625000;413,000000;3,790000;1565,270000;682,000000;51,400000;28,000000
27/04/2015 13:47:19;232,700000;6,615000;1537,700000;1539,300000;70,100000;60,100000;0,999000;209,600000;108,631408;413,100000;3,770000;1557,387000;680,000000;51,300000;28,100000
27/04/2015 13:47:34;232,200000;6,637000;1539,200000;1541,300000;63,200000;60,000000;0,999000;209,600000;108,637821;412,500000;3,790000;1563,375000;687,000000;51,300000;28,200000
27/04/2015 13:47:49;232,200000;6,680000;1550,300000;1552,900000;82,600000;60,100000;0,998000;209,600000;108,644280;412,000000;3,810000;1569,720000;689,000000;51,300000;28,100000
27/04/2015 13:48:04;232,600000;6,678000;1549,500000;1551,200000;46,500000;60,000000;0,999000;209,700000;108,650737;412,100000;3,800000;1565,980000;680,000000;51,300000;28,100000
27/04/2015 13:48:19;232,500000;6,676000;1550,600000;1551,500000;55,600000;60,000000;0,999000;209,700000;108,657198;412,700000;3,810000;1572,387000;682,000000;51,300000;27,900000
27/04/2015 13:48:34;232,600000;6,680000;1551,600000;1553,700000;80,700000;60,100000;0,999000;209,700000;108,663663;412,700000;3,810000;1572,387000;682,000000;51,300000;27,600000
27/04/2015 13:48:49;232,400000;6,655000;1545,600000;1546,600000;55,600000;60,000000;0,999000;209,700000;108,670103;412,200000;3,800000;1566,360000;684,000000;51,200000;27,400000
27/04/2015 13:49:04;232,200000;6,664000;1547,400000;1547,100000;76,600000;60,100000;0,999000;209,700000;108,676550;412,100000;3,800000;1565,980000;680,000000;51,100000;27,300000
